Price,Close,High,Low,Open,Volume
Ticker,SHY,SHY,SHY,SHY,SHY
Date,,,,,
2008-05-16,65.13452911376953,65.19729726848438,65.04036790198987,65.04036790198987,417200
2008-05-19,65.20523071289062,65.21307898740933,65.10322709006505,65.18169187581391,371100
2008-05-20,65.29928588867188,65.30713415043144,65.20512470696623,65.20512470696623,462600
2008-05-21,65.22870635986328,65.31501933651543,65.20516754558972,65.23655462677901,900100
2008-05-22,65.0482406616211,65.12670537441598,65.01685357920837,65.11885710719433,433700
2008-05-23,65.17375946044922,65.23653360259719,65.09529477600009,65.09529477600009,555000
2008-05-27,65.10320281982422,65.1816675763217,65.06396744833688,65.15028047642727,501600
2008-05-28,64.98551177978516,65.07182481994606,64.9776635070947,65.05613426104317,413700
2008-05-29,64.96194458007812,64.98548340139233,64.76577975382587,64.92270922023751,439600
2008-05-30,65.05602264404297,65.08740370800805,65.01678733438499,65.03247786636753,1970100
2008-06-02,65.18434143066406,65.22368260215937,65.05059105177202,65.06632391879815,369300
2008-06-03,65.27874755859375,65.3023498571592,65.06631486626638,65.2472758263001,445000
2008-06-04,65.25515747070312,65.31809494444825,65.21581629731968,65.30236207666704,607100
2008-06-05,65.16864776611328,65.23945471425506,65.14504545006602,65.20798295865085,679300
2008-06-06,65.25515747070312,65.35743611783171,65.21581629731968,65.23155516772117,345400
2008-06-09,64.92471313476562,65.14501532211082,64.91684970146893,65.13714588619328,566100
2008-06-10,64.77523040771484,64.8775090650116,64.73588923042023,64.83030445435476,1293900
2008-06-11,64.8853759765625,64.93258058538278,64.77522788756808,64.83030193206528,641300
2008-06-12,64.57066345214844,64.78309019075546,64.57066345214844,64.73588558275846,1064700
2008-06-13,64.6415023803711,64.78311626135158,64.62576350295795,64.68083756865802,834300
2008-06-16,64.6808090209961,64.72015019454228,64.6493372826832,64.67293958576279,318500
2008-06-17,64.80669403076172,64.81455746313888,64.71227881865448,64.74375055602356,388300
2008-06-18,64.86959838867188,64.89320668161238,64.80666094868174,64.80666094868174,1229800
2008-06-19,64.74370574951172,64.86172318231563,64.73583631996053,64.80664918068926,549000
2008-06-20,64.86181640625,64.91689048703267,64.8224752045661,64.8224752045661,362800
2008-06-23,64.79096221923828,64.86177513668827,64.7594904784406,64.7988316550929,924300
2008-06-24,64.9089584350586,64.93256073225233,64.81454324366482,64.83028211020653,650600
2008-06-25,64.95616149902344,64.98763322874653,64.79093941994122,64.86961574293962,838000
2008-06-26,65.14498138427734,65.16071424529541,64.9797533291902,64.9797533291902,1378900
2008-06-27,65.17644500732422,65.2000533020176,65.06629697589189,65.18431443888868,812900
2008-06-30,65.21581268310547,65.21581268310547,65.10566460688047,65.15286921022833,953300
2008-07-01,65.19926452636719,65.35703408102141,65.19137424307766,65.28603958698382,1032300
2008-07-02,65.2071533203125,65.27814781272856,65.15981764017921,65.16770792328853,903200
2008-07-03,65.31752014160156,65.34118494593403,65.20708037570617,65.27807478870356,328900
2008-07-07,65.3570327758789,65.48325323189991,65.26237345238576,65.33336794500562,1115100
2008-07-08,65.36488342285156,65.4753232456398,65.32543804963335,65.38065796102747,507000
2008-07-09,65.47534942626953,65.47534942626953,65.32546417033076,65.35701927781899,459000
2008-07-10,65.39643096923828,65.47531568805036,65.3885406918016,65.47531568805036,736100
2008-07-11,65.2623291015625,65.44376336064076,65.22288373123148,65.43587308287086,532200
2008-07-14,65.41224670410156,65.42013698650777,65.22292205600685,65.28603227821243,681300
2008-07-15,65.50691986083984,65.62525003697687,65.44380963109705,65.47536474596845,715700
2008-07-16,65.44380187988281,65.53057693087074,65.4359115974688,65.49113153732276,618700
2008-07-17,65.34908294677734,65.45163847847664,65.30175332815743,65.41219311728197,937600
2008-07-18,65.23075866699219,65.40430862600081,65.1834230300244,65.37275354086132,1190400
2008-07-21,65.2623291015625,65.2623291015625,65.15188326833935,65.21499345346157,811900
2008-07-22,65.2071533203125,65.2544829819232,65.13615280937387,65.2544829819232,1046200
2008-07-23,65.17557525634766,65.19134979848906,65.0730196676069,65.12035533107203,867600
2008-07-24,65.3570327758789,65.36492305901086,65.18348265811133,65.18348265811133,520000
2008-07-25,65.27023315429688,65.35700818052521,65.23867805216653,65.33334335855754,874800
2008-07-28,65.4043197631836,65.41220402192319,65.33331930490037,65.3490938408977,513100
2008-07-29,65.34908294677734,65.37275377460442,65.28597879478983,65.37275377460442,487900
2008-07-30,65.36488342285156,65.41221305589825,65.2859986949341,65.29388295476258,516000
2008-07-31,65.4990005493164,65.50689082916809,65.43589034754311,65.4437806273948,629900
2008-08-01,65.51165771484375,65.5195733530995,65.45626032277934,65.51165771484375,657400
2008-08-04,65.50375366210938,65.54332582252424,65.47210317921424,65.49584406031757,935500
2008-08-05,65.4720687866211,65.49580965525331,65.43249664699354,65.48789401975564,567900
2008-08-06,65.47998809814453,65.50372897029868,65.40876548168208,65.49581937148842,534700
2008-08-07,65.62246704101562,65.63829832103535,65.53541311449986,65.53541311449986,445700
2008-08-08,65.56710815429688,65.68581867272475,65.51962636207284,65.63833688050072,530000
2008-08-11,65.47998809814453,65.55912635127892,65.3454524640299,65.55912635127892,711000
2008-08-12,65.59873962402344,65.61457090729277,65.55916745371556,65.58291437861956,587800
2008-08-13,65.5908203125,65.66996464868754,65.55916378559802,65.66204900749575,1158100
2008-08-14,65.61454010009766,65.64619057604493,65.5749679483696,65.6303653380713,1061400
2008-08-15,65.66203308105469,65.72534611950198,65.63037656183104,65.70159920168649,1816300
2008-08-18,65.7175064086914,65.7412473160729,65.65419329709364,65.67793420447514,537000
2008-08-19,65.76492309570312,65.80449526073062,65.72535696854028,65.79657962015219,683800
2008-08-20,65.85193634033203,65.8598519760196,65.75696682566394,65.75696682566394,717200
2008-08-21,65.7965316772461,65.8361038134392,65.75695954105298,65.8361038134392,540600
2008-08-22,65.67784118652344,65.72532897190128,65.64618467555891,65.72532897190128,509600
2008-08-25,65.7886734008789,65.7965890425909,65.74119162633798,65.75701687189644,511800
2008-08-26,65.76492309570312,65.76492309570312,65.70952568738342,65.7570074551247,600200
2008-08-27,65.80453491210938,65.80453491210938,65.70164963618888,65.73330617971301,664000
2008-08-28,65.7728271484375,65.78074278762136,65.71742974987771,65.7728271484375,510300
2008-08-29,65.80453491210938,65.80453491210938,65.709565281537,65.74122182506112,597400
2008-09-02,65.88787078857422,65.88787078857422,65.6973992289864,65.74501560513792,645200
2008-09-03,65.91163635253906,65.95131461836702,65.87989010689036,65.90369827738257,947200
2008-09-04,65.9513168334961,66.00687125150294,65.91163856633545,65.91957058678112,861400
2008-09-05,65.92749786376953,66.05448282983025,65.90368969637726,66.03066860746154,1047500
2008-09-08,65.89573669433594,65.90367476666057,65.7290735053692,65.78462790169145,505100
2008-09-09,65.99896240234375,66.03864068343486,65.77673859731932,65.86403929269117,642200
2008-09-10,66.01480102539062,66.03067111926369,65.90369220334915,65.95924661436989,536600
2008-09-11,65.9909896850586,66.10209850175933,65.98305161101528,66.08622235367271,825500
2008-09-12,65.99896240234375,66.06244886308545,65.9116617069719,66.01483250378429,1061400
2008-09-15,66.4671630859375,66.4989093232622,66.26081557081484,66.42747877553772,1710200
2008-09-16,66.34809112548828,66.71316363423576,66.33222104031377,66.68935547898731,1671800
2008-09-17,66.66558074951172,66.68145084264341,66.20526933399933,66.61002634108618,5535100
2008-09-18,66.45133972167969,66.89577524678997,66.38784720238395,66.56244860295726,13824800
2008-09-19,66.07831573486328,66.15767834087387,65.88783821446343,65.9195844678634,3398300
2008-09-22,66.12592315673828,66.13386123276086,65.87989729483924,65.91957556499636,1542400
2008-09-23,66.17349243164062,66.20523865817098,66.0465135804928,66.20523865817098,1226200
2008-09-24,66.31639099121094,66.33226714239301,66.11798148627794,66.18941205664215,831100
2008-09-25,66.19734954833984,66.31639040626759,66.08623465597809,66.30845838572408,1089800
2008-09-26,66.19734954833984,66.36401280441619,66.18941147281882,66.34813665337416,1268200
2008-09-29,66.57826232910156,66.79254788653,66.33223659388166,66.41159914830988,2506000
2008-09-30,66.31639099121094,66.68146375369034,66.31639099121094,66.64178548569028,1460200
2008-10-01,66.52339935302734,66.59506397189492,66.34821107313032,66.5313641135678,4156600
2008-10-02,66.6667709350586,66.78621810682004,66.56324721770875,66.65880617018502,2180500
2008-10-03,66.84993743896484,66.84993743896484,66.49160189481631,66.74641976684883,1009900
2008-10-06,66.98531341552734,67.10475454532248,66.87383097749372,66.92957219651053,2985200
2008-10-07,67.00123596191406,67.02512418754776,66.77827108888334,66.865865299765,5766800
2008-10-08,66.71453857421875,67.16046814295375,66.57916796590058,67.15250945446543,7752100
2008-10-09,66.75434112548828,66.77026457417566,66.56322328923972,66.66674696937436,6909600
2008-10-10,66.85784149169922,66.9852533496798,66.48357675304601,66.88969445619436,4586600
2008-10-13,66.563232421875,66.7543502843454,65.87841467835901,66.7543502843454,1399300
2008-10-14,66.5792236328125,66.67478265258181,66.3721821276489,66.53144716059775,3418700
2008-10-15,66.80207061767578,66.91355290616988,66.57910604068759,66.57910604068759,1202300
2008-10-16,66.76229095458984,67.00914994149265,66.71451453953303,66.72247930048668,1174500
2008-10-17,66.81014251708984,66.90569544599151,66.69069528062394,66.8499542123526,942100
2008-10-20,66.76229095458984,66.94544400452854,66.71451453953303,66.87377938194331,1514800
2008-10-21,66.89765167236328,66.97728103695576,66.76227506969187,66.96135151883861,711100
2008-10-22,66.9932632446289,67.01715754276414,66.802151386902,66.91363381018739,1161600
2008-10-23,66.95344543457031,67.13659250948253,66.83399825617686,66.95344543457031,901100
2008-10-24,67.00922393798828,67.18441242042928,66.92162969676778,67.16848288093142,1208800
2008-10-27,66.84198760986328,66.99328175450297,66.79420507572719,66.90568752981457,1122100
2008-10-28,66.92155456542969,66.95340753332555,66.79414269384625,66.85784862963797,1028700
2008-10-29,66.96139526367188,67.06491897307049,66.88973061132057,66.98528955645736,1302400
2008-10-30,67.01712799072266,67.04897489018684,66.89768085406389,66.97731025339182,821500
2008-10-31,67.04898071289062,67.04898071289062,66.90564535151924,66.99323952098699,1271700
2008-11-03,67.1745376586914,67.1745376586914,66.990676455724,67.10259356162369,901900
2008-11-04,67.15055847167969,67.24649003657396,67.02264971848733,67.15055847167969,1290100
2008-11-05,67.27040100097656,67.27040100097656,67.1105152268151,67.14249238164739,1421400
2008-11-06,67.29435729980469,67.3023531102919,67.12648187367137,67.1664487280747,2190300
2008-11-07,67.1745376586914,67.27046922047322,67.15855211457352,67.21451066752337,661000
2008-11-10,67.38233947753906,67.38233947753906,67.15850542136451,67.21446393540815,703900
2008-11-11,67.43031311035156,67.44630474496907,67.27043335830601,67.27043335830601,493200
2008-11-12,67.53423309326172,67.53423309326172,67.39832860988025,67.4223099601767,972600
2008-11-13,67.36636352539062,67.5262493877443,67.35037798866627,67.51025775199791,1089400
2008-11-14,67.35037231445312,67.47828099355986,67.35037231445312,67.3823494842298,858300
2008-11-17,67.47026824951172,67.47826406470529,67.3503554176881,67.3503554176881,613000
2008-11-18,67.54224395751953,67.55023977646208,67.39035999174823,67.39834971166793,649600
2008-11-19,67.6381607055664,67.6381607055664,67.49426649116262,67.52624366092141,740000
2008-11-20,67.76607513427734,67.79006259005669,67.60619535655042,67.75008959611368,2529500
2008-11-21,67.65413665771484,67.71009517211081,67.51823827975616,67.65413665771484,1693400
2008-11-24,67.48626708984375,67.57420277725487,67.42231275372272,67.51824425790426,957100
2008-11-25,67.54224395751953,67.67814848345142,67.47829570304769,67.57422113426686,810300
2008-11-26,67.75005340576172,67.75804922008368,67.55020074084797,67.55020074084797,671900
2008-11-28,67.79010009765625,67.79010009765625,67.58225139239252,67.66219132548598,234700
2008-12-01,67.90156555175781,67.94968660044165,67.78927290623426,67.87749890825914,869100
2008-12-02,67.89351654052734,67.9416375702184,67.81331278465744,67.87747211786076,725000
2008-12-03,67.94963073730469,67.99775174642701,67.82932209534715,67.82932209534715,956300
2008-12-04,67.96569061279297,68.05391657029644,67.89350907619213,67.95767452149532,1181300
2008-12-05,67.88546752929688,68.0137983833496,67.78120329974298,67.98973175885077,877800
2008-12-08,67.78922271728516,67.90151527967093,67.7571461213489,67.86943256458245,1051300
2008-12-09,67.99774932861328,67.99774932861328,67.73307154954826,67.88546289855263,980400
2008-12-10,67.90953063964844,67.98973436693203,67.81328861456899,67.92557505659644,938100
2008-12-11,68.06996154785156,68.06996154785156,67.89350963140167,67.9737133791097,919400
2008-12-12,68.10206604003906,68.13414265405281,67.89353133401572,67.99779562744956,538500
2008-12-15,68.150146484375,68.15816869267758,67.97369461663034,68.05389834220009,1399200
2008-12-16,68.18224334716797,68.28650760012968,67.96568651212395,68.18224334716797,734500
2008-12-17,68.03792572021484,68.31061987420787,68.03792572021484,68.16625058116512,1398100
2008-12-18,68.06996154785156,68.19828632035367,68.06193933733465,68.18224801847354,1120900
2008-12-19,68.00577545166016,68.08597917501385,67.97369273848831,67.98973103549831,848900
2008-12-22,67.87747192382812,68.02986334295335,67.86945583167208,68.00580282817658,812700
2008-12-23,67.89351654052734,67.97372029639723,67.8694560256818,67.89351654052734,698300
2008-12-24,67.90953063964844,68.00577878388005,67.90151455032658,67.92557505659644,271600
2008-12-26,67.9897689819336,68.01383561960844,67.89352690785532,67.90154912041359,444400
2008-12-29,68.13957977294922,68.18789232668695,68.00268396484421,68.09931521582853,715900
2008-12-30,68.20391845703125,68.20391845703125,68.06702894498467,68.12339557603339,531900
2008-12-31,68.17173767089844,68.19589392915748,68.0106857099979,68.17978566131536,587400
2009-01-02,67.80935668945312,68.18782101394702,67.80935668945312,68.18782101394702,1138500
2009-01-05,67.9462661743164,68.01068695986051,67.88989952284138,67.92210991561343,5046300
2009-01-06,67.97848510742188,68.01069550424062,67.85769765522787,67.89796218712755,1459700
2009-01-07,67.9301528930664,68.00262165727331,67.88184038359513,68.00262165727331,2015400
2009-01-08,67.9462661743164,68.03484321856348,67.90600779097953,67.90600779097953,805800
2009-01-09,67.99455261230469,68.06702135407035,67.9462339742929,67.95428810454509,847200
2009-01-12,68.01072692871094,68.11540615911028,67.97851651700933,67.99462479461405,1228000
2009-01-13,68.01871490478516,68.07508153455743,67.96234827501289,68.01871490478516,583400
2009-01-14,68.09925079345703,68.16367156650408,68.05898627442686,68.05898627442686,1117800
2009-01-15,68.02677154541016,68.11534241531825,67.9704049135584,68.09118616502494,4473500
2009-01-16,68.05902862548828,68.09123903205536,67.96240354929392,67.97850568082403,660600
2009-01-20,68.09122467041016,68.10733294204962,67.94628094318294,68.00264760690989,2102800
2009-01-21,67.98654174804688,68.08317294206428,67.9704396207966,68.02680628143044,992100
2009-01-22,68.01871490478516,68.08313566552543,67.97845039344702,68.01871490478516,568900
2009-01-23,68.00265502929688,68.02681743939335,67.8657654229481,67.98655289940547,1840900
2009-01-26,67.91405487060547,67.98652978924653,67.86574235384754,67.98652978924653,910100
2009-01-27,67.98654174804688,67.99459588342464,67.88186256215695,67.88186256215695,1186800
2009-01-28,67.96236419677734,68.01067670689994,67.90599755379988,67.95431006392248,1637100
2009-01-29,67.8335189819336,67.90599388670698,67.81741686059672,67.8576752356904,1642800
2009-01-30,67.87383270263672,67.94630151644014,67.8255201601011,67.8657785643783,1134300
2009-02-02,67.93667602539062,67.94473720959917,67.84795377049078,67.86408229248359,775500
2009-02-03,67.86414337158203,67.94479836128872,67.81575160847427,67.92060247973484,872000
2009-02-04,67.75123596191406,67.86415419623067,67.72704007650083,67.84802565714926,1806100
2009-02-05,67.76734924316406,67.82380834761058,67.72702482774847,67.783483932195,1131500
2009-02-06,67.72705078125,67.84803638102109,67.72705078125,67.84803638102109,970500
2009-02-09,67.70281219482422,67.79153450179754,67.6866775097858,67.73507541132173,823200
2009-02-10,67.85606384277344,67.89639440717595,67.71894976953318,67.75121299033916,1168400
2009-02-11,67.83988952636719,67.93667912346515,67.83182218821501,67.880220063552,880200
2009-02-12,67.92056274414062,67.96089329219001,67.88829953641665,67.88829953641665,879800
2009-02-13,67.79156494140625,67.88834848077695,67.78349759526465,67.87221994207587,658100
2009-02-17,67.96896362304688,67.97703096445761,67.872180140432,67.872180140432,901700
2009-02-18,67.85606384277344,67.94478616159482,67.80767208835456,67.88832706357941,622500
2009-02-19,67.83184814453125,67.87217869714883,67.76732172177447,67.80765227439204,646200
2009-02-20,67.88827514648438,67.9608688761773,67.84795076649984,67.85601195035146,888400
2009-02-23,67.88029479980469,67.88835599325623,67.75930920862102,67.81576833069569,2477700
2009-02-24,67.83184814453125,67.90444190852722,67.80765227439204,67.83991548577043,863900
2009-02-25,67.70281219482422,67.86412212373244,67.70281219482422,67.83185890723493,919000
2009-02-26,67.73506164550781,67.7431228328094,67.6786025665062,67.71892696374844,863300
2009-02-27,67.77540588378906,67.82379763607753,67.71087944501784,67.75927735088621,793500
2009-03-02,67.92806243896484,67.94422192912955,67.8311301501355,67.86344296742519,1559300
2009-03-03,67.8714828491211,67.99265431303203,67.8310964698419,67.99265431303203,1011700
2009-03-04,67.7988052368164,67.80688498045724,67.71802628952386,67.79072549317556,2098600
2009-03-05,67.87960052490234,67.90383359861991,67.78266823003203,67.80690130374961,1025300
2009-03-06,67.83116149902344,67.90386074924417,67.75845608576013,67.77461558339311,1402800
2009-03-09,67.76653289794922,67.84731189348594,67.69383365087886,67.83923830806188,896100
2009-03-10,67.72613525390625,67.75037449749267,67.45148545701204,67.75037449749267,2253200
2009-03-11,67.7584228515625,67.76650259641605,67.66956414729225,67.71803645337393,1011700
2009-03-12,67.78267669677734,67.80690977352188,67.718051050098,67.73420438024739,902300
2009-03-13,67.83922576904297,67.84729935297474,67.72612780054519,67.73420754751812,1320000
2009-03-16,67.75038146972656,67.79076788710974,67.7342219723393,67.7342219723393,730400
2009-03-17,67.73421478271484,67.79884043931925,67.69382836961846,67.77460735885305,1135200
2009-03-18,67.99267578125,68.01690884907627,67.74225919632698,67.7503389399486,2771700
2009-03-19,67.91185760498047,67.99263650541914,67.90377786602609,67.96840345159104,2064700
2009-03-20,67.99267578125,68.02498859269791,67.91189683414953,67.96844271342373,1939900
2009-03-23,67.9361343383789,67.97652689608618,67.88766819956139,67.9199810131194,1068700
2009-03-24,67.84732055664062,67.9523388109858,67.83924697018568,67.94425906148777,2632300
2009-03-25,67.83116149902344,67.90386074924417,67.82308175020694,67.88770741465376,1233200
2009-03-26,67.91998291015625,67.99268212041305,67.86343702561012,67.90382342140639,1249300
2009-03-27,67.95227813720703,67.9926645225505,67.93611865263958,67.93611865263958,704600
2009-03-30,68.01688385009766,68.05727639032129,67.98457721356236,68.00881027248201,787000
2009-03-31,68.11388397216797,68.12196372014166,68.01694548560947,68.01694548560947,2398100
2009-04-01,68.09851837158203,68.13087915356809,68.05805813405121,68.0823318072235,968800
2009-04-02,67.98516845703125,68.0660888577202,67.9447144300466,68.02562865737572,996700
2009-04-03,67.83145141601562,67.95282587614612,67.81526486220544,67.94473259924104,1979300
2009-04-06,67.88004302978516,67.89622959415883,67.80722201020016,67.80722201020016,1236400
2009-04-07,67.90433502197266,67.94479527045655,67.88006134222918,67.91242830634287,592100
2009-04-08,67.90433502197266,67.97716223457023,67.86388094685594,67.92860870171612,1021000
2009-04-09,67.82334899902344,67.90426323708569,67.82334899902344,67.87998958300308,1768800
2009-04-13,67.9528579711914,68.0175856969195,67.86385040328034,67.86385040328034,664800
2009-04-14,68.00949096679688,68.04994501917214,67.96093746123736,67.9690307410579,1485700
2009-04-15,68.04183959960938,68.0580261563625,67.9690186143081,68.00138555445176,726200
2009-04-16,67.94477844238281,68.04187313730895,67.94477844238281,67.97714539848008,1374700
2009-04-17,67.87191772460938,68.04183953016822,67.83955078449875,67.92047122145662,826800
2009-04-20,67.93666076660156,68.00139465555267,67.91238710158575,67.91238710158575,618200
2009-04-21,67.94477844238281,68.02569274594315,67.94477844238281,68.00141907221162,284600
2009-04-22,67.94477844238281,67.97714539848008,67.88004453018829,67.97714539848008,884900
2009-04-23,67.8962173461914,67.94476468382383,67.88003078473767,67.93667140309697,1306900
2009-04-24,67.8962173461914,67.93667140309697,67.86385039664833,67.90430445355388,1050300
2009-04-27,67.97711181640625,68.00947875651359,67.91237793619158,67.99329219977862,848600
2009-04-28,67.9123764038086,68.0256576049469,67.90428312562373,68.00947722193962,869300
2009-04-29,67.94477844238281,67.97714539848008,67.888137812554,67.94477844238281,867700
2009-04-30,68.00131225585938,68.00131225585938,67.89612444379635,67.92848517569578,690100
2009-05-01,67.95033264160156,67.96655143419875,67.90979803142254,67.91790124206416,695400
2009-05-04,67.93406677246094,67.98271074080033,67.90163539835063,67.98271074080033,959800
2009-05-05,67.91787719726562,67.94220537754858,67.86923320800932,67.89355520263747,1067400
2009-05-06,67.95841217041016,67.98273416295953,67.90165879257687,67.94219957059533,660200
2009-05-07,67.86109924316406,67.9259619957899,67.83677725734252,67.8773180241468,1587600
2009-05-08,67.90975189208984,67.92596448801487,67.8692111237981,67.877320514587,946000
2009-05-11,68.02326965332031,68.03137904542449,67.9340848971357,67.9340848971357,528500
2009-05-12,68.01522064208984,68.0395426543406,67.99900802914243,67.99900802914243,1212900
2009-05-13,68.0475845336914,68.10433790118293,68.03137193683088,68.03947514243458,827700
2009-05-14,68.07196807861328,68.09629008872479,68.03143345698035,68.03143345698035,1673100
2009-05-15,68.06382751464844,68.112477698254,68.04761491055051,68.06382751464844,1158000
2009-05-18,67.99897003173828,68.08004542248945,67.99897003173828,68.06382663294572,1131700
2009-05-19,68.03952026367188,68.06384226791866,67.97465746190896,68.02330765605977,1081800
2009-05-20,68.12864685058594,68.12864685058594,68.03946212078874,68.10432486712342,1122100
2009-05-21,68.03952026367188,68.13681446631624,68.03952026367188,68.12870506968157,1612700
2009-05-22,68.05577087402344,68.06387408878925,67.99901744236213,68.02333945797982,654900
2009-05-26,67.96646881103516,68.07997547860366,67.9583594245947,68.05565350493175,840600
2009-05-27,67.95033264160156,68.04762684021377,67.94222943095994,67.96655143419875,553300
2009-05-28,67.94221496582031,68.02329035457409,67.94221496582031,67.96653696388087,728200
2009-05-29,68.03952026367188,68.080061061188,67.96655425093152,67.97465746190896,852800
2009-06-01,67.98343658447266,68.06463868462593,67.93471656344532,67.96719244724814,1745800
2009-06-02,67.95911407470703,68.04843829276287,67.95911407470703,68.00783412261875,2210000
2009-06-03,68.08087158203125,68.0889936500417,67.9996694878947,68.0402736326243,1227700
2009-06-04,68.01599884033203,68.08095687983281,67.99975468395901,67.99975468395901,1196400
2009-06-05,67.5693359375,67.82918652177324,67.54497591324417,67.72362435155576,1198700
2009-06-08,67.39067840576172,67.5693268199672,67.39067840576172,67.52872885012782,1100900
2009-06-09,67.54496765136719,67.59368769391958,67.52060763009099,67.52060763009099,996100
2009-06-10,67.53687286376953,67.60995915245051,67.44754861945297,67.56935497036905,759400
2009-06-11,67.54496765136719,67.58557181704475,67.4881255366141,67.4962476088148,763000
2009-06-12,67.61804962158203,67.6505317159747,67.5368474832634,67.54496955569307,607800
2009-06-15,67.66679382324219,67.70739180551539,67.64243379481275,67.66679382324219,959400
2009-06-16,67.73983764648438,67.78856387258715,67.66675760031676,67.69111761570596,1126500
2009-06-17,67.81289672851562,67.86161673978138,67.7722925889129,67.82101260017866,752200
2009-06-18,67.6992416381836,67.7804437569307,67.65051541067571,67.7804437569307,619800
2009-06-19,67.73983764648438,67.76419766187358,67.64239758492755,67.69111761570596,1051200
2009-06-22,67.82913208007812,67.83725414675327,67.76416793732034,67.76416793732034,1054400
2009-06-23,67.82913208007812,67.87785208948566,67.77229000399547,67.78041207067061,721300
2009-06-24,67.82109069824219,67.97537917201417,67.80485274089571,67.86169488460187,698700
2009-06-25,67.95095825195312,67.98344033287002,67.85351200920245,67.86163407826253,1241300
2009-06-26,67.98343658447266,67.99967452637406,67.94283243673446,67.959076573959,692200
2009-06-29,67.98343658447266,68.00779659498633,67.959076573959,67.99155865308492,652300
2009-06-30,67.97541046142578,67.99977050632303,67.89420824665764,67.9185682915549,703300
2009-07-01,68.0419921875,68.0419921875,67.94441539596517,67.96880804294304,1202200
2009-07-02,68.11520385742188,68.13960272010482,68.07455149353648,68.11520385742188,544300
2009-07-06,68.13961791992188,68.1721373368337,68.09082638729855,68.10709229938226,474400
2009-07-07,68.13143920898438,68.19649040637731,68.10704656086793,68.1395721595644,1668300
2009-07-08,68.2371597290039,68.26968533579254,68.11519025445284,68.14771586124147,773700
2009-07-09,68.20466613769531,68.23719175975157,68.17214051563906,68.18027347206015,824100
2009-07-10,68.26968383789062,68.28594974274064,68.22089853059066,68.25342413666566,666200
2009-07-13,68.22899627685547,68.28591450721063,68.21273038039867,68.24525596969045,699800
2009-07-14,68.18020629882812,68.22899778565568,68.15581365722532,68.17207335041986,488900
2009-07-15,68.01758575439453,68.13955516818591,68.01758575439453,68.12328927108194,747200
2009-07-16,68.12335205078125,68.16401062738835,68.10709234231508,68.1477447152944,504500
2009-07-17,68.09896850585938,68.11522821650298,68.06644288094353,68.07457583807965,833100
2009-07-20,68.0908432006836,68.12336882925463,68.01766518912076,68.02579814717085,808800
2009-07-21,68.17210388183594,68.22902834256583,68.06640031967633,68.06640031967633,1071800
2009-07-22,68.13961791992188,68.22092886945703,68.12335200783816,68.22092886945703,628000
2009-07-23,68.01758575439453,68.13955516818591,67.99319311236067,68.13142221963392,1026000
2009-07-24,68.05828094482422,68.08267980584363,68.01762858371052,68.02576153738366,969800
2009-07-27,68.00946044921875,68.04198604346004,67.95254221020218,67.98506780444347,707600
2009-07-28,67.96885681152344,68.07456662910691,67.9444641470435,68.03390805255515,763200
2009-07-29,67.92820739746094,68.01765130686864,67.85502319720551,68.0013853940883,635700
2009-07-30,67.93629455566406,67.94442130294765,67.87937630655952,67.90376895565805,774200
2009-07-31,68.05018615722656,68.05018615722656,67.95260927819609,67.95260927819609,624200
2009-08-03,67.95408630371094,68.0029370024818,67.88894789738957,67.99479936064688,1073800
2009-08-04,67.89708709716797,67.98665084673563,67.86451789623973,67.97036935224146,940200
2009-08-05,67.8726577758789,67.9866468664843,67.84008857685743,67.84008857685743,1230500
2009-08-06,67.8726577758789,67.91337082764063,67.84823242959767,67.8563700703984,892300
2009-08-07,67.75862121582031,67.79932802712466,67.73419588665067,67.77490269795501,1192200
2009-08-10,67.86451721191406,67.88894255937896,67.79937881071444,67.80752266384935,639000
2009-08-11,67.93778991699219,67.95407140903366,67.88079537693856,67.88079537693856,870800
2009-08-12,67.9621810913086,67.98660642305984,67.88889888411902,67.9621810913086,856900
2009-08-13,68.07618713378906,68.08433098372079,67.9703419324261,68.00290490827824,874800
2009-08-14,68.12508392333984,68.18207848756678,68.0599455036686,68.0680893591129,515000
2009-08-17,68.1983642578125,68.23093346672134,68.16579504890366,68.16579504890366,750800
2009-08-18,68.18207550048828,68.20650085380952,68.14950629207952,68.19836321066333,691600
2009-08-19,68.21465301513672,68.2472222275113,68.19022765884131,68.22279687121589,1102800
2009-08-20,68.1983642578125,68.23093346672134,68.18207654738737,68.20650190108364,588800
2009-08-21,68.09246063232422,68.22273736819682,68.06803529733227,68.19831203320487,848100
2009-08-24,68.17389678955078,68.19017827797656,68.05990152281994,68.084333073365,555900
2009-08-25,68.17389678955078,68.19832212815825,68.11690226215416,68.19017827797656,664500
2009-08-26,68.21465301513672,68.23907837143214,68.17394615862506,68.23094072729506,733200
2009-08-27,68.20646667480469,68.24717971789921,68.17390369465492,68.20646667480469,605200
2009-08-28,68.27973175048828,68.27973175048828,68.16574271279624,68.16574271279624,764100
2009-08-31,68.32861328125,68.33675713388811,68.24719339068733,68.27976258930029,541100
2009-09-01,68.38404846191406,68.41665962828878,68.28622118273388,68.35143729553934,927000
2009-09-02,68.45738983154297,68.45738983154297,68.37586506762788,68.41662433961503,690900
2009-09-03,68.39219665527344,68.42480781871416,68.3758941835248,68.42480781871416,505300
