Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2007-03-07,15.943450927734375,16.072722763919376,15.943450927734373,16.072722763919376,1882900
2007-03-08,16.091182708740234,16.54055481957389,15.814173757970963,15.844952138905334,1756100
2007-03-09,16.140430450439453,16.152742273702813,16.054250035836098,16.140430450439453,1510500
2007-03-12,16.15890121459961,16.183524865742463,16.1034991736485,16.146589389028183,1086800
2007-03-13,15.851112365722656,16.115810740659988,15.851112365722654,16.097343002599143,1423300
2007-03-14,15.881890296936035,15.961915985437795,15.74030783158093,15.918825771992351,2661600
2007-03-15,16.085033416748047,16.085033416748047,15.937295014052502,15.937295014052502,1459600
2007-03-16,16.04111099243164,16.12153254824488,15.997806986997922,16.08441499786536,1909800
2007-03-19,16.14627456665039,16.171019201095135,16.084411210620466,16.084411210620466,785600
2007-03-20,16.300926208496094,16.300926208496094,16.1338955643007,16.146268466821454,1460200
2007-03-21,16.455595016479492,16.46796792732097,16.22670088569505,16.300937170798193,1103200
2007-03-22,16.5360107421875,16.5360107421875,16.437029850273365,16.498893202706025,2610500
2007-03-23,16.57312774658203,16.57312774658203,16.412283518879832,16.4679604123131,1196200
2007-03-26,16.455595016479492,16.50508547989968,16.37517227595561,16.50508547989968,1162600
2007-03-27,16.38135528564453,16.455591555132465,16.33805128675385,16.455591555132465,1892100
2007-03-28,16.350427627563477,16.4308491881089,16.263819611599832,16.344241172145257,1289100
2007-03-29,16.443218231201172,16.46796404705339,16.31949151183098,16.412287141331344,1844700
2007-03-30,16.486515045166016,16.505074398968127,16.028728270884933,16.430838163704607,2088700
2007-04-02,16.52983283996582,16.548392209280124,16.449411266162343,16.474155911968833,1076000
2007-04-03,16.64118194580078,16.684485948560614,16.53601457626451,16.56694684962552,2240000
2007-04-04,16.715415954589844,16.727788862255945,16.6102485993188,16.6102485993188,2778800
2007-04-05,16.758716583251953,16.758716583251953,16.653549249117802,16.72159904765907,794800
2007-04-09,16.715415954589844,16.80202394836173,16.715415954589844,16.764906405308835,326500
2007-04-10,16.79583740234375,16.79583740234375,16.733974044298193,16.783464494745555,1157200
2007-04-11,16.684486389160156,16.78346730663809,16.62880947558562,16.73397684789912,1958500
2007-04-12,16.703044891357422,16.75872180205759,16.62262334253804,16.647367980657254,735700
2007-04-13,16.758716583251953,16.76490303584163,16.690666784710682,16.727785500248746,632600
2007-04-16,16.79583740234375,16.851514306590207,16.764906313293675,16.851514306590207,1402900
2007-04-17,16.95050048828125,16.95050048828125,16.84533310082335,16.870078923729103,957500
2007-04-18,16.907188415527344,16.91337486830362,16.85151152048609,16.876257331591187,717400
2007-04-19,16.91956901550293,16.925755471092586,16.814401630370277,16.814401630370277,256000
2007-04-20,17.07421875,17.07421875,16.9504920569059,16.9504920569059,1448400
2007-04-23,17.0371036529541,17.086594101287385,16.987612024675457,17.03091719941927,2432500
2007-04-24,17.03091812133789,17.074222118480478,16.91956431157385,17.006172305859025,695900
2007-04-25,17.117521286010742,17.14845236668687,17.061844396837646,17.105148381762255,811800
2007-04-26,17.04947853088379,17.129901261753638,17.0061745280826,17.129901261753638,995100
2007-04-27,17.012359619140625,17.024732527505098,16.560759083346717,16.987613802411676,675400
2007-04-30,16.95050048828125,17.111344797331327,16.95050048828125,17.006177409873423,836300
2007-05-01,16.882444381713867,16.94430655177503,16.814394578712278,16.94430655177503,2412700
2007-05-02,16.888629913330078,16.99998370905742,16.888629913330078,16.92574863186938,1805700
2007-05-03,16.95050048828125,17.061854331465593,16.90101002241552,16.999990954146984,2078200
2007-05-04,16.95050048828125,16.981432766913446,16.882451835181982,16.981432766913446,3004200
2007-05-07,16.981428146362305,17.024732144718822,16.944309422103466,16.956682330189746,2766900
2007-05-08,16.863887786865234,16.925751147011596,16.863887786865234,16.919564693002414,1690900
2007-05-09,16.888629913330078,16.938120358103866,16.851512374736057,16.888629913330078,1094500
2007-05-10,16.783464431762695,16.88863178606186,16.733973981501055,16.870073604679625,1547100
2007-05-11,16.826772689819336,16.826772689819336,16.72779177116886,16.77109577558524,657500
2007-05-14,16.764911651611328,16.857706128254765,16.764911651611328,16.857706128254765,1065800
2007-05-15,16.87626075744629,16.93812293787653,16.764906944759126,16.764906944759126,1898400
2007-05-16,17.04947853088379,17.04947853088379,16.870076065000923,16.91956652248022,918400
2007-05-17,17.006168365478516,17.0309141752237,16.802020154861342,17.0309141752237,1185600
2007-05-18,17.12989616394043,17.12989616394043,17.006169467090142,17.043287004167137,1166300
2007-05-21,16.999984741210938,17.111338543699123,16.97524010729431,17.111338543699123,2122600
2007-05-22,17.03091812133789,17.055662756871328,16.962868308716438,17.018545213598458,1093400
2007-05-23,16.981428146362305,17.11134014143186,16.981428146362305,17.012359236632545,3732200
2007-05-24,16.907188415527344,17.086592006203656,16.907188415527344,16.993796394504756,1728300
2007-05-25,17.012359619140625,17.049477164288557,16.981428528174927,17.049477164288557,407300
2007-05-29,17.07421875,17.15464027454953,16.981424320152023,16.981424320152023,1502800
2007-05-30,17.154645919799805,17.19176464791018,17.049478550044906,17.055665004729967,1061400
2007-05-31,17.17938995361328,17.2474385881876,17.154644137444105,17.19176286169787,1545300
2007-06-01,17.259811401367188,17.34023412352934,17.19176276716704,17.204134495238144,1677500
2007-06-04,17.321670532226562,17.334043437222135,17.24743428219829,17.26599363969165,511100
2007-06-05,17.21650505065918,17.2721819491801,17.17938751162699,17.24125086331083,1942000
2007-06-06,17.10515785217285,17.185580594369632,17.080413209920895,17.117530763271702,2511600
2007-06-07,16.888629913330078,17.12371041096453,16.888629913330078,16.98142552973305,2088500
2007-06-08,16.987613677978516,17.04947703940225,16.876261043350365,16.88863277167873,626700
2007-06-11,17.080408096313477,17.086594550010773,16.987612470799405,17.043289374129692,1237600
2007-06-12,16.91956901550293,17.02473640063558,16.876265006321088,16.91956901550293,1028900
2007-06-13,17.04947853088379,17.086597258952448,16.91956652248022,17.01854743743882,1587400
2007-06-14,17.07421875,17.08659165529845,16.999982498154502,17.07421875,1942000
2007-06-15,17.11094093322754,17.173185408850507,17.08604385530713,17.16073627628299,2190900
2007-06-18,17.023805618286133,17.135845478023057,17.023805618286133,17.067376411024924,850300
2007-06-19,16.899311065673828,17.023800021613965,16.899311065673828,17.023800021613965,1081800
2007-06-20,16.880638122558594,17.036248719905423,16.80594451345767,16.998901321747642,1084800
2007-06-21,16.93044090270996,16.98646083733806,16.805951895266368,16.824625602547457,1541500
2007-06-22,16.837066650390625,16.961555606794253,16.76237422632019,16.961555606794253,1672700
2007-06-25,16.762374877929688,16.89931178552513,16.718804097659078,16.837067304903666,792900
2007-06-26,16.718809127807617,16.868195213915737,16.70635999049484,16.837072370633788,1164400
2007-06-27,16.849519729614258,16.88064256961144,16.625440030494364,16.644113734492674,712700
2007-06-28,16.818401336669922,16.936664589936807,16.805952198258087,16.805952198258087,824100
2007-06-29,16.837066650390625,16.9677801733359,16.749925093236893,16.86196491655722,1666500
2007-07-02,16.974010467529297,17.104722847367032,16.88686769375573,16.88686769375573,4223600
2007-07-03,16.967784881591797,17.0487018946569,16.930438659193673,17.036253945334195,1070800
2007-07-05,16.95533561706543,16.98645845817477,16.438708326800324,16.949111048843562,2972900
2007-07-06,17.0549259185791,17.0549259185791,16.89931527846941,16.905539846539593,655400
2007-07-09,17.0549259185791,17.0549259185791,16.98023347616683,17.0549259185791,1885900
2007-07-10,16.899311065673828,16.998901755540068,16.812169508844537,16.955330977125424,1853600
2007-07-11,16.980228424072266,16.980228424072266,16.756148789075503,16.756148789075503,1142700
2007-07-12,17.123394012451172,17.19808645064239,16.955334245698584,16.96778338113542,1291000
2007-07-13,17.241653442382812,17.247876821087974,17.067369158274413,17.11716449841759,1355600
2007-07-16,17.173185348510742,17.291449733057384,17.148287083463188,17.204306992605567,700700
2007-07-17,17.092266082763672,17.29767319464429,17.086042704113847,17.22297959148638,1364200
2007-07-18,17.098499298095703,17.117173005135122,17.005133137328905,17.11094843612198,693700
2007-07-19,17.154521942138672,17.185644792121284,17.09850199938531,17.104726569381832,1249500
2007-07-20,17.0549259185791,17.123394980136155,16.955335203886097,17.092272139785237,1204400
2007-07-23,17.0549259185791,17.14829206520192,16.880642761473826,16.89309071039923,1333100
2007-07-24,16.93044090270996,17.11717322666019,16.849522691707076,16.998908788310292,2000500
2007-07-25,16.93044090270996,17.1047240884728,16.830850171641153,17.1047240884728,1806400
2007-07-26,16.681453704833984,16.980226920783636,16.532067690466416,16.737473608623638,2815100
2007-07-27,16.45738410949707,16.712585502742304,16.45115954048924,16.712585502742304,3511200
2007-07-30,16.494728088378906,16.588094236341828,16.351566582354764,16.469829815740805,1047900
2007-07-31,16.357786178588867,16.687679880268142,16.357786178588867,16.53829385149014,3203400
2007-08-01,16.600549697875977,16.63789593384798,16.376469907613103,16.46361270783502,1454300
2007-08-02,16.61922264099121,16.737485913969916,16.569427266259286,16.625446024019244,1618700
2007-08-03,16.58809471130371,16.762379063115716,16.46360690619372,16.69390999861546,4452800
2007-08-06,17.017581939697266,17.017581939697266,16.563199095636737,16.62544241011014,3826700
2007-08-07,16.974010467529297,17.16074277793037,16.768604451202087,16.768604451202087,3275100
2007-08-08,17.272783279418945,17.272783279418945,17.005132753963622,17.086050962095058,4770200
2007-08-09,16.961563110351562,17.123398350384043,16.824626147500325,17.030032185384783,1764900
2007-08-10,16.868188858032227,17.017574887852135,16.637884653384063,16.799719815825952,2941300
2007-08-13,16.818401336669922,16.91176750032832,16.68768775777602,16.82462590587584,1353100
2007-08-14,16.550745010375977,16.762375540525614,16.525846742257304,16.762375540525614,1639400
2007-08-15,16.463605880737305,16.70635809471442,16.37646311665159,16.469829261472405,1755700
2007-08-16,16.507179260253906,16.507179260253906,16.19595793718976,16.339119460867636,2661200
2007-08-17,16.58809471130371,16.805949854264963,16.48227942399196,16.731256221426957,4028900
2007-08-20,16.712575912475586,16.79971745415,16.538291641912302,16.71880047791154,1448700
2007-08-21,16.712575912475586,16.712575912475586,16.556965338220163,16.556965338220163,558100
2007-08-22,16.756149291992188,16.76237385839721,16.66278317034613,16.731251026372092,2922400
2007-08-23,16.762374877929688,16.837067304903666,16.669008750604853,16.837067304903666,1035200
2007-08-24,16.880638122558594,16.899310634422843,16.743700037076014,16.743700037076014,1351700
2007-08-27,16.805950164794922,16.917990022514626,16.799725596342157,16.86819466210754,1260800
2007-08-28,16.612995147705078,16.799727473290552,16.550750643438196,16.762381245616492,2099100
2007-08-29,16.756149291992188,16.81216920242275,16.588089560700496,16.61921239272561,1167800
2007-08-30,16.700136184692383,16.7623806868845,16.637891682500268,16.65656538932244,1027300
2007-08-31,16.743701934814453,16.89308798273313,16.706355719638477,16.787272717055554,1578700
2007-09-04,16.924209594726562,16.924209594726562,16.781046937006455,16.830843469928016,1787300
2007-09-05,16.768600463867188,16.768600463867188,16.619214413625194,16.619214413625194,1866800
2007-09-06,16.72502899169922,16.82461968775635,16.68145702336132,16.749926072106128,1298300
2007-09-07,16.650339126586914,16.7250327590621,16.575645494111733,16.662788263201946,4722100
2007-09-10,16.693912506103516,16.73748330379726,16.56942468229499,16.65034170840977,5018500
2007-09-11,16.805950164794922,16.874419230560306,16.693910307075214,16.712584012433513,3407600
2007-09-12,16.893089294433594,16.961558350251625,16.805947723185096,16.837069373712456,2135800
2007-09-13,16.942882537841797,17.042473231785937,16.93665797106845,17.042473231785937,2333000
2007-09-14,17.042476654052734,17.042476654052734,16.899315151161886,16.942885940109974,2344400
2007-09-17,16.942882537841797,16.98645450525524,16.92421002473647,16.961556238161844,603300
2007-09-18,17.272783279418945,17.272783279418945,16.974011096814678,17.02380646058206,1828300
2007-09-19,17.285226821899414,17.347471303263745,17.19808407310346,17.310123902116306,3788300
2007-09-20,17.303897857666016,17.3101224239924,17.22298086985226,17.297674478554264,1412200
2007-09-21,17.312665939331055,17.40029293419962,17.281370925114643,17.331443664157863,2317300
2007-09-24,17.300148010253906,17.350220750901002,17.231298738006842,17.331444219301034,951200
2007-09-25,17.275110244750977,17.318923738536256,17.168705533917503,17.218778268790423,6076300
2007-09-26,17.394033432006836,17.46288269629172,17.293886768465956,17.325182973893785,2808800
2007-09-27,17.45663070678711,17.49418616890125,17.400298707444563,17.425335682187324,1408500
2007-09-28,17.512964248657227,17.512964248657227,17.431596461233777,17.462891488590003,825300
2007-10-01,17.46288299560547,17.494179201569715,17.350219041790563,17.46288299560547,5794400
2007-10-02,17.469139099121094,17.475398339189706,17.387771365885104,17.469139099121094,2038300
2007-10-03,17.425321578979492,17.462875816870394,17.36898962522929,17.437840056219024,6854900
2007-10-04,17.46288299560547,17.46914223679832,17.394033730140507,17.431587983469413,5732400
2007-10-05,17.52547264099121,17.537991122253516,17.44410490044239,17.5004356784666,3707600
2007-10-08,17.412809371948242,17.47540058685679,17.387773602281698,17.387773602281698,2909100
2007-10-09,17.512964248657227,17.531741981368224,17.41281872852278,17.469150732827003,4467400
2007-10-10,17.58807373046875,17.600592218761104,17.425336964154397,17.425336964154397,2556900
2007-10-11,17.631879806518555,17.71950679993644,17.54425281310067,17.70698951075406,6015200
2007-10-12,17.66944122314453,17.976137018239143,17.606849976551427,17.976137018239143,3744700
2007-10-15,17.61310577392578,17.757065971067306,17.356482787557866,17.356482787557866,3811300
2007-10-16,17.537992477416992,17.606841742023498,17.506696271842966,17.563028248048038,3147400
2007-10-17,17.6005916595459,17.650664417295626,17.494186900099137,17.60684970966449,7207900
2007-10-18,17.537992477416992,17.606841742023498,17.525473995187383,17.544251718531797,12642300
2007-10-19,17.356475830078125,17.56928522524693,17.33769930298136,17.550508698150168,7279600
2007-10-22,17.469139099121094,17.500434105636174,17.28762591244328,17.300143198752526,1933100
2007-10-23,17.52547264099121,17.52547264099121,17.41280869728663,17.51921340036006,1506200
2007-10-24,17.475406646728516,17.537997883341557,17.337706881242656,17.48166588977267,2160100
2007-10-25,17.61935806274414,17.65691231099771,17.519212604849262,17.563026093449768,2888900
2007-10-26,17.7382869720459,17.744546214414886,17.55051447628997,17.55051447628997,1332300
2007-10-29,17.744543075561523,17.807134294351133,17.694470339295474,17.744543075561523,1526300
2007-10-30,17.66944122314453,17.73829171377982,17.606849976551427,17.64440544080453,1542000
2007-10-31,17.782094955444336,17.8071319171491,17.581804037118417,17.581804037118417,2189400
2007-11-01,17.43159294128418,17.838434183905797,17.425333698311103,17.838434183905797,2617800
2007-11-02,17.54425621032715,17.54425621032715,17.37526023844448,17.37526023844448,2537000
2007-11-05,17.569290161132812,17.644399872105122,17.21878096219487,17.21878096219487,1753700
2007-11-06,17.688207626342773,17.688207626342773,17.52547096696163,17.52547096696163,1129500
2007-11-07,17.494178771972656,17.64439697542762,17.406550591252806,17.525473783340214,2671300
2007-11-08,17.61935806274414,17.663171551344647,17.356475937313075,17.63813578378494,3227300
2007-11-09,17.450361251831055,17.619357150968888,17.444103205635994,17.494175931992245,2385800
2007-11-12,17.46288299560547,17.62561968513498,17.300146306075963,17.318924029654507,2307100
2007-11-13,17.725767135620117,17.800876844492006,17.55051313796625,17.7633213931419,1602400
2007-11-14,17.813392639160156,17.938575078829167,17.750802613153873,17.813392639160156,2915100
2007-11-15,17.800874710083008,17.919796710280732,17.619360298473566,17.619360298473566,4579100
2007-11-16,17.88223648071289,17.932309199278926,17.76331332643314,17.869718002614437,1555800
2007-11-19,17.757061004638672,17.938574220260175,17.738283281438584,17.938574220260175,2718600
2007-11-20,17.901023864746094,18.113833332029756,17.719509415780678,18.113833332029756,3525100
2007-11-21,17.681955337524414,17.913542534486236,17.669436852536546,17.832173575893528,3356900
2007-11-23,17.863473892211914,17.894768918042683,17.744550645163315,17.894768918042683,686700
2007-11-26,17.681955337524414,18.026205317891744,17.63814183389531,18.026205317891744,2987300
2007-11-27,17.86972999572754,17.951098964149782,17.681957473539963,17.681957473539963,2612400
2007-11-28,18.15138816833496,18.18268318764553,17.888505947109383,18.026205703435746,4534000
2007-11-29,18.245269775390625,18.345415244284542,17.969869139018268,17.969869139018268,2780900
2007-11-30,18.270305633544922,18.33915489309914,18.170160170713256,18.33915489309914,2794800
2007-12-03,18.201452255249023,18.38296662360521,18.170157250828666,18.38296662360521,5158900
2007-12-04,18.17642593383789,18.24527521809814,18.15138896223161,18.182683982910948,2187800
2007-12-05,18.251527786254883,18.395486738858406,18.207714295795384,18.395486738858406,1632500
2007-12-06,18.245269775390625,18.439301472144074,18.245269775390625,18.357933726353323,3177400
2007-12-07,18.439302444458008,18.526930629731986,18.34541621164781,18.401748190099575,3010100
2007-12-10,18.458078384399414,18.633333544179038,18.433042615189812,18.633333544179038,980600
2007-12-11,18.257789611816406,18.60829877894578,18.20145763215637,18.60829877894578,3657200
2007-12-12,18.307859420776367,18.61455504217274,18.170159711321276,18.589519274011842,2379800
2007-12-13,18.38922882080078,18.433043508239514,18.182678641045122,18.433043508239514,3219400
2007-12-14,18.163902282714844,18.420525199560085,18.138865318228394,18.15138380047162,2749000
2007-12-17,18.038724899291992,18.145129640499395,17.969874421502347,18.001170635874235,2978300
2007-12-18,17.957353591918945,18.251530786089674,17.91979814207124,18.251530786089674,4009900
2007-12-19,18.107568740844727,18.1576414716601,17.863464327348293,17.863464327348293,1922700
2007-12-20,18.026201248168945,18.389228874058393,18.026201248168945,18.389228874058393,1720800
2007-12-21,18.458402633666992,18.458402633666992,18.09980400335292,18.09980400335292,2275200
2007-12-24,18.43325424194336,18.540204914607965,18.376633227005996,18.540204914607965,882300
2007-12-26,18.370330810546875,18.470990058827716,18.326291339465225,18.470990058827716,1349100
2007-12-27,18.19417953491211,18.470993113438468,18.19417953491211,18.470993113438468,2449500
2007-12-28,18.263385772705078,18.376626561552126,18.213056133233085,18.376626561552126,725400
2007-12-31,18.118677139282227,18.257084472399043,17.999145060621018,18.257084472399043,1763300
2008-01-02,17.860750198364258,18.06836014304577,17.77896497165179,17.948827980923966,10122700
2008-01-03,17.766380310058594,17.929951945485488,17.741216089198545,17.867039593405405,4379600
2008-01-04,17.690885543823242,17.82929175136659,17.621681840074945,17.621681840074945,4172500
2008-01-07,17.898496627807617,17.96140778084259,17.67830399232524,17.67830399232524,3826400
2008-01-08,17.766380310058594,18.15643593299247,17.766380310058594,18.011737163222282,5549600
2008-01-09,18.00543975830078,18.011729911018158,17.797829919995397,17.923653373540972,4759000
2008-01-10,18.03689956665039,18.18788846641174,17.936240300142824,17.98656993339661,5023700
2008-01-11,17.785245895385742,18.062058192624395,17.71604222109971,18.036893983763033,4456400
2008-01-14,17.709758758544922,17.84816616877711,17.68459453847297,17.753797043635792,7331400
2008-01-15,17.521013259887695,17.62796383619397,17.45810094442178,17.615381133110265,2611500
2008-01-16,17.458105087280273,17.653132231547765,17.40148410991989,17.40148410991989,8980400
2008-01-17,17.332279205322266,17.596510014403044,17.250494021537822,17.5902186618115,4250400
2008-01-18,17.08063316345215,17.44552325814268,16.98626526309223,17.44552325814268,6034900
2008-01-22,16.904483795166016,16.998851716324534,15.337971264131086,15.841268843565219,12101600
2008-01-23,17.112091064453125,17.143546633340424,16.52700836350627,16.602502208817004,10402400
2008-01-24,17.03030776977539,17.225334972323687,16.88561020659289,17.225334972323687,3787300
2008-01-25,16.79753303527832,17.099510860643203,16.7597849071428,17.09321950595395,2960800
2008-01-28,16.929641723632812,17.017718257327154,16.759778808691348,16.81010842793851,4415300
2008-01-29,16.979978561401367,17.130967483331204,16.87931928011481,17.130967483331204,1733400
2008-01-30,16.860441207885742,17.143546119193065,16.841568347100587,17.030304154670137,4867300
2008-01-31,17.112091064453125,17.206458971068063,16.80382072958301,16.816403437119146,3030900
2008-02-01,17.281953811645508,17.344866152996264,17.11209204993751,17.11209204993751,4343600
2008-02-04,17.174999237060547,17.376318923022875,17.162417731649573,17.370027570340977,2560900
2008-02-05,16.942230224609375,17.168714188681363,16.860443815381963,17.168714188681363,4559300
2008-02-06,16.87302589416504,16.998850580605335,16.81011355094489,16.98626787197068,3143200
2008-02-07,17.04918098449707,17.061763693699497,16.797532800214555,16.80382295486257,2395300
2008-02-08,16.860441207885742,17.04917821540829,16.860441207885742,16.967391818829288,2827600
2008-02-11,17.074344635009766,17.08063598940171,16.86044338549626,16.86044338549626,3441600
2008-02-12,17.300825119018555,17.300825119018555,17.137253537535305,17.193874515739232,5154200
2008-02-13,17.219043731689453,17.527312903362514,17.219043731689453,17.527312903362514,1872500
2008-02-14,17.130966186523438,17.376324216045035,17.08063654969009,17.33857608845513,3391700
2008-02-15,17.206459045410156,17.22533190684286,17.061761507978538,17.1435467074107,3103300
2008-02-19,17.483272552490234,17.577640459188252,17.18758492489593,17.577640459188252,3689200
2008-02-20,17.112091064453125,17.42665155313827,17.086925649380856,17.219041678604196,3547400
2008-02-21,17.174999237060547,17.33857080693147,17.143543673603872,17.275658480065296,4037100
2008-02-22,17.363739013671875,17.363739013671875,17.06805138977331,17.237914339678483,3101600
2008-02-25,17.388904571533203,17.414069988256745,17.269372441955724,17.363740354762776,2436400
2008-02-26,17.602807998657227,17.602807998657227,17.370033864839094,17.420363504579765,2379500
2008-02-27,17.363739013671875,17.59022174692575,17.363739013671875,17.59022174692575,2402500
2008-02-28,17.39519500732422,17.458107345858462,17.325992514894295,17.325992514894295,3234200
2008-02-29,17.06804847717285,17.31340642959522,17.061758324504293,17.31340642959522,4405200
2008-03-03,17.237913131713867,17.237913131713867,16.954809434997053,16.961099588298215,3034200
2008-03-04,17.225330352783203,17.269369825376735,16.986264929897274,17.168710573640244,4349600
2008-03-05,17.269371032714844,17.363738937821147,17.149837712938588,17.300826601099274,2130000
2008-03-06,17.112091064453125,17.269371308795698,17.01772195788515,17.099508356916992,1865600
2008-03-07,17.03030776977539,17.156132468166504,16.973686775494716,17.055473189434917,5307900
2008-03-10,16.942230224609375,17.137257415919596,16.923356160952313,17.137257415919596,4282300
2008-03-11,17.300825119018555,17.300825119018555,17.061759699898673,17.294533765890016,3677600
2008-03-12,17.256784439086914,17.395190588743038,17.193872116533136,17.24420173458561,4541800
2008-03-13,17.256784439086914,17.275657295886127,17.011427701075192,17.130959793979354,8384400
2008-03-14,16.961105346679688,17.414073335136226,16.86673741573569,17.40778197974618,4151100
2008-03-17,16.86673927307129,17.061767711778863,16.545887312567373,16.671712034317196,5314200
2008-03-18,17.174999237060547,17.332279454249573,16.992554809096745,17.074339994055794,3908900
2008-03-19,17.269371032714844,17.46439819659494,17.20645869599297,17.31970066210174,5407800
2008-03-20,17.469236373901367,17.513510131244928,17.23521639118186,17.260516370446418,3946600
2008-03-24,17.665307998657227,17.671632994050157,17.545135498930645,17.61470924188333,4827000
2008-03-25,17.709577560424805,17.73487753599693,17.614705064767804,17.677953797328883,3438100
2008-03-26,17.564105987548828,17.7791509503647,17.564105987548828,17.7791509503647,2154900
2008-03-27,17.65265464782715,17.766502130490828,17.602055900684324,17.760177136301813,2448900
2008-03-28,17.63368034362793,17.747527830671324,17.595731583403246,17.715904064878977,2735200
2008-03-31,17.621034622192383,17.760180904767758,17.61470962666129,17.665308384540477,2037900
2008-04-01,17.83608055114746,17.943603067900895,17.684283063426463,17.785481790697,7419700
2008-04-02,17.842403411865234,18.000524680838318,17.779155869371635,17.95625091854498,3273700
2008-04-03,17.79180145263672,17.848725195733877,17.74752769830989,17.836076413332876,2664100
2008-04-04,17.943605422973633,17.943605422973633,17.779159128333884,17.85505667578622,2220400
2008-04-07,17.829755783081055,17.94992708670516,17.804455799347796,17.918303313408213,1447600
2008-04-08,17.823423385620117,17.823423385620117,17.73487589206405,17.76649965222861,1648600
2008-04-09,17.646333694458008,17.804454966283565,17.595734935728615,17.804454966283565,1823100
2008-04-10,17.69060516357422,17.779153884645545,17.652656401040453,17.677956380309237,1958500
2008-04-11,17.576753616333008,17.677951090387147,17.488204921758854,17.64000113284006,2347900
2008-04-14,17.570438385009766,17.61471215370948,17.538813402817315,17.58308717151703,2333500
2008-04-15,17.67795753479004,17.684281323650808,17.557785038154133,17.684281323650808,1360900
2008-04-16,17.779157638549805,17.779157638549805,17.658985124388597,17.741207661633847,3858400
2008-04-17,17.80445671081543,17.80445671081543,17.646335423496694,17.75385794712822,2294600
2008-04-18,17.68427848815918,17.949922213389303,17.671629706096255,17.949922213389303,3737100
2008-04-21,17.734882354736328,17.785481113259518,17.65265861815517,17.658983613766765,2343000
2008-04-22,17.627357482910156,17.760178753868725,17.55778374686363,17.734879981177787,2750400
2008-04-23,17.741201400756836,17.84239889074743,17.646328904686808,17.646328904686808,1418600
2008-04-24,17.766502380371094,17.848724893246136,17.65897989038416,17.836076111059498,2711400
2008-04-25,17.665307998657227,17.84240304418112,17.551460494323575,17.84240304418112,5969300
2008-04-28,17.7728328704834,17.804456645282876,17.70958411451477,17.72223410698243,3097900
2008-04-29,17.79180145263672,17.848725195733877,17.671630178426565,17.760177687080223,2731600
2008-04-30,17.48821449279785,17.96890336081338,17.48821449279785,17.87403082776143,2611400
2008-05-01,17.80445671081543,17.855055474502635,17.59573665980949,17.59573665980949,4348500
2008-05-02,17.779157638549805,17.930953927104646,17.753857653939168,17.930953927104646,3967100
2008-05-05,17.715900421142578,17.823422891638838,17.715900421142578,17.8170978985074,983300
2008-05-06,17.829755783081055,17.85505456044469,17.677959499790376,17.82343078714774,770600
2008-05-07,17.658985137939453,17.893005170288788,17.65266014178194,17.848730197186196,2367900
2008-05-08,17.709577560424805,17.779151286878914,17.65897881564979,17.65897881564979,1377100
2008-05-09,17.60837745666504,17.71589992414489,17.41863249352133,17.532478747586122,2844500
2008-05-12,17.80445671081543,17.80445671081543,17.60838665232371,17.621036644837933,1344100
2008-05-13,17.741201400756836,17.84239889074743,17.677953874289642,17.84239889074743,2549400
2008-05-14,17.810771942138672,17.930944392398672,17.79812195655993,17.79812195655993,3384800
2008-05-15,18.025827407836914,18.025827407836914,17.779158576715353,17.836082338723365,984300
2008-05-16,18.019500732421875,18.05112571190736,17.911978214910448,18.02582572831897,2458000
2008-05-19,18.120695114135742,18.120695114135742,17.94360008518198,18.032147599658863,2167500
2008-05-20,17.848724365234375,17.96257184613138,17.810775607058464,17.90564810568288,3690100
2008-05-21,17.665307998657227,17.918301782526726,17.640008017085517,17.893003007324538,2266800
2008-05-22,17.855056762695312,17.874031752835638,17.67796168019801,17.76018422473322,1783500
2008-05-23,17.760175704956055,17.836074422738033,17.74120072391826,17.836074422738033,2510500
2008-05-27,17.810771942138672,17.8866706492421,17.728549448614896,17.728549448614896,1573500
2008-05-28,17.83608055114746,17.91830308449086,17.741206819729435,17.91830308449086,1392300
2008-05-29,17.9056453704834,18.038467813363532,17.747524161473624,17.855046631855032,3419300
2008-05-30,18.019500732421875,18.05112571190736,17.924628206704643,18.03215072421607,2311100
2008-06-02,17.861377716064453,18.01949897899672,17.753855209015732,18.01949897899672,2447200
2008-06-03,17.956249237060547,17.956249237060547,17.747529229816113,17.791802987963504,2637800
2008-06-04,17.943605422973633,17.943605422973633,17.81710790206005,17.87403166583419,2180200
2008-06-05,18.12702178955078,18.13334678493831,17.949925537808454,17.96890052397105,1662500
2008-06-06,17.67795753479004,18.07642258334033,17.658982549099267,18.07642258334033,2102100
2008-06-09,17.741201400756836,17.79180014575213,17.62103013537378,17.73487761320551,2487000
2008-06-10,17.7728328704834,17.899329176050983,17.62103657998049,17.62103657998049,3032700
2008-06-11,17.67795753479004,17.836078796438002,17.557785038154133,17.836078796438002,6986300
2008-06-12,17.79813003540039,17.880353772615788,17.66530874564108,17.72855749587533,2360800
2008-06-13,17.785478591918945,17.848726126329534,17.67795609450379,17.75385361834426,4316400
2008-06-16,17.595727920532227,17.65897664531989,17.507180429650955,17.640001665972864,6055500
2008-06-17,17.538808822631836,17.65898131084118,17.475560081133793,17.62735754327686,3046800
2008-06-18,17.342742919921875,17.513514200528284,17.31744293477884,17.48188921909949,3251800
