Price,Close,High,Low,Open,Volume
Ticker,DBE,DBE,DBE,DBE,DBE
Date,,,,,
2009-11-25,22.684892654418945,22.806294456574275,22.155924823927,22.468102776869852,35300
2009-11-27,22.459430694580078,22.736921469639753,21.87843376405807,21.89577735099317,140200
2009-11-30,22.702234268188477,22.806292474140513,22.173266483676983,22.173266483676983,24100
2009-12-01,22.788949966430664,23.265886981935278,22.78027817382463,23.265886981935278,128600
2009-12-02,22.381385803222656,22.79762361227194,22.29466952408841,22.676220159893816,58600
2009-12-03,22.5288028717041,22.650206323490245,21.765703257789742,22.520131078435416,11500
2009-12-04,22.424745559692383,22.94503994487439,22.216627474824477,22.94503994487439,24900
2009-12-07,22.20795440673828,22.47677337751874,22.112566336407134,22.32935620245034,24700
2009-12-08,21.930465698242188,22.11256840887761,21.930465698242188,22.11256840887761,104100
2009-12-09,21.26275062561035,22.16459561537194,21.176034347716342,22.16459561537194,118300
2009-12-10,21.1500186920166,21.32345124554025,21.02861689693529,21.288764073245357,43100
2009-12-11,21.141347885131836,21.25407954637347,21.011274290909206,21.011274290909206,188300
2009-12-14,21.21072006225586,21.3841526196446,21.18470633643036,21.202049922964324,2285500
2009-12-15,21.323450088500977,21.488210840010762,21.210718438634952,21.210718438634952,37800
2009-12-16,21.69632911682129,21.73968642629404,21.444852090748398,21.453523883438017,155500
2009-12-17,21.479541778564453,21.670316278165732,21.24540831043411,21.54024268052961,35600
2009-12-18,21.67898941040039,21.86109212753945,21.444855927813915,21.835078398791374,34200
2009-12-21,21.29743766784668,21.800390130838988,21.280095734207706,21.55758652013787,34700
2009-12-22,21.48821258544922,21.678987076289403,21.176034642278506,21.280094507993894,236000
2009-12-23,21.999835968017578,22.112565968736476,21.479539967369877,21.67898624385929,18900
2009-12-24,22.112564086914062,22.268653039222436,21.548910823336794,22.19060856306825,11800
2009-12-28,22.606847763061523,22.728249563052035,22.372714302529413,22.728249563052035,26700
2009-12-29,22.563488006591797,22.858322335192558,22.46809994322823,22.858322335192558,55200
2009-12-30,22.624191284179688,22.754264877216684,22.563490384360787,22.754264877216684,33400
2009-12-31,22.710906982421875,22.797623260216994,22.528802633654582,22.70223518924482,23200
2010-01-04,23.17917251586914,23.196516102432543,22.866996227605128,22.866996227605128,73300
2010-01-05,23.17917251586914,23.309246107143764,23.040427131312814,23.309246107143764,44500
2010-01-06,23.517364501953125,23.612750914682128,23.005740305225792,23.40463284967064,36600
2010-01-07,23.42197608947754,23.65610952939978,23.36127519482555,23.65610952939978,24800
2010-01-08,23.430648803710938,23.500021493752534,23.161828182571277,23.161828182571277,16500
2010-01-11,23.18784523010254,23.630096781181532,23.13581612232134,23.630096781181532,30800
2010-01-12,22.75426483154297,23.101128296937205,22.693563931845908,23.101128296937205,32700
2010-01-13,22.606847763061523,22.849653017018024,22.155924428846085,22.624191349910305,66700
2010-01-14,22.537471771240234,22.82363429646278,22.381382820396073,22.82363429646278,44700
2010-01-15,22.277326583862305,22.468101066148755,22.242639412187287,22.294668515724435,43200
2010-01-19,22.338027954101562,22.39005705874223,21.89577642971735,21.97382091366606,54700
2010-01-20,21.973819732666016,22.424743025917685,21.869759875002046,21.973819732666016,28600
2010-01-21,21.583599090576172,22.155924219371027,21.548913571182027,21.89577703500081,77400
2010-01-22,21.228063583374023,21.904448570335244,21.19337806438843,21.33212344828169,81500
2010-01-25,21.392824172973633,21.540241348908022,21.23673520386952,21.540241348908022,54300
2010-01-26,21.158689498901367,21.349465629680548,21.08931681152039,21.08931681152039,89200
2010-01-27,20.924556732177734,21.219391076529547,20.63839418077455,21.07197390435364,49700
2010-01-28,20.889873504638672,20.907217092437406,20.664411825181805,20.8551863290412,87700
2010-01-29,20.707767486572266,21.176034395879704,20.33489030253817,21.176034395879704,266700
2010-02-01,21.193378448486328,21.236735761497968,20.742455115673213,20.79448422208227,101900
2010-02-02,21.895776748657227,21.895776748657227,21.271422521948455,21.271422521948455,26300
2010-02-03,21.800386428833008,21.991162552245246,21.731013744130905,21.91311807520847,24100
2010-02-04,20.872528076171875,21.488212156927656,20.71643910769927,21.488212156927656,62800
2010-02-05,20.464963912963867,21.04596082658276,19.953339691091614,20.820499164912324,504200
2010-02-08,20.48230743408203,20.525664746044637,20.230830393567704,20.38691936299378,43000
2010-02-09,20.872528076171875,20.95924435354281,20.482307308965787,20.68175358913615,31100
2010-02-10,21.03728675842285,21.08064406583511,20.61237886067674,20.907213182210818,28400
2010-02-11,21.202051162719727,21.323452967605352,20.803156918991114,21.07197591008451,38700
2010-02-12,20.993928909301758,21.410166690798064,20.69042443338565,20.76846891404275,22200
2010-02-16,21.626956939697266,21.67898604308757,20.1354416413886,21.52289707894128,22000
2010-02-17,21.722341537475586,21.731013329644856,21.46219438829843,21.47953797263697,16500
2010-02-18,22.025850296020508,22.025850296020508,21.696330423840962,21.92179208542715,49600
2010-02-19,22.12990951538086,22.12990951538086,21.791716205874053,21.86976068853136,31900
2010-02-22,22.034521102905273,22.155922894488384,21.90444751849832,22.08655020587298,84900
2010-02-23,21.626956939697266,21.878432317729885,21.618285146802986,21.774374110949275,23800
2010-02-24,21.991165161132812,21.991165161132812,21.418840030949745,21.809060808451584,19400
2010-02-25,21.479541778564453,21.54891447423542,21.19337920217477,21.496885365976077,59500
2010-02-26,21.765703201293945,21.861089619051,21.453525260333375,21.453525260333375,36300
2010-03-01,21.6182861328125,22.01717870029061,21.462197161546996,22.01717870029061,106600
2010-03-02,21.843746185302734,22.06053603963173,21.60094095302314,21.60094095302314,80200
2010-03-03,22.190610885620117,22.199282678764344,21.85241922287241,22.00850653754221,39600
2010-03-04,22.05186653137207,22.08655205159067,21.930464729643717,22.08655205159067,60700
2010-03-05,22.346698760986328,22.3727124851709,22.225295316882065,22.225295316882065,30800
2010-03-08,22.338027954101562,22.364043333409604,22.181938986204145,22.23396809084481,17900
2010-03-09,22.077880859375,22.28600060225714,22.077880859375,22.18194073081607,23400
2010-03-10,22.277326583862305,22.47677285906751,22.03452134406333,22.18193851573139,24500
2010-03-11,22.28599739074707,22.35537007705236,22.190609326836558,22.242638428071697,20300
2010-03-12,22.017179489135742,22.407401931280635,21.96515038150826,22.329357442851656,53800
2010-03-15,21.757030487060547,21.9564767613536,21.540240627009307,21.9564767613536,39000
2010-03-16,22.112564086914062,22.20795214754146,21.93913155013248,21.99983409578871,72200
2010-03-17,22.303342819213867,22.416074485871906,22.155925630951824,22.364045376478117,19900
2010-03-18,22.164592742919922,22.294666315916153,22.02584737786058,22.294666315916153,43900
2010-03-19,21.765703201293945,22.147253834248485,21.670315129561452,21.765703201293945,40000
2010-03-22,21.869762420654297,21.956478703138874,21.297437271821806,21.59227163988406,49200
2010-03-23,21.965150833129883,21.999838008245074,21.774376331922962,21.774376331922962,15700
2010-03-24,21.670316696166992,21.947807484203416,21.592272205284804,21.81773388405829,43900
2010-03-25,21.635629653930664,21.93913414827813,21.600942480876412,21.93913414827813,30900
2010-03-26,21.600940704345703,21.705000560974792,21.462195331490456,21.63562787454717,9300
2010-03-29,22.05186653137207,22.233969233964597,21.973822043410845,21.973822043410845,33000
2010-03-30,22.147253036499023,22.164594968391274,21.930463175079772,22.13858124356521,209600
2010-03-31,22.355371475219727,22.407400579708913,21.982492642767173,21.982492642767173,98700
2010-04-01,22.840980529785156,22.901681427936584,22.546146178213558,22.546146178213558,38800
2010-04-05,23.404632568359375,23.404632568359375,22.988396443339337,23.20518629853419,53200
2010-04-06,23.404632568359375,23.447991531783547,23.265887193352697,23.41330436104421,136600
2010-04-07,23.170501708984375,23.586739534348567,23.118472601054673,23.404635175631324,35800
2010-04-08,23.109798431396484,23.153157395192938,22.849651264519178,22.90168036709957,31900
2010-04-09,23.10112953186035,23.300577482352512,22.94504055059499,23.22253299171983,58800
2010-04-12,23.040424346923828,23.326586874736016,22.997067039730414,23.10979703081844,29300
2010-04-13,23.066442489624023,23.187844287503612,22.780279927496817,23.187844287503612,135800
2010-04-14,23.378618240356445,23.482678103272974,23.08378554570633,23.144486443251218,29700
2010-04-15,23.42197608947754,23.569393256764656,23.326588024181365,23.534706086120472,72700
2010-04-16,23.0057430267334,23.33526292182226,22.893011361115107,23.33526292182226,77800
2010-04-19,22.728246688842773,23.127140866043277,22.502786704222153,23.127140866043277,29100
2010-04-20,22.83230972290039,23.023084218756452,22.71957971488897,22.762937028591324,36200
2010-04-21,23.0144100189209,23.101124631027144,22.780276596693547,23.005738226915234,37700
2010-04-22,23.109798431396484,23.135813809674357,22.62418961470368,22.832307679000596,12500
2010-04-23,23.474008560180664,23.4913521479917,22.962384297584013,23.057772376569154,125400
2010-04-26,23.413305282592773,23.49134976585278,23.335260799332765,23.482677972826625,31600
2010-04-27,23.118471145629883,23.352604597536942,23.101127559420007,23.335261011327066,56100
2010-04-28,23.20518684387207,23.274559533005714,22.962381604916622,23.14448594762705,69200
2010-04-29,23.430648803710938,23.60407970182723,23.369947906671463,23.47400611474616,16700
2010-04-30,23.621423721313477,23.69079641262815,23.413305647369466,23.586738202643858,59000
2010-05-03,23.976959228515625,24.07234730033837,23.80352832535434,23.924930122964785,101000
2010-05-04,23.144487380981445,23.74282624157392,23.11847200070441,23.708140721846686,46700
2010-05-05,22.381385803222656,22.762936439028064,22.112566826484404,22.762936439028064,144700
2010-05-06,21.991165161132812,22.346700419156374,19.077508750036856,22.138582340360298,154100
2010-05-07,21.45352554321289,21.609614515751318,21.24540746448681,21.557585409563664,53800
2010-05-10,22.05186653137207,22.08655205159067,21.76570396017274,21.973822043410845,32000
2010-05-11,21.956478118896484,22.173267992351583,21.895777218965133,21.93913453206596,71700
2010-05-12,22.147253036499023,22.17326676132509,21.89577600334451,22.0345213823348,43000
2010-05-13,21.783044815063477,22.10389286623804,21.757029437680963,21.895774809103795,39800
2010-05-14,21.141347885131836,21.91312096494034,20.985260564449973,21.384153140596098,356800
2010-05-17,20.50832176208496,21.58359933930225,20.404263548727908,21.089318690917537,274100
2010-05-18,20.300203323364258,20.820499342899605,20.161457938684894,20.820499342899605,72900
2010-05-19,20.083412170410156,20.178800236525966,19.77123424783139,20.066068584939035,216800
2010-05-20,19.415699005126953,19.9446667838847,19.172895424563013,19.9446667838847,220600
2010-05-21,19.42436981201172,19.65850324193711,18.86938833720361,18.86938833720361,341600
2010-05-24,19.337656021118164,19.554445894242697,19.32031408828956,19.528432168012056,165400
2010-05-25,19.19023895263672,19.207582539541477,18.70463009713186,18.730645477489,348700
2010-05-26,19.519758224487305,19.684518973026506,19.424370161547458,19.684518973026506,180000
2010-05-27,20.378246307373047,20.404261685324215,19.944666598705535,20.005367493282932,66300
2010-05-28,20.334888458251953,20.543006514410266,20.15278412537888,20.378245766377535,99700
2010-06-01,19.875295639038086,20.603709745231274,19.84928025882566,20.161458205472876,152400
2010-06-02,20.40426254272461,20.490977164921652,20.040055505980668,20.040055505980668,258400
2010-06-03,20.75112533569336,20.768468921173188,20.334889208029495,20.438947412957788,52500
2010-06-04,19.979354858398438,21.609613924105922,19.94466768590605,20.629724456851896,372200
2010-06-07,20.014041900634766,20.256847164640583,19.77990843041225,19.77990843041225,25500
2010-06-08,20.057397842407227,20.126770533948708,19.849279767782786,20.04005591000343,30800
2010-06-09,20.317546844482422,20.49097774778513,20.274187878175162,20.28285967143661,38400
2010-06-10,20.707767486572266,20.785811971456837,20.44762030627398,20.742454659398938,10600
2010-06-11,20.534337997436523,20.72511249918506,20.386920810729524,20.603710693888313,26000
2010-06-14,20.603708267211914,20.898542605900726,20.586364681647783,20.69909633383928,8100
2010-06-15,21.10666275024414,21.115334543880582,20.768471068300563,20.768471068300563,20000
2010-06-16,21.228063583374023,21.24540716985454,20.97658819530828,21.071974613000247,42200
2010-06-17,21.358135223388672,21.401494185629993,21.202047921245786,21.392822393181728,20100
2010-06-18,21.27142333984375,21.34946782793012,21.097990776546148,21.10666257010858,17100
2010-06-21,21.115333557128906,21.583598813785304,21.05463265848599,21.505554328679995,191900
2010-06-22,20.985260009765625,21.245407191334646,20.96791642326757,21.20204987906496,9800
2010-06-23,20.543006896972656,20.837841228847974,20.516991519227663,20.768468542169977,56000
2010-06-24,20.543006896972656,20.603707791068988,20.37824614587167,20.534335104390994,97600
2010-06-25,21.12400245666504,21.12400245666504,20.664407402222537,20.733780084593555,251000
2010-06-28,20.846513748168945,20.941900161941927,20.829170162400995,20.872527472845498,228800
2010-06-29,20.222156524658203,20.33488817055023,20.161455632551082,20.300201001360293,260300
2010-06-30,20.07474136352539,20.30887481695753,19.935995980893477,20.23950212564157,31200
2010-07-01,19.64116096496582,19.87529441047865,19.42437110518921,19.87529441047865,76800
2010-07-02,19.467729568481445,19.641160459453854,19.311640608823545,19.615146735494424,99800
2010-07-06,19.467729568481445,19.866622106295782,19.381013296007577,19.693189561348046,13400
2010-07-07,19.970684051513672,19.970684051513672,19.641162512464494,19.805923281989084,80100
2010-07-08,20.213485717773438,20.23082930321391,19.901309449721666,20.09208392764082,21800
2010-07-09,20.248172760009766,20.265516345340046,20.03138290530725,20.118099177983325,14600
2010-07-12,19.901309967041016,20.126769967726432,19.866622795258408,20.074740864027905,8200
2010-07-13,20.386920928955078,20.43027824424805,20.265519122954313,20.308876438247285,40100
2010-07-14,20.300203323364258,20.516993193672697,20.25684601089275,20.317546909943044,7800
2010-07-15,20.378246307373047,20.378246307373047,19.944666598705535,20.343559136771486,42200
2010-07-16,20.16145896911621,20.274188979688915,20.057399098300568,20.274188979688915,11400
2010-07-19,20.248172760009766,20.482306200042558,20.07474021465762,20.456290822047137,14200
2010-07-20,20.386920928955078,20.43027824424805,20.09208655383131,20.11810193539243,9300
2010-07-21,20.16145896911621,20.6037105256255,20.126771794185817,20.6037105256255,24300
2010-07-22,20.785810470581055,20.82916943348358,20.534335101647653,20.534335101647653,18700
2010-07-23,20.707767486572266,20.803155557870173,20.603709276043126,20.690425554134364,116600
2010-07-26,20.733781814575195,20.78581091720085,20.63839374811537,20.690424504716376,47000
2010-07-27,20.45629119873047,20.83784181314588,20.326217614308845,20.83784181314588,83300
2010-07-28,20.39558982849121,20.45629072287759,20.36090265799881,20.36090265799881,29800
2010-07-29,20.77713966369629,20.872527732631877,20.560349800824792,20.560349800824792,30500
2010-07-30,20.950572967529297,21.002602073372746,20.51699322622451,20.534336812830812,51200
2010-08-02,21.436180114746094,21.54023997215629,21.34946549654214,21.36680742779774,67700
2010-08-03,21.713672637939453,21.757029947283886,21.488210990602663,21.635628157939205,23600
2010-08-04,21.69632911682129,21.774373597052506,21.583597465831602,21.705000909510908,47600
2010-08-05,21.557584762573242,21.592270280998868,21.479540278646315,21.548912969472983,24400
2010-08-06,21.27142333984375,21.548914117939507,21.08064718942129,21.28009513340618,8600
2010-08-09,21.323450088500977,21.72234262439535,21.18470471480073,21.72234262439535,25200
2010-08-10,21.04595947265625,21.089316781967852,20.8118260328328,20.91588589074611,24900
2010-08-11,20.45629119873047,20.829170020321058,20.447619405905645,20.829170020321058,49700
2010-08-12,19.94466781616211,20.29153127347419,19.883966917879423,20.16145768372909,25600
2010-08-13,19.90997886657715,19.970681413417864,19.779905288440464,19.918650658982965,15300
2010-08-16,19.745222091674805,19.814594785093195,19.693191331129402,19.77990761139626,94400
2010-08-17,20.126771926879883,20.23083179838158,20.022713709353727,20.0313855031435,22100
2010-08-18,20.031383514404297,20.083412618001862,19.74522096365461,19.909980067376132,21700
2010-08-19,19.7712345123291,19.99669616454382,19.675848098912564,19.99669616454382,210400
2010-08-20,19.528430938720703,19.615147213306926,19.47640018158375,19.563116456169972,22900
2010-08-23,19.285629272460938,19.63249278107116,19.23360015966332,19.485075583164857,76400
2010-08-24,19.02547836303711,19.120864775662568,18.999462984698155,19.10352284407862,69600
2010-08-25,19.242267608642578,19.242267608642578,18.774000737285768,18.938761486908568,89200
2010-08-26,19.511089324951172,19.606477402034216,19.40702945413553,19.424373041600724,24900
2010-08-27,19.901309967041016,19.901309967041016,19.311641278539742,19.563116658062118,112200
2010-08-30,19.788578033447266,19.87529430770458,19.736548930483025,19.797249826270534,42200
2010-08-31,19.354997634887695,19.87529360814307,19.268281363682583,19.276953156200623,70100
2010-09-01,19.7712345123291,19.901309751127286,19.381013757860654,19.606475410075372,61800
2010-09-02,19.94466781616211,19.953339609341842,19.57178897931084,19.641161670773254,10200
2010-09-03,19.866622924804688,20.03138368389568,19.606475750640293,20.03138368389568,15800
2010-09-07,20.005369186401367,20.196145332905278,19.649833927521946,19.883967386971946,45800
2010-09-08,20.07474136352539,20.30887481695753,20.057397777202546,20.1267704685185,9200
2010-09-09,19.970684051513672,20.265518416357462,19.935996877308284,20.256846622806115,6800
2010-09-10,20.187471389770508,20.230828698099504,19.96200974771408,20.022710640964792,15700
2010-09-13,20.39558982849121,20.482306100746893,20.32621714148173,20.45629072287759,16400
2010-09-14,20.32621955871582,20.534337644494073,20.248175069802034,20.404264047629606,42400
2010-09-15,20.28285789489746,20.37824595844312,20.19614327782901,20.300201479901272,25000
2010-09-16,20.04872703552246,20.36957510297601,19.979354346291256,20.291530620843986,24700
2010-09-17,19.979354858398438,20.161457552057204,19.82326589013354,20.118100240417142,20200
2010-09-20,20.248172760009766,20.343559171375645,19.95333842529632,20.144112902003414,35600
2010-09-21,19.979354858398438,20.308874727199004,19.97068306527534,20.308874727199004,65700
2010-09-22,19.866622924804688,20.109428166940077,19.77990664875809,20.08341278793348,49900
2010-09-23,19.927324295043945,20.08341326483927,19.710534426767204,19.710534426767204,72300
2010-09-24,20.152786254882812,20.213487154262882,20.014040869449662,20.014040869449662,16400
2010-09-27,20.005369186401367,20.178801746136656,19.857952006819012,20.178801746136656,57800
2010-09-28,20.10942840576172,20.239501994388682,20.014040335580084,20.118100198866905,20100
2010-09-29,20.551679611206055,20.560349750201222,19.996696438918224,20.09208450761895,35200
2010-09-30,20.950572967529297,20.9852601407419,20.629724885190008,20.7944839960235,48600
2010-10-01,21.28876495361328,21.30610854047795,21.054633146842182,21.210720466697758,176000
2010-10-04,21.219390869140625,21.45352431453911,21.20204893738825,21.332122522395615,14100
2010-10-05,21.51422691345215,21.548914087653117,21.280095103497608,21.358137937498785,198700
2010-10-06,21.652973175048828,21.817733951193272,21.548914956202754,21.583600477826256,61900
2010-10-07,21.228063583374023,21.835075878388615,21.19337806438843,21.835075878388615,67600
2010-10-08,21.505552291870117,21.557583046329402,21.254076927884704,21.254076927884704,57000
2010-10-11,21.366809844970703,21.531570615352763,21.366809844970703,21.392825225760134,13400
2010-10-12,21.323450088500977,21.46219546220122,21.17603292219755,21.46219546220122,58100
2010-10-13,21.505552291870117,21.626955731633167,21.462194983795996,21.48821036102564,58400
2010-10-14,21.410165786743164,21.65296935722355,21.3407931017523,21.488210264104794,19600
2010-10-15,21.063304901123047,21.375481194229412,20.907215927582126,21.366809400813196,29400
2010-10-18,21.418838500976562,21.453524017977212,21.071973407117962,21.097988785349962,90700
2010-10-19,20.629724502563477,21.03728885639958,20.58636553685192,20.881199887788817,72700
2010-10-20,21.07197380065918,21.124004558094907,20.664409457931583,20.664409457931583,58300
2010-10-21,20.759798049926758,21.11533329816819,20.62105266788012,21.063304193394554,31300
2010-10-22,20.985260009765625,20.985260009765625,20.699097448449525,20.88120014475275,19100
2010-10-25,21.028615951538086,21.193376704580757,20.82049788905145,21.115332224401353,36100
2010-10-26,21.097990036010742,21.15001914158361,20.985260031606956,20.985260031606956,62400
2010-10-27,21.04595947265625,21.05463126531364,20.742453345549038,20.907214098088726,35700
2010-10-28,21.063304901123047,21.176034907582892,20.967916827520156,21.176034907582892,18800
2010-10-29,20.993928909301758,21.054631458460324,20.785810845541278,21.002600702038695,23400
2010-11-01,21.193378448486328,21.522898327711008,21.176034861691484,21.47086922130195,80900
2010-11-02,21.418838500976562,21.522896705953865,21.358135951768563,21.418838500976562,3658100
2010-11-03,21.731014251708984,21.783045006932312,21.496882469105238,21.574925293989615,135100
2010-11-04,22.077880859375,22.095224446944435,21.913121739391997,22.06053892578111,167400
2010-11-05,22.138580322265625,22.164594046009125,21.93913240103867,22.051864050511554,69400
2010-11-08,22.164592742919922,22.233965425449593,21.9478029032678,22.129907228642693,258600
2010-11-09,22.034521102905273,22.320683650190716,21.947804828642184,22.320683650190716,400600
2010-11-10,22.338027954101562,22.39005705874223,22.155923606896103,22.277327056358217,64600
2010-11-11,22.23396873474121,22.502789366783112,22.207955008655226,22.433416673928047,29500
2010-11-12,21.600940704345703,22.017176822911445,21.574925326694604,21.965147721584554,36700
2010-11-15,21.6182861328125,21.783046897367804,21.583598959653298,21.583598959653298,44500
2010-11-16,21.141347885131836,21.436182247490052,21.124005952150842,21.436182247490052,44700
2010-11-17,20.846513748168945,21.193377193651088,20.811826576633045,21.080645540134782,90800
2010-11-18,21.245407104492188,21.271422484132927,21.045960822506164,21.167362619545408,58400
2010-11-19,21.063304901123047,21.13267759447729,20.950573240687724,21.11533400764486,30900
2010-11-22,21.011272430419922,21.071973325417222,20.855183469583814,20.98525870626413,58500
2010-11-23,20.959243774414062,21.037288256493905,20.785811224464336,20.88987108522925,77300
2010-11-24,21.56625747680664,21.574927616301803,20.993930685572277,21.01994606598422,32300
2010-11-26,21.462196350097656,21.78304607378768,21.3754800744537,21.78304607378768,12900
2010-11-29,21.791715621948242,21.800387414675065,21.488211146386213,21.678985624450252,21800
2010-11-30,21.418838500976562,21.687657460139164,21.384151330000563,21.592269393930515,27900
2010-12-01,22.008506774902344,22.04319394785335,21.72234421395833,21.757031386909333,93000
2010-12-02,22.303342819213867,22.346701788688332,22.008508442689784,22.03452382437446,40600
2010-12-03,22.546144485473633,22.563488070493456,22.27732553356761,22.32068284214186,35200
2010-12-06,22.476770401000977,22.563486666729823,22.41606951118335,22.546143082789012,38200
2010-12-07,22.40740203857422,22.814966415896144,22.40740203857422,22.814966415896144,38500
2010-12-08,22.563488006591797,22.63286069249931,22.303339193957143,22.546144421621094,121500
2010-12-09,22.502788543701172,22.62419033826317,22.4507577854814,22.62419033826317,18800
2010-12-10,22.39872932434082,22.52013112238846,22.233968559865133,22.51145932910285,26700
2010-12-13,22.485443115234375,22.754262061441988,22.442084153603943,22.754262061441988,20100
2010-12-14,22.494117736816406,22.632863123534317,22.45943056314919,22.50278953023321,40100
2010-12-15,22.589502334594727,22.684890400510994,22.372712478585274,22.381384271302693,89600
2010-12-16,22.459430694580078,22.606847875577465,22.442087107644976,22.598176082109916,44300
2010-12-17,22.494117736816406,22.606847743283904,22.42474504345745,22.494117736816406,35900
2010-12-20,22.710906982421875,22.80629339941862,22.39872904394962,22.6155189114497,35600
2010-12-21,22.849651336669922,22.866994922243265,22.71090596003387,22.754263269991878,74600
2010-12-22,22.95370864868164,22.979724026029004,22.866994032141008,22.910351340411324,103300
2010-12-23,23.109798431396484,23.127142016915066,22.93636753813673,22.95370946967996,39800
2010-12-27,22.971054077148438,23.031754975188615,22.884337799673,22.988397663438608,34900
2010-12-28,23.118471145629883,23.179172043389027,22.971053970796778,23.101127559420007,74100
2010-12-29,23.135814666748047,23.179171978175333,23.057770182998603,23.09245570134535,33300
2010-12-30,22.866994857788086,23.04909754386885,22.771606791378915,23.014412026795284,108200
2010-12-31,23.30924415588379,23.439319390245025,22.788949834340087,22.797621626895857,43500
2011-01-03,23.508695602416992,23.69079831147296,23.46533663313541,23.62142561459799,62700
2011-01-04,23.18784523010254,23.56072408614809,22.945039970497746,23.56072408614809,227100
2011-01-05,23.48267936706543,23.51736654122954,22.971055125973297,23.014414093678436,51300
2011-01-06,23.170501708984375,23.48267966451364,23.07511528677584,23.48267966451364,48300
2011-01-07,23.031755447387695,23.161829039279922,22.76293647028037,23.083786207324952,66000
2011-01-10,23.456663131713867,23.456663131713867,23.2312031237646,23.26588864268932,81500
2011-01-11,23.846885681152344,23.855557474422543,23.50002222022158,23.656111191134286,127000
2011-01-12,23.864229202270508,24.020318172755307,23.81219844279195,23.9075865145272,73900
2011-01-13,23.820871353149414,23.916259429358018,23.673454168997722,23.916259429358018,120200
2011-01-14,24.04633331298828,24.04633331298828,23.820871637245258,23.890244333321917,51200
2011-01-18,23.898914337158203,24.020317786681442,23.71681164383647,23.71681164383647,77700
2011-01-19,24.011646270751953,24.124376274494026,23.8902428198273,24.124376274494026,39900
2011-01-20,23.725482940673828,23.829541147830955,23.413305011251683,23.777512044252394,147400
2011-01-21,23.976959228515625,23.976959228515625,23.80352832535434,23.89891474320164,42900
2011-01-24,23.630094528198242,23.942272453072242,23.604079149800288,23.898913489075653,49000
2011-01-25,23.34393310546875,23.387290417577145,23.283232206926822,23.335261312251983,36400
2011-01-26,23.98563003540039,24.280464378022984,23.456662246464198,23.491349418055268,49800
2011-01-27,23.708139419555664,23.99430197098218,23.56072224736774,23.99430197098218,66900
2011-01-28,24.13304901123047,24.20242170562449,23.725484638412528,23.751498365075598,74300
2011-01-31,24.523269653320312,24.714044135425794,24.159062620955023,24.185076345711227,143100
2011-02-01,24.575300216674805,24.731389190385833,24.497255729819287,24.592643803526133,117700
2011-02-02,24.861461639404297,24.90481895056134,24.67935729379884,24.70537267287831,144700
2011-02-03,24.76607322692871,24.9915348805672,24.705372330559765,24.9915348805672,59400
2011-02-04,24.401865005493164,24.852788290794,24.2804632186719,24.835444705826593,43400
2011-02-07,24.26312255859375,24.453898708282477,24.14172075713765,24.384526014025347,158400
2011-02-08,24.3931941986084,24.401865991442484,24.063674340789984,24.107031650985046,47600
2011-02-09,24.653343200683594,24.696700511193423,24.280464375987723,24.375852443879793,71000
2011-02-10,24.410537719726562,24.592642060810075,24.29780772113228,24.462566822618125,248200
2011-02-11,24.271793365478516,24.46256785343679,24.17640529451166,24.43655412788251,39700
2011-02-14,24.523269653320312,24.774745031824114,24.410537999458825,24.445225171100937,82800
2011-02-15,24.25444793701172,24.592641229310658,24.10703077215713,24.462565995516673,76600
2011-02-16,24.575300216674805,24.636001116678987,24.332494962682592,24.393195862686774,165900
2011-02-17,24.3931941986084,24.575298540173456,24.32382150991108,24.566626747339374,94100
2011-02-18,24.436552047729492,24.523268318138083,24.115702343410295,24.159061305602233,70300
2011-02-22,24.974191665649414,25.27769780597692,24.887477043249042,25.27769780597692,166700
2011-02-23,25.815338134765625,25.8673672404892,25.269026735753975,25.329727634760726,171900
2011-02-24,25.45113182067871,26.205559664339955,25.35574374578859,26.0581424822259,2291700
2011-02-25,26.049470901489258,26.09282821278122,25.659248483959967,25.771978485704313,68200
2011-02-28,25.98009490966797,26.1708710367965,25.884708500079004,26.03212566468955,130000
2011-03-01,26.613126754760742,26.656484070185257,26.23157609391787,26.274933409342385,232800
2011-03-02,26.73452377319336,26.93397003478782,26.42234586532358,26.57843481925847,77000
2011-03-03,26.647809982299805,26.6564817754333,26.326961906237592,26.53507997951521,92600
2011-03-04,26.873271942138672,26.925301047545616,26.717182971942393,26.76921373132478,89200
2011-03-07,26.79522705078125,27.27216574736931,26.78655525768233,27.254822161171475,88100
2011-03-08,26.491722106933594,26.734527362763682,26.335634786016566,26.682498255791337,102000
2011-03-09,26.8992862701416,26.977330752188415,26.708510134482555,26.821241788094788,101300
2011-03-10,26.517736434936523,26.79522719974292,26.205558497541613,26.639138231045465,66000
2011-03-11,26.318288803100586,26.43969059297585,26.15352804971606,26.179543427821617,98300
2011-03-14,26.396333694458008,26.483049968851454,26.222901145671113,26.431019211830165,66000
2011-03-15,25.5291748046875,25.858694669662448,25.26902597594111,25.442458528438703,110100
2011-03-16,25.806665420532227,26.11017155871035,25.633232869008904,25.67659183387743,49600
2011-03-17,26.595781326293945,26.682497605116865,26.144857999595132,26.214230691858376,78600
2011-03-18,26.561092376708984,26.587107754808528,26.231572523991463,26.405005070037742,120600
2011-03-21,26.682497024536133,26.83858599222598,26.63046626598924,26.74319792219876,151800
2011-03-22,27.003345489501953,27.003345489501953,26.61312471861013,26.691169203583584,408600
