Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2002-12-31,13.540018081665039,13.579473829490665,13.329585754227555,13.579473829490665,72400
2003-01-02,13.888551712036133,13.980615570252173,13.559750784949138,13.697846572273196,320600
2003-01-03,13.93458366394043,13.97403942405814,13.789910453048837,13.97403942405814,70700
2003-01-06,14.059520721435547,14.17788920225044,13.974033071000031,14.006912647103977,76900
2003-01-07,13.98061466217041,14.098983188917506,13.87539847267875,14.072678514406633,62500
2003-01-08,13.809642791748047,13.954314788503066,13.69127422427742,13.941163700999045,41800
2003-01-09,13.987192153930664,14.00034449243026,13.809639347014233,13.809639347014233,177500
2003-01-10,13.960885047912598,14.04637397900993,13.796484608099375,13.875397371091081,99400
2003-01-13,13.93458366394043,14.006919015110228,13.796486622114454,14.006919015110228,101900
2003-01-14,13.960885047912598,13.974037384123852,13.816213112416255,13.974037384123852,357900
2003-01-15,13.7636079788208,14.039800827215322,13.651815605559303,14.039800827215322,88000
2003-01-16,13.684694290161133,13.908279021837275,13.651814699028288,13.76360706486636,143400
2003-01-17,13.586050033569336,13.691266197575102,13.480833869563572,13.480833869563572,33300
2003-01-21,13.250679969787598,13.678121016372437,13.24410379931383,13.546601369725861,67100
2003-01-22,13.000788688659668,13.25067683618647,12.954756760505465,13.119157220642458,105300
2003-01-23,13.23752212524414,13.263826796202858,12.987634022515053,13.1520344531798,134400
2003-01-24,12.829813957214355,13.119159161048714,12.79693310775809,13.119159161048714,65000
2003-01-27,12.731172561645508,12.888996859400283,12.625956363142324,12.724596392454556,76600
2003-01-28,12.810084342956543,12.921876712915937,12.62595661898299,12.62595661898299,218800
2003-01-29,12.823230743408203,13.020510714673527,12.593069940748347,12.81007841085039,28000
2003-01-30,12.599649429321289,12.921874136299584,12.599649429321289,12.921874136299584,94800
2003-01-31,12.810084342956543,12.941605220888553,12.665412380652173,12.691715803672945,57700
2003-02-03,12.92187213897705,13.000784888658819,12.83638447657444,12.941600639966394,39400
2003-02-04,12.810084342956543,12.810084342956543,12.632531534031147,12.77062858128736,92600
2003-02-05,12.823230743408203,12.994207303833369,12.691709926381009,12.921870729040865,164400
2003-02-06,12.718016624450684,12.856112375555695,12.560192371355383,12.856112375555695,54500
2003-02-07,12.593076705932617,12.790358037455816,12.507589006932532,12.790358037455816,18300
2003-02-10,12.606224060058594,12.6917117252501,12.428671308188951,12.6917117252501,28900
2003-02-11,12.474702835083008,12.737744498210867,12.4615517553471,12.737744498210867,121400
2003-02-12,12.369486808776855,12.507583808878675,12.330031060580172,12.49443147472124,133600
2003-02-13,12.211665153503418,12.402370276434379,12.066993209893504,12.402370276434379,43700
2003-02-14,12.494431495666504,12.501007662756246,12.224814916365224,12.224814916365224,77600
2003-02-18,12.63253402709961,12.790359613475793,12.527317805699687,12.658838709587739,67300
2003-02-19,12.691713333129883,12.757473759295095,12.56019373507526,12.724594173350392,52600
2003-02-20,12.625950813293457,12.79035120797553,12.494429995837608,12.757470376473831,138700
2003-02-21,12.823230743408203,12.823230743408203,12.494429955115685,12.494429955115685,177500
2003-02-24,12.395795822143555,12.757476358322181,12.395795822143555,12.757476358322181,103300
2003-02-25,12.593076705932617,12.593076705932617,12.23139614622097,12.26427574100343,281500
2003-02-26,12.494431495666504,12.658831910083169,12.428671079044713,12.625952328910085,341100
2003-02-27,12.579924583435059,12.652261198336355,12.362915993007336,12.593076923285507,76000
2003-02-28,12.612801551818848,12.757473482826473,12.52731262337397,12.586496880212493,38900
2003-03-03,12.560199737548828,12.757479856048114,12.501015451143763,12.750903684861283,155500
2003-03-04,12.330033302307129,12.560194174805364,12.330033302307127,12.428673317870416,26500
2003-03-05,12.428677558898926,12.461558411490495,12.231397460454607,12.461558411490495,851400
2003-03-06,12.336612701416016,12.382644637115794,11.738195028766553,12.362916127126098,576300
2003-03-07,12.382641792297363,12.461554559850354,12.066993230637182,12.066993230637182,1321300
2003-03-10,12.066990852355957,12.428671267856897,12.066990852355957,12.428671267856897,144700
2003-03-11,11.843404769897461,12.159053231631173,11.836828603493572,12.132749820291108,39300
2003-03-12,11.98150634765625,11.98150634765625,11.738194343371264,11.81052970055745,77700
2003-03-13,12.330033302307129,12.356337975404458,12.034112001341418,12.113024766357556,926400
2003-03-14,12.527315139770508,12.56019598588332,12.277426980693287,12.428675109984132,518600
2003-03-17,12.882421493530273,12.96133302019041,12.264275348070745,12.264275348070745,375400
2003-03-18,13.053398132324219,13.086277726033096,12.84954189192176,13.013942369018347,627000
2003-03-19,13.132311820983887,13.16519267438223,12.915303205660061,13.145464162343224,78900
2003-03-20,13.125727653503418,13.217792732652159,12.92187150373753,13.15203232019607,1269900
2003-03-21,13.585172653198242,13.585172653198242,13.149496661389813,13.301322876308205,179500
2003-03-24,13.103291511535645,13.235313841833756,13.004274449044495,13.103291511535645,335600
2003-03-25,13.129690170288086,13.255112403617268,12.95146003342738,13.136291472996962,120200
2003-03-26,13.129690170288086,13.182499332889359,12.971262682484264,13.037274450503293,893400
2003-03-27,13.09669017791748,13.103291483278689,12.819441648097987,12.964666588833813,825600
2003-03-28,12.95146369934082,13.037278140706523,12.87224930348239,13.00427287688974,143000
2003-03-31,12.746828079223633,12.859047748094973,12.608204448949147,12.674216241062325,169700
2003-04-01,12.925055503845215,12.964662063116313,12.674212283035166,12.839241082246197,94300
2003-04-02,13.215509414672852,13.29472255042774,13.043879275110465,13.10328975646168,369100
2003-04-03,13.202303886413574,13.433344456239773,13.16269732729388,13.433344456239773,248100
2003-04-04,13.235307693481445,13.334325969044738,13.109886726822047,13.334325969044738,79200
2003-04-07,13.33432674407959,13.644580416211127,13.314522836001927,13.56536604297023,100200
2003-04-08,13.281523704528809,13.400343430562655,13.202309294769247,13.294725056930128,179000
2003-04-09,13.123092651367188,13.400341149730515,13.09668869198836,13.268318834696144,198800
2003-04-10,13.142894744873047,13.235310478504257,13.00427114442623,13.235310478504257,383100
2003-04-11,13.162701606750488,13.354134420625805,13.103291119220508,13.195706873569266,180600
2003-04-14,13.387137413024902,13.387137413024904,13.149495525629762,13.28151907619815,120000
2003-04-15,13.49935531616211,13.50595535967832,13.288117410621242,13.48615271099023,534800
2003-04-16,13.31452465057373,13.565367891728238,13.27491808809037,13.499357373945944,338700
2003-04-17,13.532367706298828,13.532367706298828,13.288124418096608,13.314529642365127,132100
2003-04-21,13.413544654846191,13.585174809017161,13.413544654846191,13.525764322609126,76800
2003-04-22,13.816211700439453,13.829414306963077,13.367333151195059,13.367333151195059,71900
2003-04-23,13.928433418273926,13.948236071947475,13.796409851456714,13.796409851456714,79700
2003-04-24,13.796405792236328,13.862417556222752,13.697388775791529,13.862417556222752,35600
2003-04-25,13.6907958984375,13.803015588550531,13.598380127428104,13.664391932036438,105500
2003-04-28,13.93503475189209,14.007646580631556,13.69079153048648,13.69079153048648,143800
2003-04-29,13.974644660949707,14.09346564794209,13.862424979798053,14.040656460286625,324700
2003-04-30,14.126465797424316,14.126465797424316,13.829414696690682,13.961436988437889,65400
2003-05-01,13.9152250289917,14.12646164088941,13.763398871573909,14.12646164088941,34300
2003-05-02,14.106663703918457,14.185876830284835,13.84921789555287,13.84921789555287,407200
2003-05-05,14.06045150756836,14.179272430240882,13.968035793965138,14.06045150756836,33700
2003-05-06,14.100061416625977,14.232083704383722,14.034049643212175,14.09346011337761,324400
2003-05-07,14.0802583694458,14.192478013402948,14.00104398468255,14.139668843250757,61500
2003-05-08,13.948233604431152,14.047251891562224,13.829413926199546,13.829413926199546,21600
2003-05-09,14.15947437286377,14.15947437286377,13.902028537255468,14.02745080285592,13800
2003-05-12,14.265087127685547,14.29149107588428,13.987838746716148,13.987838746716148,36400
2003-05-13,14.21888542175293,14.324503778352478,14.146272329439444,14.324503778352478,386800
2003-05-14,14.172674179077148,14.271692475334095,14.080258445578602,14.192478090142526,72100
2003-05-15,14.32450008392334,14.337701430790931,14.19247654268901,14.258488313306174,152900
2003-05-16,14.25849437713623,14.331106222532544,14.152876002859472,14.192482578445672,53800
2003-05-19,13.888829231262207,14.258493518982455,13.888829231262207,14.258493518982455,333300
2003-05-20,13.968042373657227,14.053858084486562,13.776609554008402,14.053858084486562,246400
2003-05-21,13.888829231262207,13.968042377667128,13.763406947205773,13.968042377667128,107000
2003-05-22,13.994440078735352,14.060450578909437,13.88222046574199,13.9548322677474,1526600
2003-05-23,14.04725456237793,14.126467696259857,13.935034906820148,14.027450649372417,52000
2003-05-27,14.390518188476562,14.390518188476562,13.9416406813879,14.093466952568056,182000
2003-05-28,14.337706565856934,14.64136031582191,14.284897382263493,14.64136031582191,99800
2003-05-29,14.179267883300781,14.416909652439998,14.12645874116643,14.232077025435133,341100
2003-05-30,14.509330749511719,14.515932052124969,14.179273173267669,14.179273173267669,1063800
2003-06-02,14.654559135437012,14.793182734357316,14.555540840128307,14.654559135437012,312600
2003-06-03,14.674363136291504,14.727172311078387,14.548942133091437,14.713970961684199,98700
2003-06-04,14.865795135498047,14.898800393045324,14.62815325213407,14.786580754686765,599800
2003-06-05,14.905400276184082,14.945006833281083,14.713967534323798,14.84598981100371,72600
2003-06-06,15.030826568603516,15.228860666641182,14.91860691063015,14.91860691063015,802100
2003-06-09,14.83279037475586,15.030825720692144,14.799785113301487,15.030825720692144,78800
2003-06-10,14.911996841430664,14.991209930459158,14.68755765740101,14.68755765740101,107000
2003-06-11,15.209056854248047,15.268466071879802,14.945009731542495,15.017622816193521,491200
2003-06-12,15.248658180236816,15.374080394525226,15.182646422239255,15.347675187698378,89000
2003-06-13,15.08362865447998,15.321269208595426,15.030819502557716,15.321269208595426,32300
2003-06-16,15.446695327758789,15.446695327758789,14.984615446204913,14.984615446204913,61900
2003-06-17,15.453301429748535,15.57212240332644,15.347683066361556,15.57212240332644,1540600
2003-06-18,15.3740816116333,15.479699929162978,15.301468546180523,15.341075100486737,40400
2003-06-19,15.090232849121094,15.446694378173778,15.050625033283222,15.446694378173778,89600
2003-06-20,15.163009643554688,15.2820910726183,15.103468929022883,15.2820910726183,91400
2003-06-23,14.977766036987305,15.215928804671995,14.911610834256766,15.215928804671995,486500
2003-06-24,14.984379768371582,15.043920452181792,14.90499303117759,14.964533714987802,44600
2003-06-25,14.752833366394043,15.050536796776358,14.752833366394041,15.050536796776358,65900
2003-06-26,14.931463241577148,14.95792634338937,14.732995025306062,14.818997582535493,58200
2003-06-27,14.785919189453125,14.98438739528602,14.719762700232133,14.98438739528602,42200
2003-06-30,14.8123779296875,14.885150178791578,14.243435269786852,14.71975962124945,42600
2003-07-01,14.845460891723633,14.845460891723633,14.554373076873713,14.699916353383593,59600
2003-07-02,14.885146141052246,14.951302598489486,14.772680541957785,14.951302598489486,398700
2003-07-03,14.87192440032959,14.964544006525603,14.799153384826662,14.885155952904778,10500
2003-07-07,15.070394515991211,15.16962864067781,14.964544614748124,15.0770102925477,508000
2003-07-08,15.182847023010254,15.182847023010256,15.010840767244233,15.050534130319695,137700
2003-07-09,15.01746654510498,15.182857140263273,14.964541605127533,15.182857140263273,22700
2003-07-10,14.818989753723145,14.99099603914193,14.799143699678712,14.911609299305246,100400
2003-07-11,14.971150398254395,15.037306863406263,14.858684786045101,14.964535887385864,553800
2003-07-14,14.91822338104248,15.209311029686905,14.91822338104248,15.083613889753947,72100
2003-07-15,14.82560920715332,15.070387783063333,14.799147374579958,14.924843287505567,509700
2003-07-16,14.792531967163086,14.96453829955217,14.72637549134731,14.96453829955217,50100
2003-07-17,14.752833366394043,14.852068684407804,14.097887081382433,14.673446626178414,1268100
2003-07-18,14.951305389404297,15.050539463169141,14.752835980044901,14.752835980044901,4202200
2003-07-21,14.885146141052246,15.083614251534488,14.871914597198906,15.083614251534488,205200
2003-07-22,15.070394515991211,15.11008791349978,14.865309228231169,15.08362480727383,670300
2003-07-23,15.024084091186523,15.182860204998718,14.89177234545017,15.182860204998718,244000
2003-07-24,15.024084091186523,15.249015446951717,14.997622246771396,15.149781322191862,165300
2003-07-25,15.361465454101562,15.361465454101562,15.017454256659821,15.017454256659821,312800
2003-07-28,15.374704360961914,15.48055420502333,15.249007197952855,15.48055420502333,1153800
2003-07-29,15.163009643554688,15.387940951379267,15.103468929022883,15.387940951379267,1189600
2003-07-30,15.163009643554688,15.2820910726183,15.09023737872024,15.2820910726183,27600
2003-07-31,15.301931381225586,15.513632320957438,15.235776178253346,15.28208532506576,441600
2003-08-01,15.182847023010254,15.315158653871553,15.149768168922984,15.315158653871553,178000
2003-08-04,15.215930938720703,15.282087412559358,14.9843839112003,15.282087412559358,189000
2003-08-05,14.957928657531738,15.315171754454832,14.91823399867224,15.282094133902259,789800
2003-08-06,14.931463241577148,15.017467060636728,14.805766031629382,14.891769850688961,170800
2003-08-07,15.024084091186523,15.037315644309265,14.819000065105444,14.819000065105444,1054600
2003-08-08,15.043923377990723,15.149773222721818,14.957920852332839,15.149773222721818,209800
2003-08-11,15.163009643554688,15.196087257481208,15.010850600564558,15.149778093252046,178600
2003-08-12,15.308549880981445,15.308549880981444,15.096850165366638,15.24900917823605,233600
2003-08-13,15.25562858581543,15.5401006196174,15.215935195140545,15.447482287432624,536100
2003-08-14,15.434248924255371,15.493789634191293,15.215933408433653,15.215933408433653,268000
2003-08-15,15.579793930053711,15.579793930053711,15.407788817405022,15.480559822962503,51700
2003-08-18,15.8113374710083,15.8113374710083,15.513635216578244,15.612869301388264,498100
2003-08-19,15.903959274291992,15.90395927429199,15.731952914310012,15.90395927429199,900000
2003-08-20,15.8113374710083,15.897341269852207,15.731950707892226,15.897341269852207,2655100
2003-08-21,15.996574401855469,16.01642046053747,15.851029908428675,15.943649475653846,451200
2003-08-22,15.844412803649902,16.14211499162578,15.784872113688813,16.109037391349425,529700
2003-08-25,15.698871612548828,15.824568791142415,15.645946683956238,15.712103160154433,960500
2003-08-26,15.791491508483887,15.804721794531554,15.566560241885435,15.566560241885435,365700
2003-08-27,15.778261184692383,15.791492733596414,15.659179768215994,15.679027091572044,287200
2003-08-28,15.903959274291992,15.910573787287813,15.698874040180769,15.910573787287813,119100
2003-08-29,15.897340774536133,15.963495987795039,15.791490919126113,15.791490919126113,136500
2003-09-02,16.128877639770508,16.195034078333933,15.85763737730667,16.142109179849015,830700
2003-09-03,16.26120948791504,16.30090289262946,16.148743789698692,16.26120948791504,758200
2003-09-04,16.24797248840332,16.287667141648356,16.12227653861786,16.234742199151803,1947100
2003-09-05,16.069347381591797,16.26781554844381,15.989959357753094,16.26781554844381,565200
2003-09-08,16.14872932434082,16.24134760632107,16.082572867856587,16.208270008993683,1571900
2003-09-09,15.976726531982422,16.201657776062486,15.950264700706391,16.175195944786452,307400
2003-09-10,15.791491508483887,15.943650523585825,15.758412638790082,15.837800664225359,58500
2003-09-11,15.923806190490723,15.989962680465313,15.712106432036103,15.791494472371632,485400
2003-09-12,15.917189598083496,15.976730309820654,15.745183237712814,15.923805372924294,1639700
2003-09-15,15.937036514282227,16.042886385362966,15.877495804070563,16.042886385362966,271600
2003-09-16,16.142120361328125,16.188429521851663,15.817954975833375,15.923804846124314,36500
2003-09-17,16.075960159301758,16.241350701112804,16.05611410185544,16.241350701112804,238400
2003-09-18,16.26781463623047,16.294276468139643,16.06273070707277,16.17519633180372,758000
2003-09-19,16.199430465698242,16.378686765273248,16.106483317611907,16.332213191230082,105800
2003-09-22,15.986990928649902,16.099855948840602,15.940517320273296,16.06666087608898,188400
2003-09-23,16.046733856201172,16.06665164819886,15.900673847148502,15.900673847148502,506500
2003-09-24,15.73469352722168,16.166235487607523,15.721415001348902,16.166235487607523,204700
2003-09-25,15.615191459655762,15.76789072911806,15.568717879063765,15.681582831777225,105500
2003-09-26,15.449210166931152,15.601909401843349,15.41601385522645,15.489044474666983,178200
2003-09-29,15.60855484008789,15.674946223456846,15.442577014820657,15.568720516590641,710500
2003-09-30,15.462484359741211,15.66829636941213,15.30314464081787,15.66829636941213,253100
2003-10-01,15.767892837524414,15.801087894868779,15.502328579838688,15.535523637183053,31900
2003-10-02,15.840923309326172,15.867479101648037,15.701501284128058,15.701501284128058,70400
2003-10-03,16.000259399414062,16.166237191386596,15.874115922948123,15.874115922948123,202500
2003-10-06,16.00690460205078,16.09321252872268,15.960431005665104,16.09321252872268,99100
2003-10-07,16.08656883239746,16.08656883239746,15.867478176694814,15.867478176694814,86900
2003-10-08,16.013532638549805,16.099840504697717,15.940502028979513,15.986975592775284,232400
2003-10-09,16.119762420654297,16.265822410921597,16.086566104927662,16.179514522652276,153600
2003-10-10,16.026805877685547,16.252535644946693,15.967053805980576,16.252535644946693,67900
2003-10-13,16.093215942382812,16.245915296129038,16.000268729895684,16.18616315486994,143900
2003-10-14,16.172876358032227,16.212710673299927,15.986980776266206,16.133040776454475,170300
2003-10-15,16.199430465698242,16.372047502365664,16.086565528889157,16.372047502365664,155200
2003-10-16,16.206069946289062,16.265822046950003,15.93386649497143,16.053370696293307,630100
2003-10-17,16.093215942382812,16.25919383114457,16.013547264911214,16.25919383114457,300200
2003-10-20,16.13303565979004,16.16623196724314,16.02681000855941,16.16623196724314,167100
2003-10-21,16.106489181518555,16.23263269006801,16.099849916193804,16.23263269006801,70100
2003-10-22,15.920587539672852,16.099843836821947,15.900671017529552,15.967061113087082,204400
2003-10-23,15.96042537689209,16.013538220645888,15.834281898110541,15.927229058102165,166200
2003-10-24,15.96706771850586,16.00026404632752,15.767894816817595,15.787812613510592,281600
2003-10-27,15.973697662353516,16.073284055082354,15.933863358523919,15.933863358523919,151600
2003-10-28,16.159603118896484,16.159603118896484,15.986986007835949,16.020181070370086,67800
2003-10-29,16.265827178955078,16.318940033376805,16.159601470111628,16.17951926538615,134000
2003-10-30,16.391965866088867,16.51147006999753,16.305656711572627,16.498191543716576,166800
2003-10-31,16.41852378845215,16.518110215895945,16.398607262749465,16.518110215895945,645000
2003-11-03,16.49819564819336,16.611060617040472,16.458361325750342,16.518112176259727,131200
2003-11-04,16.544668197631836,16.597781046327675,16.464998291432973,16.597781046327675,44200
2003-11-05,16.531383514404297,16.59113560523076,16.418518594655392,16.59113560523076,63100
2003-11-06,16.617698669433594,16.630975931739062,16.431803067745015,16.504833708820918,167300
2003-11-07,16.557947158813477,16.69736791541487,16.52475083606774,16.624338537994714,272200
2003-11-10,16.405248641967773,16.66417492626486,16.39861064290538,16.66417492626486,692800
2003-11-11,16.34549903869629,16.43180696253501,16.325581241051744,16.365415570030347,160600
2003-11-12,16.61105728149414,16.644252332479283,16.385327389127102,16.391966652586138,751300
2003-11-13,16.604419708251953,16.637614762616128,16.47827622230982,16.47827622230982,1747200
2003-11-14,16.478281021118164,16.67745520423721,16.43180742495021,16.67745520423721,74800
2003-11-17,16.431800842285156,16.431800842285156,16.23262800526631,16.33221442377573,119500
2003-11-18,16.352123260498047,16.531379489332,16.31228896508253,16.498184454203972,122800
2003-11-19,16.49819564819336,16.557947765013022,16.358773620177384,16.41188647220483,92800
2003-11-20,16.378690719604492,16.584502854189438,16.34549566336216,16.418525040357334,441700
2003-11-21,16.391965866088867,16.46499522801419,16.292379451601636,16.431800178621767,43300
2003-11-24,16.591136932373047,16.591136932373047,16.451716220165377,16.45835548260048,62900
2003-11-25,16.72391700744629,16.76375130945652,16.597773573719326,16.630968614342912,214900
2003-11-26,16.72391700744629,16.796946350080106,16.58449505094604,16.796946350080106,168000
2003-11-28,16.743846893310547,16.777043226747175,16.69737329280991,16.77040396005985,132500
2003-12-01,16.989486694335938,16.989486694335938,16.796951850009304,16.863343219305044,326900
2003-12-02,16.956283569335938,17.188651351767145,16.889892231651544,17.122261280392195,200600
2003-12-03,16.96956443786621,17.095707879700626,16.94964791873584,17.095707879700626,441200
2003-12-04,17.022676467895508,17.042594252401674,16.943007862490155,16.98284216519283,177400
2003-12-05,16.896533966064453,17.03595465593735,16.876616181949917,17.002759615389408,822800
2003-12-08,17.049243927001953,17.055883192559044,16.903182617366774,16.99613106885564,181900
2003-12-09,17.049243927001953,17.168748174408762,17.00277033441273,17.075799722919896,149900
2003-12-10,17.01604461669922,17.095714523109617,16.929736712205642,16.962931767862354,228900
2003-12-11,17.28160285949707,17.314797901193764,17.05587303029246,17.05587303029246,398600
2003-12-12,17.30815887451172,17.33471592127726,17.12890260777335,17.12890260777335,1787700
2003-12-15,17.32809066772461,17.540542148357346,17.268338530507812,17.540542148357346,416900
2003-12-16,17.434303283691406,17.460859065624245,17.235129220801202,17.460859065624245,475700
2003-12-17,17.454221725463867,17.494056033014203,17.308160487262953,17.494056033014203,470700
2003-12-18,17.653396606445312,17.660035869536447,17.480779565005736,17.56044945578937,435500
2003-12-19,17.666736602783203,17.780156037158488,17.559989049551316,17.780156037158488,467100
2003-12-22,17.773487091064453,17.800174620045112,17.620037617019925,17.71344142338939,938400
2003-12-23,17.813526153564453,17.89358623036026,17.753480459701606,17.89358623036026,200200
2003-12-24,17.746795654296875,18.013664503546917,17.700093764744498,18.013664503546917,265000
2003-12-26,17.71344566345215,17.8268651437063,17.700103168299453,17.8268651437063,94100
2003-12-29,17.94028091430664,17.94028091430664,17.780159552798292,17.84687710489297,244900
2003-12-30,17.833538055419922,18.04703326054902,17.813523675271444,18.04703326054902,495500
2003-12-31,17.853548049926758,17.940279972323818,17.800174265559782,17.880234305844546,253600
2004-01-02,17.840200424194336,18.02033738464154,17.766811009375598,18.01366550397337,118300
2004-01-05,18.013671875,18.047030017607742,17.893580525561617,18.047030017607742,302600
2004-01-06,17.98699188232422,18.113755167924623,17.92694745496835,18.113755167924623,360900
2004-01-07,18.013671875,18.040359407111453,17.853550499926012,18.013671875,558400
2004-01-08,18.12710189819336,18.180475720968303,18.027026139556877,18.113758124366544,646500
2004-01-09,17.946949005126953,18.100398451753506,17.900247110286802,17.9803084103922,1932100
2004-01-12,18.007001876831055,18.040361295462223,17.900254282274734,17.900254282274734,695700
2004-01-13,17.933610916137695,18.120419827124607,17.833535213746405,18.107076060797343,439100
2004-01-14,18.180463790893555,18.207151321034747,18.01367054510554,18.01367054510554,336600
2004-01-15,18.207141876220703,18.293873759125127,18.073706839796095,18.2805300009765,764700
2004-01-16,18.547405242919922,18.547405242919922,18.300551994090846,18.380612025726286,757800
2004-01-20,18.320573806762695,18.647489765068926,18.2405137426103,18.580772196587414,744000
2004-01-21,18.447338104248047,18.500711907549316,18.173797203262552,18.380620531988495,311400
2004-01-22,18.360605239868164,18.58077232662576,18.333917703276075,18.58077232662576,251700
2004-01-23,18.293886184692383,18.460679457247007,18.18046670845397,18.427321311748756,521700
2004-01-26,18.52739715576172,18.534069039416316,18.21382498665413,18.21382498665413,367300
2004-01-27,18.347259521484375,18.580770351718687,18.333915754606608,18.540740323617037,964300
2004-01-28,18.060380935668945,18.480700825152173,18.01367900851127,18.480700825152173,920000
2004-01-29,18.067039489746094,18.247176452316594,17.893574407922404,18.247176452316594,1215800
2004-01-30,18.033693313598633,18.093739007594824,17.88691438492707,18.093739007594824,222700
2004-02-02,18.000328063964844,18.133763179125523,17.86022233832454,17.900252363860115,395000
2004-02-03,17.933610916137695,18.614127728449024,17.2397516100307,18.614127728449024,170600
2004-02-04,17.846879959106445,17.986985695633763,17.800178046930675,17.986985695633763,640000
2004-02-05,18.013671875,18.053701900635605,17.813520474290407,17.946954317252946,219800
2004-02-06,18.093734741210938,18.147108537452137,17.92026958529411,18.113749119469087,712200
2004-02-09,18.047029495239258,18.147106465228912,18.006999470762317,18.147106465228912,1147100
2004-02-10,18.033693313598633,18.047035811406246,17.946960078923258,18.047035811406246,369900
2004-02-11,18.23383903503418,18.32724285292583,17.960298191895852,18.03368763311448,1008700
2004-02-12,18.220491409301758,18.347254615682512,18.200477036868325,18.347254615682512,314600
2004-02-13,18.133758544921875,18.333909893981307,18.08038476700394,18.247177982063885,735400
2004-02-17,18.27387237548828,18.320574292905057,18.15378100354125,18.240514226628243,401400
2004-02-18,18.180463790893555,18.34058515414627,18.107074355536756,18.34058515414627,441100
2004-02-19,18.040359497070312,18.313900339918845,18.040359497070312,18.313900339918845,497800
2004-02-20,18.007001876831055,18.207154571022937,17.9135980497272,18.02034564428352,530500
2004-02-23,17.94028091430664,18.113746040740217,17.84687710489297,18.113746040740217,1550700
2004-02-24,17.94028091430664,18.033685996251776,17.77348767033568,17.813518965111363,508600
2004-02-25,17.89357566833496,17.980308851621803,17.82685812869844,17.980308851621803,238900
2004-02-26,17.90692138671875,17.940279523915066,17.786830056761836,17.85354760368583,474700
2004-02-27,17.900251388549805,17.98031270779032,17.833533834604626,17.933609529256646,284400
2004-03-01,17.99365997314453,18.0537056603684,17.873569871228632,17.920271789617896,380400
2004-03-02,17.933610916137695,18.053702268019883,17.866894629564566,17.913596539178396,540200
2004-03-03,17.926942825317383,17.960300973292767,17.8535533727334,17.946957205089902,547600
2004-03-04,17.99365997314453,18.01367562639643,17.900256136365996,17.953629939172565,240800
2004-03-05,18.033693313598633,18.107081505402437,17.840212461270472,17.840212461270472,94600
2004-03-08,17.726787567138672,18.027015945810124,17.726787567138672,17.90025271120089,1022400
2004-03-09,17.6066951751709,17.746802167781563,17.55332138573148,17.66674084735668,1146100
2004-03-10,17.279781341552734,17.633383508000446,17.266437575453217,17.519964041217712,1693100
2004-03-11,17.019582748413086,17.393199258180214,16.78607195260933,17.14634596999766,1404400
2004-03-12,17.313142776489258,17.34650092309791,17.01291436688449,17.01291436688449,2531100
2004-03-15,17.099645614624023,17.37318775029895,17.08630312004342,17.30647018726925,1048200
2004-03-16,17.293121337890625,17.333151354931374,17.046266808988197,17.046266808988197,2137700
2004-03-17,17.50662612915039,17.57334370942605,17.379862853879832,17.413222280283666,299200
2004-03-18,17.52663230895996,17.553318563122705,17.333151558021967,17.413212865572834,297600
2004-03-19,17.306373596191406,17.527305970740443,17.306373596191406,17.406797170630963,439200
2004-03-22,17.07205581665039,17.172479419004315,16.93146302874597,17.165784341920002,688500
2004-03-23,17.025184631347656,17.172472436447194,17.005099408261636,17.09882917237486,484900
2004-03-24,17.025184631347656,17.085439023650846,16.924761069827294,16.985015462130484,262500
2004-03-25,17.306373596191406,17.373323071469454,17.051965845525828,17.051965845525828,557600
2004-03-26,17.400100708007812,17.507219349129556,17.31976236564397,17.373321686204843,921500
2004-03-29,17.607637405395508,17.70806221735558,17.520604015578577,17.674586854384046,360600
2004-03-30,17.714763641357422,17.728153792312124,17.540696786766595,17.560780736243572,666300
2004-03-31,17.68128776550293,17.77501625886418,17.58755927214168,17.58755927214168,444600
2004-04-01,17.78171157836914,17.835270900591897,17.69467815861528,17.761627630632464,906500
2004-04-02,17.982555389404297,18.076283860053163,17.895520714983515,18.009334405180557,1383100
2004-04-05,18.19679069519043,18.19679069519043,17.98255348386368,18.069586872107234,551400
2004-04-06,18.183414459228516,18.23697380302919,18.10976988264428,18.23697380302919,344000
2004-04-07,18.14323616027832,18.277133814067682,18.056201472208134,18.243659719859053,538800
2004-04-08,18.042814254760742,18.344084961121734,17.98925493294401,18.344084961121734,234600
2004-04-12,18.22357940673828,18.257054786920285,18.129850896139036,18.163324999365855,213200
2004-04-13,17.9423828125,18.35746836168963,17.90221365514439,18.35746836168963,460200
2004-04-14,17.929006576538086,18.016040024953607,17.7951075884084,17.888836113925947,725900
2004-04-15,17.982555389404297,18.036114697911454,17.808487317517375,17.808487317517375,1061600
2004-04-16,18.14323616027832,18.156626308743707,17.875439575744753,17.875439575744753,556600
2004-04-19,18.042814254760742,18.109762449315433,17.98925493294401,18.009338880528436,548900
2004-04-20,17.86205291748047,18.149934780963527,17.83527261531689,18.143239705422634,170500
2004-04-21,17.975860595703125,17.975860595703125,17.681283755856477,17.728147991909537,1433900
2004-04-22,18.37087059020996,18.37087059020996,17.94239461441299,17.94239461441299,2104600
2004-04-23,18.290523529052734,18.344082844690107,18.129845582140618,18.344082844690107,754500
