Price,Close,High,Low,Open,Volume
Ticker,DBA,DBA,DBA,DBA,DBA
Date,,,,,
2009-12-04,23.289033889770508,23.600742144622835,23.217786434261974,23.5918360003501,2479100
2009-12-07,23.29793930053711,23.467152639044905,23.235597991264047,23.28012701255244,1854600
2009-12-08,23.182165145874023,23.351376802641926,23.093105395711554,23.33356621154819,1570200
2009-12-09,23.012950897216797,23.360282040828466,22.950609584124795,23.164351957014542,2163600
2009-12-10,23.217788696289062,23.289036158738984,23.066387626248797,23.102012206810503,1275800
2009-12-11,23.387001037597656,23.48496693120031,23.1198217910468,23.29794128874737,2187700
2009-12-14,23.698707580566406,23.75214274650945,23.449340641710027,23.45824678581275,2524500
2009-12-15,23.538400650024414,23.725424582274908,23.52949450582106,23.645270983118035,1898300
2009-12-16,23.77886390686035,23.876828105882712,23.707616444537955,23.76105161661138,2481000
2009-12-17,23.511682510375977,23.72542487789982,23.42262276590604,23.671989710687193,1947300
2009-12-18,23.378095626831055,23.565119576482434,23.182165532147685,23.529496695027948,2059700
2009-12-21,23.173259735107422,23.467155730882638,23.164353589941687,23.404814413396004,1560200
2009-12-22,23.244504928588867,23.306846239989632,23.08419772860214,23.280127807100733,1491800
2009-12-23,23.422624588012695,23.422624588012695,23.253412928897077,23.306848100266564,1231500
2009-12-24,23.289033889770508,23.42262265651484,23.27122160122504,23.42262265651484,428500
2009-12-28,23.49386978149414,23.502775925641576,23.342468728334367,23.36918716077667,1145200
2009-12-29,23.46715545654297,23.529496773300814,23.39590799472351,23.511684483177575,1135100
2009-12-30,23.4493408203125,23.547306707515325,23.386999509791906,23.511682130833094,940700
2009-12-31,23.547306060791016,23.627459657451315,23.51168148508721,23.556212204716967,797000
2010-01-04,23.769956588745117,24.00151125453461,23.74323815469015,23.894639216988146,2305000
2010-01-05,23.92136001586914,23.96588904502274,23.859018695584666,23.89464157917283,2258400
2010-01-06,24.054946899414062,24.126194359628766,23.867921254679572,23.95698100461631,5936300
2010-01-07,23.867919921875,24.072757844893207,23.867919921875,24.054945556165826,3986200
2010-01-08,23.939167022705078,23.94807316693655,23.81448440081116,23.894638000221057,2195800
2010-01-11,23.832300186157227,23.98370126296044,23.778865011601262,23.965888971883928,2420700
2010-01-12,23.395906448364258,23.73433144497003,23.23559924519765,23.73433144497003,4024300
2010-01-13,23.689802169799805,23.689802169799805,23.378093911248488,23.476059800737765,3656800
2010-01-14,23.46715545654297,23.69871013212459,23.46715545654297,23.68980398706297,1507000
2010-01-15,23.244504928588867,23.529494751377122,23.244504928588867,23.502776318488223,1402200
2010-01-19,23.395906448364258,23.484966194420526,23.26231767861654,23.26231767861654,2151500
2010-01-20,23.271224975585938,23.333567994534896,23.0842010147598,23.297943412278347,2871900
2010-01-21,23.289033889770508,23.43152880078757,23.137632834480712,23.369187489551773,2193100
2010-01-22,23.25341033935547,23.297939360758964,23.04857242434886,23.17325674189055,3462000
2010-01-25,23.093103408813477,23.280127339257287,23.093103408813477,23.25341060557863,1605300
2010-01-26,22.906078338623047,23.07529168363446,22.879361604292477,22.968421348965503,1515500
2010-01-27,22.594371795654297,22.861549331181862,22.549841073950805,22.82592475381907,2044700
2010-01-28,22.781396865844727,22.7992091554136,22.576560631822982,22.63890194664061,1497700
2010-01-29,22.53203010559082,22.843738381087213,22.53203010559082,22.817021645172925,2153700
2010-02-01,22.49640655517578,22.674524351105042,22.469688121383367,22.58546630247711,1616000
2010-02-02,22.84373664855957,22.888267369495125,22.505311662815913,22.621088139901733,6864400
2010-02-03,22.56765365600586,22.7724898824847,22.54984136709291,22.692336281049787,1740200
2010-02-04,22.4162540435791,22.51421994024637,22.309382001880856,22.505313795215393,4081700
2010-02-05,22.15797996520996,22.505312811542773,22.006578903647814,22.44297149772425,5804700
2010-02-08,22.460783004760742,22.49640758478108,22.202511594307182,22.25594676566422,1493100
2010-02-09,22.49640655517578,22.621089182193604,22.389534518679515,22.532029434892276,1335500
2010-02-10,22.68343162536621,22.69233777040722,22.34500660717525,22.425160213870853,2402400
2010-02-11,22.727962493896484,22.799209956000375,22.567655279494357,22.656715031792594,1158700
2010-02-12,22.629995346069336,22.727961238051588,22.5053127189453,22.567654032507317,1049300
2010-02-16,23.066387176513672,23.066387176513672,22.852644793331336,22.852644793331336,1724300
2010-02-17,22.710147857666016,22.906077933543095,22.710147857666016,22.888267343862132,2018300
2010-02-18,22.808116912841797,22.923893405878562,22.727963302788055,22.825927504996535,1373500
2010-02-19,22.941701889038086,22.941701889038086,22.727959530594433,22.781394695537028,2074400
2010-02-22,22.727962493896484,22.88826970829861,22.665621176889765,22.88826970829861,1108900
2010-02-23,22.38062858581543,22.710149144345767,22.36281799512538,22.66562011961053,1163100
2010-02-24,22.629995346069336,22.674524370421235,22.407346826963046,22.407346826963046,1372900
2010-02-25,22.434066772460938,22.469689654608167,22.300477991730183,22.345007019082598,897000
2010-02-26,22.6210880279541,22.638900316240175,22.45187468658302,22.52312383972731,925100
2010-03-01,22.34500503540039,22.612182573143162,22.309380457742233,22.5854658385729,1001200
2010-03-02,22.34500503540039,22.380627914385194,22.131262665471503,22.327192746571313,1490700
2010-03-03,22.362817764282227,22.496406535782356,22.318287041333257,22.318287041333257,1267800
2010-03-04,22.22032356262207,22.318287758912778,22.12235766765792,22.273758733205497,991300
2010-03-05,22.247037887573242,22.37172220365327,22.193602722780806,22.345003771920425,909100
2010-03-08,22.175790786743164,22.264850528592188,22.113449477050832,22.247038240487726,885700
2010-03-09,21.91752052307129,22.060015437836473,21.87298980053631,22.060015437836473,1748500
2010-03-10,21.83736801147461,21.99767522325758,21.58800104884849,21.801743431667965,2122400
2010-03-11,21.76612091064453,21.84627451786212,21.694873448525954,21.84627451786212,1127900
2010-03-12,21.890804290771484,21.944239464513238,21.83736911702973,21.872991999966384,1148700
2010-03-15,21.7750244140625,21.890800888956974,21.748305982006872,21.78392885940776,1331400
2010-03-16,21.828460693359375,21.890802005997024,21.75721323624872,21.810648404413367,1149000
2010-03-17,22.015483856201172,22.086731310803508,21.81955378071308,21.828459924872533,1526200
2010-03-18,22.18470001220703,22.247041330558453,22.03329893963636,22.03329893963636,1449300
2010-03-19,22.077829360961914,22.20251199594161,21.988769607973488,22.077829360961914,946900
2010-03-22,21.99767303466797,22.149074086436105,21.872988716423258,21.962048458405683,1058800
2010-03-23,21.712682723999023,21.979861964754512,21.65034141075809,21.95314353107695,1430700
2010-03-24,21.712682723999023,21.748307302235776,21.57018780839878,21.712682723999023,1053400
2010-03-25,21.46331787109375,21.712683128705443,21.427693292192984,21.677060248478092,1383500
2010-03-26,21.409881591796875,21.54347035840435,21.356444726215223,21.463316758705197,1235600
2010-03-29,21.7750244140625,21.80174114744484,21.543469765600264,21.543469765600264,1438300
2010-03-30,21.91752052307129,21.962049546932892,21.775025608306105,21.86408365602931,1205900
2010-03-31,21.570188522338867,21.864084507826043,21.525659496742467,21.810649337375676,1548500
2010-04-01,21.73940086364746,21.775025441402384,21.507846204260538,21.596905949974488,1133100
2010-04-05,21.828460693359375,21.926426583889036,21.766119380721722,21.78392997099436,1843600
2010-04-06,21.7839298248291,21.94423702692079,21.703777922456617,21.828460546895325,1169900
2010-04-07,21.855180740356445,21.935332649184385,21.68596738022303,21.819556159834256,2023500
2010-04-08,21.685964584350586,21.81955334673882,21.65924615240363,21.801741058774184,1688900
2010-04-09,21.69487190246582,21.846272961012563,21.65924732460853,21.72158863718542,918400
2010-04-12,21.792837142944336,21.97986278834844,21.73049582736745,21.89080303809284,1273000
2010-04-13,21.855180740356445,21.89080362220514,21.68596738022303,21.819556159834256,672300
2010-04-14,21.908613204956055,21.997672946581858,21.89080091689624,21.944236082402405,1939800
2010-04-15,22.03329849243164,22.051110782648664,21.78393152541378,21.855180686281873,1675900
2010-04-16,21.890804290771484,22.086734393606946,21.864085854563836,22.033299219865192,2067600
2010-04-19,21.88189697265625,21.997675158010974,21.801743367002505,21.908615407431984,1531000
2010-04-20,22.024391174316406,22.077828042121457,21.935331426648048,21.970956005184753,1833600
2010-04-21,22.202512741088867,22.30047864253136,22.03329937459917,22.03329937459917,1393200
2010-04-22,22.282665252685547,22.291571397711415,22.051110578033338,22.166887066022703,1289000
2010-04-23,22.042203903198242,22.291570861908376,22.01548546876284,22.273758572284773,1463900
2010-04-26,22.024391174316406,22.264851983418946,21.997674439087277,22.23813354951642,1377700
2010-04-27,21.712682723999023,21.99767425387289,21.70377827811322,21.988768109313703,1498800
2010-04-28,21.80174446105957,21.899710361479936,21.739403142127898,21.82846289717609,1804200
2010-04-29,21.99767303466797,22.06001434445368,21.846271982899832,21.846271982899832,693900
2010-04-30,22.175790786743164,22.184696930795393,21.94423613740501,21.979860713613935,1347300
2010-05-03,22.149076461791992,22.202511633242736,22.042204420217036,22.202511633242736,854500
2010-05-04,22.051109313964844,22.095638337868117,21.846273086132378,21.98876800103091,1289900
2010-05-05,21.98876953125,22.04220470338721,21.766120998892553,21.819556171029763,1394200
2010-05-06,21.534564971923828,21.93533128584888,21.427692935673115,21.84627323742557,2363300
2010-05-07,21.46331787109375,21.677060248478092,21.071455996552416,21.543471474947058,2814800
2010-05-10,21.677061080932617,21.837368294795436,21.61471976413563,21.739402397729606,970500
2010-05-11,21.561281204223633,21.64143480487433,21.436598580399593,21.490033747942274,991700
2010-05-12,21.677061080932617,21.864085031323583,21.62362590920284,21.712683962527976,6527500
2010-05-13,21.50784683227539,21.677060184205473,21.490034542877822,21.62362501468618,1038900
2010-05-14,21.151609420776367,21.436599254868558,21.08036196225332,21.418786965569446,968100
2010-05-17,20.88443374633789,21.142705169611517,20.839903019102056,21.142705169611517,1216100
2010-05-18,21.05364418029785,21.14270393087803,21.05364418029785,21.10708104985003,176800
2010-05-19,21.16942024230957,21.16942024230957,20.911147161399818,20.955677881560092,1621600
2010-05-20,20.96458625793457,21.09817503529358,20.822089636921703,20.955680112954177,2085300
2010-05-21,21.231761932373047,21.329727819808102,20.9378659687412,20.973488846834563,1078400
2010-05-24,21.16051483154297,21.294103599306418,21.16051483154297,21.222856143254354,474300
2010-05-25,21.071455001831055,21.142702457595785,20.830994201622584,20.902241657387314,1694800
2010-05-26,21.13379669189453,21.258481015721483,21.089267668246357,21.187233558680383,573700
2010-05-27,21.365352630615234,21.365352630615234,21.151610246699924,21.28519902431281,476800
2010-05-28,21.000207901000977,21.22285641636302,20.97348946763512,21.187233537215242,627600
2010-06-01,20.955678939819336,21.115984444471888,20.839900760229117,20.857713049192746,834200
2010-06-02,20.9378662109375,21.0625488337165,20.893335489464047,21.0625488337165,682100
2010-06-03,20.9467716217041,21.044735808168454,20.8755241685149,20.8755241685149,643100
2010-06-04,20.537099838256836,20.875526553576268,20.350075889269885,20.786466802246235,2310300
2010-06-07,20.36788558959961,20.537097227071477,20.36788558959961,20.51038049414079,1010200
2010-06-08,20.59053611755371,20.60834670836999,20.448039500309545,20.448039500309545,969200
2010-06-09,20.563817977905273,20.74193747800706,20.563817977905273,20.608347003593998,632000
2010-06-10,20.75084114074707,20.83099474289929,20.66178309273206,20.813184152500313,690900
2010-06-11,20.97348976135254,20.97348976135254,20.777559676612505,20.795371965772524,294800
2010-06-14,21.187236785888672,21.249578107961202,20.991304975176575,21.071458588890867,598800
2010-06-15,21.427692413330078,21.445504702049885,21.133796444146657,21.20504390035254,859900
2010-06-16,21.45441246032715,21.552378356982263,21.374258853731774,21.41878788020766,750000
2010-06-17,21.374258041381836,21.525659103788563,21.35644575199907,21.50784681440579,689100
2010-06-18,21.46331787109375,21.561282065724022,21.34753968833968,21.427693292192984,617500
2010-06-21,21.525659561157227,21.75721423203299,21.481130535427578,21.596907021528736,1265000
2010-06-22,21.50784683227539,21.66815403950669,21.50784683227539,21.52565912167296,482000
2010-06-23,21.445505142211914,21.596906202091034,21.4009761181718,21.543471033508222,393800
2010-06-24,21.641435623168945,21.712683082144274,21.5880004536058,21.632531177136265,601200
2010-06-25,21.570188522338867,21.659248272205105,21.55237793130437,21.650342127351134,300600
2010-06-28,21.45441246032715,21.60581352848802,21.409883433851263,21.570188948368532,502400
2010-06-29,21.018020629882812,21.32972889764935,20.955679316064185,21.285198174440758,1150500
2010-06-30,21.365352630615234,21.534565988217405,21.02692761408436,21.02692761408436,921800
2010-07-01,21.543472290039062,21.605813606800652,21.294105324319215,21.445506393028857,911700
2010-07-02,21.47222328186035,21.58799976198356,21.46331713743959,21.498940016449282,726600
2010-07-06,21.27629280090332,21.632531804789412,21.240669919718787,21.525659763888893,1137500
2010-07-07,21.757213592529297,21.81064876156896,21.18723392631049,21.18723392631049,1357600
2010-07-08,21.92642593383789,21.935330379373536,21.73049415858734,21.766118735423195,770500
2010-07-09,21.855180740356445,21.96205108457603,21.828462304964802,21.864085186813497,628000
2010-07-12,21.810649871826172,21.908615768946945,21.748308554994217,21.855180597187196,473600
2010-07-13,21.99767303466797,22.068920488519254,21.908613292685544,21.953142314340113,896300
2010-07-14,22.255945205688477,22.309380373300105,22.068921269711105,22.07782741409193,966300
2010-07-15,22.594371795654297,22.594371795654297,22.327192561453387,22.42515845052772,1535500
2010-07-16,22.505313873291016,22.576561335112526,22.416254121345755,22.549842899926904,1024400
2010-07-19,22.22922706604004,22.451875582480376,22.175791897722902,22.425158847658494,1440600
2010-07-20,22.077829360961914,22.157981270110646,22.024392489964757,22.113452242953183,695200
2010-07-21,22.149076461791992,22.220323923284138,22.11345188170918,22.202511633242736,933400
2010-07-22,22.273757934570312,22.42515899468934,22.22032276590283,22.327193103237796,872300
2010-07-23,22.3984375,22.442968216698393,22.255942603911443,22.255942603911443,1261700
2010-07-26,22.247037887573242,22.38062664889096,22.193602722780806,22.345003771920425,1062000
2010-07-27,22.22032356262207,22.345006193541213,22.20251127286978,22.300477167833932,1005600
2010-07-28,22.540935516357422,22.59437238379259,22.327193142636922,22.327193142636922,1212300
2010-07-29,22.73686981201172,22.86155245245766,22.629997764005502,22.629997764005502,1090200
2010-07-30,23.13763427734375,23.14654042217187,22.808115412070492,22.825926003053294,1649800
2010-08-02,23.14653778076172,23.493868896054884,23.093102616564288,23.342467848601128,1727200
2010-08-03,22.950607299804688,23.039667037646133,22.88826599291764,23.030760893994668,963300
2010-08-04,23.46715545654297,23.46715545654297,23.14654102901865,23.15544717408027,3287400
2010-08-05,23.28013038635254,23.82339335790267,23.28013038635254,23.7343336037459,2789400
2010-08-06,22.87045669555664,23.22669399482147,22.87045669555664,23.182164969415904,2790000
2010-08-09,23.0218563079834,23.164351218701515,22.906078131354096,22.977325586713157,1396200
2010-08-10,22.906078338623047,23.012950371965346,22.808114148288727,22.870455459957842,976600
2010-08-11,22.70124053955078,22.870453872819315,22.665617663357693,22.790300278043336,1045300
2010-08-12,23.110918045043945,23.244506823029333,22.92389239692562,22.986233713407238,1677400
2010-08-13,23.12872886657715,23.235600909233067,23.10201212991829,23.235600909233067,613200
2010-08-16,23.102008819580078,23.369186339925175,23.04857195657246,23.253409867421833,550200
2010-08-17,23.226696014404297,23.244508305584695,23.0752949367181,23.155448548356297,1045100
2010-08-18,23.226696014404297,23.33356806281309,23.066388791127903,23.164354693946496,1228300
2010-08-19,23.306846618652344,23.52949513365717,23.253411450679724,23.45824767680256,1390300
2010-08-20,23.351375579833984,23.378094013085633,23.21778681092245,23.315752700838477,792200
2010-08-23,23.49386978149414,23.49386978149414,23.36918716077667,23.40481173736641,793500
2010-08-24,23.030763626098633,23.119821675831687,22.959516167108145,23.030763626098633,1443900
2010-08-25,22.825927734375,23.030765683611623,22.825927734375,22.941705927248773,967400
2010-08-26,23.039669036865234,23.05747962704043,22.950609291295816,22.995138314743844,841100
2010-08-27,23.25341033935547,23.324657792805027,23.093103144425637,23.093103144425637,1035700
2010-08-30,23.306846618652344,23.476059965684556,23.262317595120724,23.369187931065955,791100
2010-08-31,23.13763427734375,23.440436406806086,23.119821987687512,23.2801291972468,766800
2010-09-01,23.422624588012695,23.431530733019855,23.280129665245084,23.324660390280883,1099100
2010-09-02,23.60074234008789,23.63636691747387,23.467153572237155,23.467153572237155,679900
2010-09-03,24.010414123535156,24.019320267635187,23.609647831073545,23.752142739327446,1853100
2010-09-07,23.939167022705078,24.037132910577913,23.805578256579693,23.805578256579693,1830100
2010-09-08,23.903545379638672,24.037134152667097,23.89463923494699,23.92135766902204,1120700
2010-09-09,24.0816650390625,24.117287919396848,23.89463939661856,23.930263975626332,2228800
2010-09-10,23.992603302001953,24.179627230274207,23.974791013974134,24.0193200353704,1114100
2010-09-13,24.233064651489258,24.268689230861114,24.108382021034647,24.11728816587761,891100
2010-09-14,24.535865783691406,24.553678072652986,24.24196981051881,24.24196981051881,2138800
2010-09-15,24.393369674682617,24.518053992633906,24.384463530638005,24.473523272410844,695800
2010-09-16,24.491336822509766,24.58039656887175,24.402277076147783,24.509149111516837,1019600
2010-09-17,24.722890853881836,24.74960928671192,24.54477136569463,24.687266276775063,2378100
2010-09-20,24.54477310180664,24.865387523752126,24.518056365760152,24.865387523752126,2082800
2010-09-21,24.455713272094727,24.75851540324482,24.42899653613489,24.544773022198893,1218300
2010-09-22,24.500244140625,24.740704957718904,24.375561508949694,24.696174233068113,1358700
2010-09-23,24.35774803161621,24.500242946205013,24.339935742624267,24.402277055422697,1684200
2010-09-24,24.84757423400879,24.909915547173092,24.562584403158613,24.562584403158613,1373100
2010-09-27,24.936634063720703,24.998975377092265,24.829762027459896,24.963352497454252,1951200
2010-09-28,24.820858001708984,24.963352920019876,24.80304571225177,24.847574737221393,960000
2010-09-29,24.580398559570312,24.669458313144997,24.35775002497035,24.473526515545984,1798300
2010-09-30,24.47352409362793,24.60711286143316,24.072757790212236,24.553677694045735,2661300
2010-10-01,23.734333038330078,24.473526092476714,23.65417943136581,24.32212502361904,4542100
2010-10-04,23.502777099609375,23.66308430492396,23.49387095501708,23.52949553338627,2828100
2010-10-05,24.010414123535156,24.02822641173522,23.689801429300527,23.743236595227415,2296700
2010-10-06,23.8590145111084,23.992603273813526,23.85010836710495,23.930261964462684,1943000
2010-10-07,24.063852310180664,24.152912057400535,23.95698027378214,24.063852310180664,1630700
2010-10-08,25.568954467773438,25.640203622799785,24.52696105561341,24.62492524642793,6921900
2010-10-11,25.203813552856445,25.809417841534017,25.203813552856445,25.79160555100267,3485800
2010-10-12,25.702545166015625,25.78269876746804,25.328495592128814,25.399743049122808,2621800
2010-10-13,25.551145553588867,25.74707564674231,25.51552097373908,25.72035721185497,2345400
2010-10-14,25.64910888671875,25.702545754693162,25.551144692779143,25.622392151404952,2046900
2010-10-15,25.399742126464844,25.729260966089623,25.399742126464844,25.72035482195472,2316500
2010-10-18,25.470991134643555,25.524426304039284,25.346306807822305,25.462084989965366,1171000
2010-10-19,25.29287338256836,25.524428064148577,25.159284600530338,25.203813628318503,1626000
2010-10-20,25.978628158569336,26.005346591233955,25.59567245040973,25.604578594631267,3017500
2010-10-21,25.916290283203125,26.192373995975743,25.90738413780097,26.165655559769277,2153100
2010-10-22,25.943002700805664,26.076593160919465,25.92519211164065,26.02315629740464,1431100
2010-10-25,26.201278686523438,26.397208778470976,26.121125081028207,26.334867462791006,1900100
2010-10-26,26.34377098083496,26.41501843431814,26.147840908424552,26.147840908424552,1252600
2010-10-27,26.299245834350586,26.352681007667805,26.10331403439823,26.236902817028042,1798000
2010-10-28,26.308151245117188,26.51298748600845,26.263620519701597,26.468456760592858,1914800
2010-10-29,26.450645446777344,26.495174472303436,26.36158569705172,26.432833157097534,1055400
2010-11-01,26.245805740356445,26.56642013824736,26.236899596117993,26.51298497148998,2593400
2010-11-02,26.459548950195312,26.56642098579292,26.37049090231625,26.53079810637597,2428900
2010-11-03,26.477359771728516,26.584231801402723,26.192369957495007,26.53079663590226,2184200
2010-11-04,27.074058532714844,27.172024420894566,26.815787143886475,26.815787143886475,3251500
2010-11-05,27.011720657348633,27.082968121812623,26.81579055474104,26.94047319288464,1948300
2010-11-08,27.350143432617188,27.367955721932134,27.002812284342713,27.03843686297261,4418300
2010-11-09,27.501543045043945,28.187300859467587,27.457014022776775,28.10714726044803,6707800
2010-11-10,27.457015991210938,27.55498188563001,27.26999204587282,27.483734425690713,2130100
2010-11-11,26.833599090576172,27.412486605993333,26.82469464453988,27.385768171864207,2441100
2010-11-12,25.71145248413086,26.441739376323223,25.649109470076134,26.37049191607698,5939100
2010-11-15,26.02315902709961,26.183466237112956,25.84504122605301,25.916288686206336,2703200
2010-11-16,25.18600082397461,25.82722794063344,25.141470101424662,25.76488662773689,3409600
2010-11-17,25.381929397583008,25.59567175709028,25.292869656453323,25.35521096564212,2172300
2010-11-18,26.308151245117188,26.308151245117188,26.07659656897657,26.1745607675439,2339600
2010-11-19,25.818323135375977,26.29033862684961,25.75598181924565,25.97863034752451,2496100
2010-11-22,25.836132049560547,25.889567213737042,25.595671262756447,25.853944337177126,1510700
2010-11-23,25.934099197387695,25.960815931442095,25.346305568091026,25.4888021772989,2079300
2010-11-24,26.165653228759766,26.192371662585973,26.023158312366768,26.067689035410453,1319200
2010-11-26,25.86285400390625,26.094406979769914,25.86285400390625,25.960818201795192,381300
2010-11-29,26.05878448486328,26.085502920323904,25.934101850060703,26.06769063001682,961100
2010-11-30,25.90738296508789,26.014253307729106,25.84504164876827,25.90738296508789,1259800
2010-12-01,26.468456268310547,26.52189313781539,26.165654135810236,26.165654135810236,2320000
2010-12-02,26.55751609802246,26.72672945461226,26.47736249219958,26.50408092703169,2235000
2010-12-03,27.038434982299805,27.056245571702526,26.78906804525559,26.806880333331595,1781000
2010-12-06,27.13640022277832,27.16311865592951,27.029529887520265,27.07405891076556,1111100
2010-12-07,26.806880950927734,27.43029575989102,26.806880950927734,27.421391314321156,1549200
2010-12-08,27.038434982299805,27.10968243593054,26.717820591624857,26.88703393100033,1418500
2010-12-09,26.976097106933594,27.065155161304695,26.904847945559105,27.065155161304695,807300
2010-12-10,26.851409912109375,26.922657367218743,26.664385979449772,26.90484507877307,1045900
2010-12-13,27.350143432617188,27.367955721932134,27.100778176901525,27.109684321559,2157900
2010-12-14,27.19874382019043,27.59951013406342,27.180931531038727,27.59951013406342,1321700
2010-12-15,27.252178192138672,27.474826704004716,27.163118447657585,27.31451950367343,1911400
2010-12-16,27.33233070373535,27.341236847696088,27.198741941670853,27.323424559774615,1339900
2010-12-17,27.75981903076172,27.78653746611749,27.269992939953664,27.332334257110308,2996300
2010-12-20,27.902313232421875,27.99137298262694,27.7509121666753,27.884500942646174,1690300
2010-12-21,28.080432891845703,28.25855069459103,27.99137314113631,28.053714457030846,2284700
2010-12-22,28.383235931396484,28.383235931396484,28.009186325411523,28.053715352851405,2503800
2010-12-23,28.54353904724121,28.605880359879983,28.33870282037856,28.374327398271216,1395700
2010-12-27,28.59697723388672,28.66822299561342,28.427763878433826,28.436670023318026,1349000
2010-12-28,28.79290771484375,28.899778051248095,28.73947084796821,28.76618758273261,1538600
2010-12-29,28.75728416442871,28.8463422150566,28.71275513911477,28.748376320957806,1434800
2010-12-30,28.36542320251465,28.881967726731364,28.160586961579664,28.881967726731364,2009700
2010-12-31,28.81071662902832,28.855249050132866,28.499010065376957,28.54353908913476,1034100
2011-01-03,28.766189575195312,29.140240874538936,28.703848258195872,29.015558240540052,2295000
2011-01-04,28.187301635742188,28.5702590516837,28.062619011021717,28.561351208576966,2880700
2011-01-05,28.454483032226562,28.472293623771648,27.92012621638375,28.009185968803134,2141600
2011-01-06,28.11605453491211,28.481197967936417,28.11605453491211,28.436668943879162,2041700
2011-01-07,28.169490814208984,28.35651645970512,28.098243353704138,28.142774078190573,1842900
2011-01-10,28.49901008605957,28.525726820864293,28.27636156976223,28.294173858747627,1847400
2011-01-11,28.659317016601562,28.712753883048766,28.570258969869602,28.623692438970092,1793500
2011-01-12,29.122426986694336,29.35397995179687,28.89087062424501,29.1135191434134,4318700
2011-01-13,29.22929573059082,29.291637040770382,29.051176245500667,29.20257899689861,4555700
2011-01-14,29.122426986694336,29.184768300273742,28.82852931066561,28.962119781105354,2259500
2011-01-18,29.353979110717773,29.514286311713473,29.25601322151521,29.25601322151521,3115700
2011-01-19,29.282733917236328,29.576628193157777,29.211484761045217,29.55881590411,3539000
2011-01-20,29.532100677490234,29.541005123795518,28.953213144585852,29.122428200508605,3750900
2011-01-21,29.825998306274414,29.870527332405867,29.656783250689195,29.72803241037706,3345500
2011-01-24,29.834903717041016,30.01302322467186,29.79037468947006,29.941774062680707,3348800
2011-01-25,29.69240379333496,29.728028368335114,29.54990889068081,29.719120525911844,1832100
2011-01-26,30.262386322021484,30.262386322021484,29.870526151273822,29.879430597209247,2339500
2011-01-27,30.217857360839844,30.3336355423232,30.11098702265733,30.23566965009473,3081700
2011-01-28,30.20895004272461,30.529564460192866,30.057550677446187,30.529564460192866,1785200
2011-01-31,30.538471221923828,30.600812534518102,30.21785681581228,30.280198128406557,3975000
2011-02-01,30.73440170288086,30.761121836778084,30.449411855188224,30.547377752335123,2602600
2011-02-02,31.081735610961914,31.12626463672466,30.823462505252337,30.948145136326783,4272900
2011-02-03,30.609718322753906,31.037203083868476,30.502847981811986,30.992674058254917,4101200
2011-02-04,30.565189361572266,30.66315525653674,30.35144867923785,30.529564782067567,2941900
2011-02-07,30.645341873168945,30.81455352375741,30.565188270817195,30.770024499639053,5720300
2011-02-08,30.627531051635742,30.698780211516585,30.387070233058296,30.54737744544326,4568700
2011-02-09,30.939237594604492,31.06392021320429,30.734397981365902,30.983766615912057,4002400
2011-02-10,31.135169982910156,31.340006225217156,31.037204084992243,31.17079456348885,3607900
2011-02-11,31.019392013549805,31.108450058523935,30.91251828276488,31.05501319313147,2430100
2011-02-14,31.028297424316406,31.17079233911564,30.965956111425918,31.046109713334655,1853900
2011-02-15,30.645341873168945,31.028297595811004,30.47613022258048,30.957048439344216,3236700
2011-02-16,30.841276168823242,30.96595880545156,30.72549797880535,30.77893485050908,3134400
2011-02-17,31.38453483581543,31.464688433703856,30.948142270123636,31.055012601526013,3695200
2011-02-18,31.09063720703125,31.34891028906439,30.965954587386722,31.19750753853419,4689900
2011-02-22,30.440507888793945,31.117357938400247,30.324729699672215,31.0906412014287,5285300
2011-02-23,30.529565811157227,30.600814972568287,30.102081034731867,30.244575960206987,4881300
2011-02-24,30.289100646972656,30.395974373774195,30.11988900889,30.298008489546046,3796600
2011-02-25,30.912521362304688,30.992674969705053,30.26238805665594,30.26238805665594,3909000
2011-02-28,31.144079208374023,31.144079208374023,30.957051850712276,31.081737888269156,2219700
2011-03-01,30.83237075805664,31.152985218886773,30.725500403562368,31.081739448339697,3145200
2011-03-02,31.126262664794922,31.17079168773664,30.876894021097286,30.948143175681377,2714900
2011-03-03,31.562650680541992,31.607183099186148,31.259848579433136,31.259848579433136,2988300
2011-03-04,31.437971115112305,31.687339773820447,31.144076828128945,31.607186168761917,2765500
2011-03-07,31.420156478881836,31.580463677026877,31.268757123604093,31.57155923150621,2188500
2011-03-08,31.4112548828125,31.50031293548453,31.304384540136677,31.393442592808707,3561200
2011-03-09,31.22422981262207,31.527031937119943,31.046110316326825,31.482499515036018,2650400
2011-03-10,30.431598663330078,30.850178976065113,30.422694217192827,30.832366686443745,5469400
2011-03-11,30.271291732788086,30.324725198800447,29.897240483968975,30.01301865590662,3523000
2011-03-14,29.995206832885742,30.07536043049275,29.781462773484854,29.995206832885742,3468900
2011-03-15,28.62369155883789,29.211483482296636,28.42776148390941,29.211483482296636,7149800
2011-03-16,28.668222427368164,29.273826678102193,28.383234290089895,29.086802735261433,6320200
2011-03-17,29.754749298095703,29.763653744428566,29.09570815701485,29.113520447027515,7534600
2011-03-18,29.97739601135254,30.173327792276346,29.817088808296102,30.05754961288076,5102500
2011-03-21,30.19114112854004,30.20004557464241,29.94177247216458,30.021926076473324,3245200
2011-03-22,30.235671997070312,30.262388734353067,29.790374923173392,29.906153113643768,2258400
