Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2004-07-21,43.33063507080078,43.33575710879947,43.14614004407842,43.25888743929238,662800
2004-07-22,43.39216995239258,43.48441754897438,43.34604810907979,43.34604810907979,154700
2004-07-23,43.535640716552734,43.545892615904606,43.44851912183174,43.44851912183174,209200
2004-07-26,43.33063507080078,43.479252371816266,43.284509359143854,43.479252371816266,712000
2004-07-27,42.74641036987305,43.289643658943085,42.74641036987304,43.25376983626777,961200
2004-07-28,42.75151824951172,42.80789193932382,42.55677526376672,42.64902276437269,495200
2004-07-29,42.84893035888672,42.86943025640149,42.67468318498892,42.67468318498892,519600
2004-07-30,43.35114669799805,43.371646587253906,43.04878212887084,43.084655957580075,578400
2004-08-02,43.40772247314453,43.53119954231029,43.38199628465509,43.47460506784572,714800
2004-08-03,43.58265686035156,43.64439737012738,43.423165450013265,43.469467888395585,509500
2004-08-04,43.603271484375,43.79363526265441,43.47464826465708,43.56725713986474,481300
2004-08-05,43.7266960144043,43.778144455276205,43.65981343379727,43.670101551865876,623100
2004-08-06,44.46242904663086,44.68880694232491,44.308083692965546,44.457286949194334,1240900
2004-08-09,44.308109283447266,44.42129437139997,44.28238308034541,44.32354343520139,322100
2004-08-10,44.14860153198242,44.472734329160275,44.148601531982415,44.380125519290374,860100
2004-08-11,44.338951110839844,44.38525353845364,44.1074311222406,44.15373354985439,898400
2004-08-12,44.43159484863281,44.431594848632805,44.1897826245817,44.24637714192423,697500
2004-08-13,44.57561111450195,44.70938020724429,44.51387062740597,44.5910452549598,637500
2004-08-16,44.42127227783203,44.51902709067832,44.25663486556043,44.488158802522875,729400
2004-08-17,44.67338943481445,44.68367755878378,44.43157730623519,44.452157479440515,182000
2004-08-18,44.457305908203125,44.79172294639083,44.45215988330684,44.776288796968856,365300
2004-08-19,44.56531524658203,44.63219781869082,44.421254135075216,44.50357477022197,372900
2004-08-20,44.5241813659668,44.632224319801225,44.45215273007718,44.5447615369733,875400
2004-08-23,44.266937255859375,44.333819870913466,44.23092293617387,44.302951575544874,1007200
2004-08-24,44.29265594482422,44.31838213906178,44.12801850739573,44.220627311278385,1044200
2004-08-25,44.44702911376953,44.57565230345523,44.375000441566996,44.411014777668264,588200
2004-08-26,44.69911575317383,44.69911575317383,44.472741677959014,44.53447827789622,478000
2004-08-27,44.66824722290039,44.77629019750047,44.57563839820503,44.673393247957634,304400
2004-08-30,44.879188537597656,44.879188537597656,44.71969317196721,44.76085351956647,259100
2004-08-31,45.15703201293945,45.27536708585021,44.884351452851746,44.91522369050203,1721100
2004-09-01,45.20350646972656,45.30164875637188,45.01754727052784,45.30164875637188,1388900
2004-09-02,44.75927734375,45.131195794503455,44.75927734375,45.131195794503455,867000
2004-09-03,44.76442337036133,44.76442337036133,44.4234969670825,44.666277174087504,958100
2004-09-07,44.71794509887695,44.72311172681276,44.52165658812299,44.547481845837176,475500
2004-09-08,45.095001220703125,45.10533052897308,44.516461433088644,44.55778654812822,584800
2004-09-09,44.92457580566406,45.23967317575259,44.867754710009855,45.053713942881224,284800
2004-09-10,44.99166488647461,45.21378233734114,44.971002339768674,45.13629877243834,711700
2004-09-13,45.18799591064453,45.2138211604686,45.002036771593964,45.04335795950871,152900
2004-09-14,45.23448944091797,45.291310515084724,45.03303433832009,45.126013919594634,695700
2004-09-15,45.13119888305664,45.198349297544716,45.03305263489588,45.198349297544716,642500
2004-09-16,45.64258575439453,45.7045734820292,45.19835022547123,45.229342118796865,1103400
2004-09-17,45.415287017822266,45.65806728148813,45.39979107605332,45.523762551187026,765400
2004-09-20,45.71488571166992,45.75104422069524,45.554755734698055,45.590914243723375,727200
2004-09-21,45.84918975830078,45.931836088719514,45.508263300246156,45.64256802078118,1018500
2004-09-22,46.324440002441406,46.39159042556752,45.792391424254994,45.86987510692901,2541200
2004-09-23,46.13845443725586,46.427722483946745,46.13845443725586,46.31924696643767,2391000
2004-09-24,46.195289611816406,46.2262815002854,46.02482634327141,46.1539644665359,1984300
2004-09-27,46.39670181274414,46.43286029614179,46.26756380904122,46.28305973892891,1420800
2004-09-28,46.210750579833984,46.46386000638254,46.08677917880731,46.32439267285001,1161100
2004-09-29,45.76136016845703,45.90599810329486,45.74586423211245,45.81818122904099,1970700
2004-09-30,45.58572769165039,45.647715369020794,45.435927093740375,45.528906639305895,1945700
2004-10-01,45.35802459716797,45.45138604433295,45.27503884255869,45.383959871389955,1999300
2004-10-04,45.42546081542969,45.4358325522082,45.1246290056716,45.1246290056716,1106200
2004-10-05,45.42546081542969,45.48769915043633,45.34247109253044,45.39952553773172,501700
2004-10-06,45.21800994873047,45.36842591842023,45.135020190072886,45.358050220003285,531300
2004-10-07,45.020912170410156,45.218006898171005,44.98978903442848,45.12464540456445,2128600
2004-10-08,45.617340087890625,45.752196327612644,45.51360695405239,45.62771577557369,1534500
2004-10-11,45.66407775878906,45.69519694498253,45.503290020562645,45.617395022328715,60800
2004-10-12,45.7678108215332,45.8456127438538,45.72631989250967,45.819677450690214,757900
2004-10-13,45.93376922607422,45.93376922607422,45.617377762252026,45.643313045713654,648000
2004-10-14,46.1516227722168,46.167182361939254,45.855978695982266,45.90265746514962,717100
2004-10-15,45.990814208984375,46.156789700306156,45.73666510352836,46.063428239114664,746400
2004-10-18,46.011573791503906,46.053068664584934,45.83522651666289,45.98045461527759,613600
2004-10-19,46.130889892578125,46.15682123124312,45.783375131366306,45.814498277803075,505400
2004-10-20,46.447269439697266,46.47838862087828,46.26573033035594,46.29685346870648,1127100
2004-10-21,46.47836685180664,46.62878275234712,46.390193241645285,46.390193241645285,1649200
2004-10-22,46.58726501464844,46.58726501464844,46.35386346538579,46.42128961231005,491500
2004-10-25,46.623619079589844,46.727352326839124,46.57694030547859,46.71698058498209,246800
2004-10-26,46.48357009887695,46.68585266316681,46.48357009887696,46.65472952908215,503700
2004-10-27,46.02711486816406,46.7065802807956,46.01674313264962,46.613218832496386,2351800
2004-10-28,46.177520751953125,46.24495086827618,45.912996046210914,46.027104897988586,839200
2004-10-29,46.39020919799805,46.41614052669959,46.12049647075255,46.219045808457906,1169300
2004-11-01,46.1016960144043,46.351684375073525,46.03920190430963,46.221483014469385,923500
2004-11-02,46.169410705566406,46.21107610129776,45.99233476042355,46.080874719710394,709300
2004-11-03,46.19024658203125,46.22149364426463,45.830889472622964,45.84651300373965,1066600
2004-11-04,46.237064361572266,46.40372179217274,46.22144084830137,46.27872971257903,2285100
2004-11-05,45.73191452026367,45.794412589976346,45.58088049853004,45.695458306288614,1838000
2004-11-08,45.57046890258789,45.62254864379065,45.51838916138513,45.57046890258789,454100
2004-11-09,45.54441452026367,45.69024331832892,45.51837664353765,45.51837664353765,373000
2004-11-10,45.37255859375,45.554839651763466,45.26318995894193,45.47150889756928,1303400
2004-11-11,45.27362060546875,45.54443770717885,45.27362060546875,45.54443770717885,309700
2004-11-12,45.76316452026367,45.8881566834695,45.481929172978646,45.48713436526652,1125900
2004-11-15,45.80479049682617,45.83083233183973,45.69542194193633,45.80479049682617,763200
2004-11-16,45.80479049682617,45.80479049682617,45.67458926861072,45.73187812689961,520900
2004-11-17,46.1954231262207,46.22667414250321,45.773572153979096,45.773572153979096,1249400
2004-11-18,46.3360481262207,46.38291869592362,46.044398430036054,46.11731085408221,891500
2004-11-19,45.966270446777344,46.367288723251775,45.87773053838319,46.299585474177235,1244500
2004-11-22,46.20582962036133,46.28395118091353,45.98709242955725,46.01313030078957,511500
2004-11-23,46.263145446777344,46.455840905160855,46.0808643482673,46.091278708140756,746300
2004-11-24,46.263145446777344,46.30481083313106,46.21106570055018,46.30481083313106,309700
2004-11-26,45.9610481262207,46.00791867598812,45.95063377297041,45.981880806148695,697100
2004-11-29,45.47149658203125,45.62253055303025,45.39858417857353,45.55482731365608,1546400
2004-11-30,45.27878952026367,45.39336725993111,45.11733726281094,45.27878952026367,1754500
2004-12-01,45.20819854736328,45.36508227214585,45.067006386834045,45.3389336547758,2489800
2004-12-02,45.02516174316406,45.129752203292504,44.97809902839484,45.06176740677949,2881500
2004-12-03,45.725921630859375,45.84096918684847,45.459220841040974,45.574268397030075,2233700
2004-12-06,45.8828125,45.94033629191395,45.73115922947417,45.75207733469021,1314100
2004-12-07,45.94034194946289,45.961260057255,45.75731349343338,45.882818150464885,784300
2004-12-08,46.65675354003906,46.65675354003906,46.20702437648302,46.23317299820678,2639700
2004-12-09,46.34820556640625,46.682887098540185,46.31683041955575,46.53646442694642,1428900
2004-12-10,46.46327590942383,46.56786643315455,46.369146432926435,46.515569176428926,1445000
2004-12-13,46.562618255615234,46.69335336842085,46.43711366444316,46.44757071799124,677400
2004-12-14,46.74565887451172,46.77180749981785,46.384828591831436,46.405746694132326,1568200
2004-12-15,47.169246673583984,47.195395302881046,46.98098771386298,47.03851150653999,2511500
2004-12-16,46.47370529174805,47.00710263532204,46.46324425164235,47.00710263532204,1998200
2004-12-17,46.41095733642578,46.4789381474932,46.24361657942121,46.269765193526254,1319800
2004-12-20,46.49467468261719,46.594030734939956,46.44760792964559,46.47375656904339,230500
2004-12-21,46.635860443115234,46.66723561422906,46.489437658288516,46.57310611116593,245200
2004-12-22,46.478939056396484,46.651510337540394,46.38480962938329,46.651510337540394,511600
2004-12-23,46.3272705078125,46.431860941879535,46.316813459264345,46.405712335933494,738600
2004-12-27,45.966468811035156,46.212251474033614,45.861878321610696,46.19133337614872,1322600
2004-12-28,45.92984390258789,45.97168008083745,45.70497943164346,45.94553147200209,1253500
2004-12-29,45.8828125,46.01877818904394,45.793913545122294,45.950797339382284,567500
2004-12-30,46.191322326660156,46.25407261558503,45.88278544381256,45.91416457799326,626400
2004-12-31,46.48271560668945,46.53520798922451,46.35148264789576,46.38822771616151,1056400
2005-01-03,46.58242416381836,46.634916517315986,46.2779669115682,46.28846378030378,1168000
2005-01-04,46.09421157836914,46.58764823277117,46.09421157836914,46.571900936125594,1935400
2005-01-05,46.34095764160156,46.4826914060576,46.16248283292062,46.18872700806841,1094100
2005-01-06,46.372432708740234,46.477421379810856,46.309443511006165,46.346188544653806,1057400
2005-01-07,46.47745132446289,46.65067973965639,46.37771302391314,46.59293693459188,738700
2005-01-10,46.55091857910156,46.57191631653272,46.440683461269685,46.52992084167041,379400
2005-01-11,46.823883056640625,46.86587853320769,46.58241507374364,46.666406026877766,844100
2005-01-12,46.886871337890625,46.94986454611285,46.61390877874495,46.65065381564742,722000
2005-01-13,47.338279724121094,47.33827972412109,47.10206236618361,47.11255922446502,1876700
2005-01-14,47.333072662353516,47.45380867019866,47.14409700088865,47.19134291870963,1043800
2005-01-18,47.49051284790039,47.50100970676683,47.10206499134478,47.13881000473644,1251600
2005-01-19,47.62702941894531,47.68476819053236,47.385557441830144,47.66377445808738,655800
2005-01-20,47.72151184082031,47.779250605881394,47.42754755600045,47.46429259098937,1064200
2005-01-21,47.774024963378906,47.795022707496095,47.51680560162599,47.55880108986037,606300
2005-01-24,47.97871780395508,48.03121012879737,47.768744499678256,47.815986390564014,561400
2005-01-25,47.52730178833008,47.97874323004667,47.51155448302296,47.957745488000576,1942200
2005-01-26,47.61652755737305,47.72676267250631,47.574532083538806,47.69001763412855,709800
2005-01-27,47.52730178833008,47.611288751604675,47.4223130780996,47.51680091485214,463900
2005-01-28,48.00498580932617,48.08372633815603,47.858005624795574,47.88425380270875,1128000
2005-01-31,48.14146423339844,48.162461972613215,47.92099397900721,47.94199171822198,1313900
2005-02-01,48.065067291259766,48.21260248078266,47.97549292905406,48.18098894589415,948200
2005-02-02,48.175689697265625,48.191496455199335,47.99653706061358,48.054497853057185,760300
2005-02-03,48.14940643310547,48.181024011036996,47.980794090933564,47.980794090933564,505800
2005-02-04,48.818546295166016,48.971351722981986,48.71843142383064,48.72370168548823,3483900
2005-02-07,49.182098388671875,49.224252428532374,48.84487410984896,48.865951129779205,1064600
2005-02-08,49.46138381958008,49.59311222687839,49.176849977411905,49.19792700498347,1383800
2005-02-09,49.593109130859375,49.656336189594946,49.2031901751754,49.23480772457489,2125800
2005-02-10,48.923927307128906,49.36126656307538,48.871236750757085,49.26115169194669,1240000
2005-02-11,48.892311096191406,48.99242596183007,48.6868151235879,48.71842865167104,1275200
2005-02-14,49.045143127441406,49.11364048213238,48.86072408017052,48.95029847169727,295000
2005-02-15,48.797481536865234,48.92920997120079,48.776404504967616,48.792211273882636,900200
2005-02-16,48.613006591796875,48.776348375998296,48.37062703393961,48.74473487454723,1189700
2005-02-17,48.30742645263672,48.549806163233086,48.26527241078587,48.349580494487576,1146400
2005-02-18,47.8753776550293,47.92279795697889,47.664611377399986,47.712035699381964,2655800
2005-02-22,47.66460037231445,47.81740578781427,47.63298684498051,47.754174713114935,914600
2005-02-23,47.822696685791016,48.038729249182424,47.64881417035656,48.02292247869441,1115000
2005-02-24,47.71731948852539,48.12304542566198,47.71731948852539,48.03347103124154,798500
2005-02-25,47.94913864135742,48.02290622535696,47.748912916220355,47.89117782249609,588800
2005-02-28,47.43278121948242,48.00184912083079,47.364283868777584,48.00184912083079,2797300
2005-03-01,47.417991638183594,47.49727790696556,47.28056237447268,47.32813574880871,1648500
2005-03-02,47.35456085205078,47.423277498840115,47.26470496450619,47.28056141140617,1139300
2005-03-03,47.32814407348633,47.46557336137006,47.28057069078248,47.370430628630224,1600600
2005-03-04,47.840824127197266,47.92539314588583,47.502539987112954,47.56596574296311,1567000
2005-03-07,48.03111267089844,48.09453843098853,47.96768287814303,48.02053902243988,889800
2005-03-08,47.576541900634766,47.71396706733672,47.53954219688189,47.63996765983097,680400
2005-03-09,46.79953384399414,47.25410383782554,46.746677712013266,47.13781792786899,2549600
2005-03-10,47.08494567871094,47.217087979763,46.72023163735508,46.905230052295366,1357700
2005-03-11,46.74137878417969,46.97395054386258,46.725522351958276,46.85766466402113,1017900
2005-03-14,47.02151870727539,47.042661960615476,46.672665108821995,46.70966479400134,805000
2005-03-15,46.725563049316406,47.20127659361567,46.725563049316406,47.19598976738266,963900
2005-03-16,47.0109748840332,47.23297311688277,46.79954626731986,46.79954626731986,2097800
2005-03-17,47.164276123046875,47.349274711582844,47.106133133411745,47.2277019061639,1025300
2005-03-18,46.86830139160156,47.032160835422815,46.86830139160156,46.98987426716771,722700
2005-03-21,46.736122131347656,46.86826452871021,46.71497886384974,46.86826452871021,893100
2005-03-22,46.33970260620117,47.06913134123323,46.270989999963824,47.010988354160624,2544900
2005-03-23,46.561683654785156,46.59868738982095,46.26568603581967,46.26568603581967,1951700
2005-03-24,46.65678787231445,46.75721728141208,46.6092185938967,46.68321793765439,746800
2005-03-28,46.37142562866211,46.51413768582462,46.36613880205101,46.508850859213524,382200
2005-03-29,46.64625930786133,46.662115747951994,46.50883010596666,46.55640345890399,1135000
2005-03-30,46.878814697265625,46.91052756629462,46.59867360040582,46.619812824649195,1095600
2005-03-31,47.21710205078125,47.248814922032246,46.96867380554398,47.14838545285185,2410900
2005-04-01,47.37628173828125,47.56727266503501,46.95185655713545,47.49830124571818,2805300
2005-04-04,47.365665435791016,47.567269203593014,47.307306876439725,47.365665435791016,754800
2005-04-05,47.2436408996582,47.40810370522893,47.17997591962222,47.34443872519295,733300
2005-04-06,47.408111572265625,47.45055489933278,47.32322491813132,47.434639663587205,402800
2005-04-07,47.02613067626953,47.524829660362094,47.01021544020165,47.37628206023712,973000
2005-04-08,47.190589904785156,47.21711799461594,46.8669666374171,46.98368375648338,438600
2005-04-11,47.445228576660156,47.54603042427148,47.185270390712624,47.20118561978457,1460200
2005-04-12,47.885597229003906,47.95987104050785,47.28079387954661,47.33915245253101,1931500
2005-04-13,47.76884841918945,47.98106090322841,47.64152254781267,47.933311171701824,1001700
2005-04-14,47.694583892822266,47.8113009840264,47.56725799678922,47.79007932675135,1461800
2005-04-15,48.32590103149414,48.341820306881445,47.86434323567285,48.0341124112563,2807300
2005-04-18,48.28876876831055,48.4850660406935,48.24632950606886,48.47445723703728,3510800
2005-04-19,48.755645751953125,48.82991953360553,48.447937772183145,48.458546577725976,1733600
2005-04-20,48.63362503051758,48.68667715652577,48.37366677974503,48.39488843967185,1617900
2005-04-21,48.12431716918945,48.50099252445186,48.1190107423216,48.43733159250865,1288500
2005-04-22,48.52748489379883,48.585843403538696,48.325881297383006,48.42137667262872,876300
2005-04-25,48.67076110839844,48.7132044275413,48.54874162538484,48.628321836873276,818300
2005-04-26,48.59645462036133,48.835195094164455,48.458515949782736,48.80336060242172,549300
2005-04-27,48.766258239746094,48.91480581426746,48.70259730644713,48.83522964764376,684900
2005-04-28,49.12699890136719,49.153526978140945,48.782154141389526,48.835210294937035,1062000
2005-04-29,49.0421257019043,49.307390329807085,48.925408618008355,49.111093048016905,1445100
2005-05-02,49.03152084350586,49.12203711211588,48.829198723923234,49.063469434477355,1358200
2005-05-03,49.1645622253418,49.271050614908035,48.94094270042778,49.020807977073275,1884900
2005-05-04,48.733306884765625,48.83446986312676,48.47774281390902,48.69071151891696,2211500
2005-05-05,48.845123291015625,48.898365474480805,48.56293606274376,48.61085687134518,1757900
2005-05-06,48.48310852050781,48.557648447842666,48.35000092710679,48.41389403430298,850600
2005-05-09,48.5309944152832,48.57891116458052,48.45112910433588,48.45645454163062,327800
2005-05-10,48.8770866394043,48.8770866394043,48.63216520954642,48.64281608673299,495500
2005-05-11,49.0261344909668,49.26040082893443,48.97821369907825,49.058078977481294,1058700
2005-05-12,49.21781921386719,49.23379146026567,48.83446905183326,48.98354876770921,657000
2005-05-13,49.40950393676758,49.52663512058622,49.28704325361931,49.36158312610316,1698100
2005-05-16,49.35093688964844,49.5532588227342,49.34561145237505,49.53728657303249,824800
2005-05-17,49.48936080932617,49.61714691838899,49.462741749859944,49.494686246066635,856300
2005-05-18,49.81947708129883,49.94193777390059,49.697016388697065,49.888691521914524,1092300
2005-05-19,49.69171142578125,49.888707999568005,49.66508829099491,49.888707999568005,948800
2005-05-20,49.75023651123047,49.78750643077486,49.62777588294658,49.649073560131455,806800
2005-05-23,50.138954162597656,50.17090273888057,49.81949683461072,49.83546909169202,905600
2005-05-24,50.277381896972656,50.3945171861323,50.14427435240396,50.33062410237616,1695400
2005-05-25,49.92593765258789,50.39447844907003,49.90464403649031,50.36252990069013,1923300
2005-05-26,49.90996551513672,50.08566831418956,49.830100237192994,49.830100237192994,978300
2005-05-27,49.96318054199219,50.037724406469785,49.80345413497766,49.90993840632068,650600
2005-05-31,50.58084487915039,50.60746800130245,50.16555017113416,50.16555017113416,1979000
2005-06-01,51.2001838684082,51.21621500351901,50.8688628705332,50.87420386417388,3823200
2005-06-02,51.32312774658203,51.403287548763174,51.15746714527873,51.15746714527873,1703400
2005-06-03,50.90093994140625,51.836127814345474,50.87421865705547,51.782689322739486,5558100
2005-06-06,51.16814041137695,51.237610048097416,50.95438235141939,51.03454213354046,1088700
2005-06-07,51.57431411743164,51.611721496657395,51.328493614362586,51.55293788971713,1503100
2005-06-08,51.32844924926758,51.542203187460075,51.32844924926758,51.467388493673695,1272400
2005-06-09,51.285728454589844,51.30710467700911,50.99715556757616,51.125408824994174,612700
2005-06-10,50.70857620239258,51.06127771160539,50.69254505690055,51.06127771160539,1464800
2005-06-13,50.40398025512695,50.51620236858753,50.32382043777006,50.48948514753368,1616700
2005-06-14,50.0726432800293,50.3184677500409,50.003173628910986,50.259684169442046,1984500
2005-06-15,50.16352844238281,50.16352844238282,49.87495541061144,49.90701772177506,1996800
2005-06-16,50.41465377807617,50.457406213636894,50.003172797820056,50.12608503078296,1370300
2005-06-17,50.409324645996094,50.484139387287726,50.24365993848095,50.29175745908135,555900
2005-06-20,50.323856353759766,50.339887513253,50.01925209208653,50.136819364504376,453000
2005-06-21,50.69255065917969,50.69255065917969,50.40397777714045,50.436040071667875,503100
2005-06-22,51.30712127685547,51.34986965842721,50.906326150291044,51.02923437259544,952200
2005-06-23,51.253639221191406,51.29104657148986,51.055912325559376,51.194855659708786,996300
2005-06-24,51.510128021240234,51.542190288526214,51.3124011930907,51.42996827593129,928000
2005-06-27,51.64906692504883,51.73456765625387,51.48874744803559,51.56356211675013,1203600
2005-06-28,51.2963752746582,51.49944719369937,51.25362693962877,51.47272591684835,982400
2005-06-29,51.216217041015625,51.55823227106128,51.0879638779326,51.55288720011358,1682400
2005-06-30,51.675804138183594,51.68649428190895,51.20019466978627,51.226915952004425,2159400
2005-07-01,51.049503326416016,51.617914461971466,50.936894615229185,51.49994226230631,2222700
2005-07-05,50.56688690185547,50.80282716883709,50.550796439230595,50.593696157279,1076100
2005-07-06,50.845760345458984,50.85112383653,50.636629196284105,50.74387447083456,854100
2005-07-07,50.952980041503906,51.23718764956525,50.92080729351856,51.17283806245162,1678000
2005-07-08,50.74380874633789,51.076275212658395,50.57757755874748,51.076275212658395,1259300
2005-07-11,50.74380874633789,50.75453571458612,50.37916955755207,50.46496893897917,982000
2005-07-12,50.45964813232422,50.69022905100435,50.4381982688257,50.5937067108326,743700
2005-07-13,50.384578704833984,50.45965118605047,50.33095608841412,50.432841923412234,886600
2005-07-14,50.25590515136719,50.48112269156501,50.19155552939132,50.45967281757305,874300
2005-07-15,50.38996505737305,50.422137823594106,50.13793414558739,50.13793414558739,1064700
2005-07-18,50.01456832885742,50.389934770787356,49.923409485258084,50.32558518587694,1204500
2005-07-19,50.191551208496094,50.255900824932226,49.93416092504115,49.99314705065474,1226900
2005-07-20,50.46501159667969,50.534720584658935,49.96631352122298,50.143271826643165,1884500
2005-07-21,49.77862548828125,50.15935130779926,49.69818953404109,50.12717856256023,3824200
2005-07-22,50.16474151611328,50.2022777692668,49.88589727170588,49.923433524859405,1614900
2005-07-25,49.98240280151367,50.250519973986854,49.944866561013164,50.08428863621936,305100
2005-07-26,50.06280517578125,50.08961851149227,49.96091940944816,50.01454198972955,340500
2005-07-27,49.98240280151367,50.01457555304457,49.875157568981756,49.907330320512656,593300
2005-07-28,50.42746353149414,50.49717250312439,50.07354700365862,50.07354700365862,578900
2005-07-29,49.92874526977539,50.29874801820912,49.78932329206782,50.29874801820912,1699500
2005-08-01,49.743099212646484,49.839980550193125,49.52780689516957,49.78615849741375,1760300
2005-08-02,49.58159637451172,49.76459203985575,49.49547786868649,49.662327340777395,1071400
2005-08-03,49.823814392089844,49.872257094643054,49.6515814283542,49.6515814283542,591100
2005-08-04,49.721519470214844,49.942195002521984,49.624638230287,49.83454689907145,1046800
2005-08-05,49.33401107788086,49.44703853528648,49.27480563261748,49.35553659765271,1041600
2005-08-08,49.24253845214844,49.43630109628392,49.21562948323775,49.34480321054182,836600
2005-08-09,49.4255256652832,49.436288428817896,49.12949833860785,49.35555333005574,1474800
2005-08-10,49.37169647216797,49.57083836635154,49.26943175481503,49.522399777936215,909300
2005-08-11,49.71617889404297,49.75923406262549,49.3555625993602,49.533179028722955,881600
2005-08-12,50.22209930419922,50.29207163626943,49.82381136966367,49.8507244368226,1765100
2005-08-15,50.09294509887695,50.21673950705586,50.082182331641846,50.19520986622653,954300
2005-08-16,50.442832946777344,50.53971435102497,50.324421885323325,50.42130328957095,1311000
2005-08-17,50.10905838012695,50.44814486745264,50.04447360643171,50.32973397386947,1278200
2005-08-18,50.480499267578125,50.4912620409635,50.200617883220914,50.29749926913511,833900
2005-08-19,50.47509002685547,50.50738243686646,50.23826806981659,50.24903494405982,439200
2005-08-22,50.4212532043457,50.485842111806406,50.162901680861054,50.34590153215396,599300
2005-08-23,50.65269088745117,50.71727979393128,50.405106238814575,50.44816550980131,491800
2005-08-24,50.70112228393555,50.77109461593686,50.51274313308107,50.73879811410644,998200
2005-08-25,50.862632751464844,50.921838260954246,50.625810713507235,50.74422173248604,812400
2005-08-26,50.84645080566406,51.0671223716488,50.70112680037554,50.943332107070454,874600
2005-08-29,50.9109992980957,51.06708595607716,50.86256073511263,51.04017701209377,550100
2005-08-30,51.233970642089844,51.32008506411656,50.98100259790819,51.04020805958293,1392700
2005-08-31,51.66457748413086,51.669960921507524,51.29320243233202,51.298581763349134,1310800
2005-09-01,51.35346984863281,51.70993898739516,51.27245282414685,51.47769238157384,1899000
2005-09-02,51.39667892456055,51.4668914806542,51.20223971616597,51.24544522415599,621400
2005-09-06,51.0347900390625,51.40206354510256,51.02939192741632,51.31564843110862,965300
2005-09-07,50.55411148071289,50.86737513139835,50.42448670552134,50.86737513139835,1090200
2005-09-08,50.608131408691406,50.75936515029076,50.55412141846927,50.710753274602155,373100
2005-09-09,50.7701530456543,50.942987444386084,50.70533860086846,50.74854823072568,426300
2005-09-12,50.41905212402344,50.613491222413224,50.33263703623613,50.5864883102836,917300
2005-09-13,50.68373489379883,50.83496860160482,50.575714937491746,50.640529383694314,450400
2005-09-14,50.4892578125,50.70529754546743,50.435243758564376,50.67289240966107,346400
2005-09-15,50.07339859008789,50.41906728657962,49.90596647417043,50.41906728657962,2225800
2005-09-16,49.74391555786133,49.94915910960266,49.62509121120993,49.85193956422374,2145500
2005-09-19,49.85195541381836,49.927570181965244,49.74393137311151,49.787140989394246,886100
2005-09-20,49.98155975341797,50.121988888704905,49.62508674554209,49.84653284813665,1848800
2005-09-21,50.44610595703125,50.451508192746836,50.30027443759984,50.38129149053968,993000
2005-09-22,50.397464752197266,50.47307952542353,50.30024516937834,50.42987402693429,761700
2005-09-23,50.01940155029297,50.284053313009125,50.01940155029297,50.257050385783295,656800
2005-09-26,49.79255294799805,49.895170655844964,49.74394109001025,49.749343323274815,680900
2005-09-27,49.86279296875,49.99241779363779,49.657553319286095,49.835785908244716,827800
2005-09-28,50.197635650634766,50.2408411561611,49.830362069131965,49.90057462122193,712800
2005-09-29,49.97077560424805,50.01938745266877,49.884360492505145,50.0139852204674,657100
2005-09-30,49.797935485839844,50.062591263973864,49.68991557851251,50.00317907873523,1391800
2005-10-03,49.408626556396484,49.994239249377905,49.39777950198733,49.771924277259764,1370900
2005-10-04,49.571285247802734,49.63635515045515,49.45741602086473,49.54417589106795,783200
2005-10-05,49.78813934326172,49.87489914124703,49.65258026161083,49.712226588492015,1215800
2005-10-06,49.598419189453125,49.74482135960551,49.58215274131842,49.723131383112566,340000
2005-10-07,49.79905319213867,49.85869960399077,49.321886034262626,49.392375367842035,1337800
2005-10-10,49.76652145385742,49.86954782890965,49.679765667187795,49.804477886201795,159700
2005-10-11,49.66347885131836,49.84241803259116,49.587566011434056,49.79903808496027,679100
2005-10-12,49.18088912963867,49.5821474464983,49.15377976462247,49.5821474464983,1105700
2005-10-13,49.00192642211914,49.07241569569953,48.84467730080542,48.93685653631915,1376600
2005-10-14,48.92604064941406,49.18088853479388,48.703721519496504,49.126665668477735,1042600
2005-10-17,48.91520309448242,49.1320987388128,48.86640374640176,49.0290723769443,1058200
2005-10-18,48.96938705444336,49.06157042245865,48.92601126960109,49.0507233735453,878200
2005-10-19,48.9910888671875,49.273054290028625,48.9910888671875,49.159185070513644,904800
2005-10-20,49.12123107910156,49.12665460559371,48.871802640664754,48.95313899029251,810300
2005-10-21,49.576690673828125,49.59838063346008,49.207969633958456,49.25134955322237,1252800
2005-10-24,49.19171142578125,49.56585605236879,49.06699517127291,49.51705260080031,939100
2005-10-25,48.768795013427734,49.3706783885842,48.763371485317,49.24596206367636,632900
2005-10-26,48.41090774536133,48.63864624097103,48.34584196772374,48.503087021640624,2895800
2005-10-27,48.58442687988281,48.687453217814806,48.42175828713369,48.584426879882805,1197400
2005-10-28,48.58983612060547,48.73623822472726,48.32414126804615,48.64948249482424,750400
2005-10-31,48.68204116821289,48.82302395805354,48.57359541414491,48.67661763942739,547700
2005-11-01,48.62594223022461,48.827462530698604,48.52245827115488,48.7076398739473,647100
2005-11-02,48.39716720581055,48.68582846356794,48.38082851655072,48.51698980079949,781100
2005-11-03,48.07041931152344,48.45711716871042,48.05952407311482,48.41354452570784,962900
