Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2019-10-02,45.889060974121094,46.278756675715485,45.68946153262302,46.231233517137554,4405500
2019-10-03,46.335792541503906,46.373812523521245,45.35680157216027,45.92708679928015,6945800
2019-10-04,46.96310043334961,47.02963357863368,46.42132846415964,46.50687159749408,1920200
2019-10-07,46.96310043334961,47.26725299058663,46.70647103334628,46.83953732391442,1365500
2019-10-08,46.202735900878906,46.77302124736467,46.202735900878906,46.64946171862376,2431400
2019-10-09,46.478370666503906,46.64945697822142,46.33104412676716,46.48787385013913,4070600
2019-10-10,46.74449920654297,46.92508868601289,46.364306630434044,46.42133660458592,3093400
2019-10-11,47.295772552490234,47.71398509455708,47.181716234556085,47.191223042758494,4104900
2019-10-14,47.191226959228516,47.31003669112407,47.07716700604338,47.24825331003581,1246200
2019-10-15,47.999122619628906,48.10367574407442,47.200721227063106,47.26725437429487,2105200
2019-10-16,48.08466720581055,48.141697173351325,47.856550961432134,47.88506775809487,2285200
2019-10-17,48.36981201171875,48.48386832624985,48.18922254489577,48.46486196198205,2037200
2019-10-18,47.809043884277344,48.39358946441047,47.5429111977964,48.24626290514916,1958200
2019-10-21,48.094181060791016,48.2015877047849,47.95446141638281,48.00863790338806,1425400
2019-10-22,47.628456115722656,48.21775149707151,47.60469271393368,48.170228319279616,2433600
2019-10-23,47.999122619628906,48.0466457782538,47.618930099060584,47.618930099060584,1958500
2019-10-24,47.457359313964844,47.761511935731555,47.29577619414707,47.75200875258239,2444800
2019-10-25,47.828033447265625,48.075159658382645,47.42883458808573,47.52388089957112,1210800
2019-10-28,48.27477264404297,48.417342151306094,48.03715317281903,48.07517315840335,2882900
2019-10-29,47.837547302246094,48.255756210498646,47.7520041589916,48.17971624947914,1788600
2019-10-30,47.970619201660156,48.103685523175024,47.614190000837326,47.951609209188696,3900600
2019-10-31,48.113197326660156,48.32230365552514,47.68548148388451,48.32230365552514,4059900
2019-11-01,48.42685317993164,48.43635636426302,48.05616735265083,48.388833191034706,3450700
2019-11-04,48.6929817199707,48.77377147018394,48.5028854173978,48.58842857226634,4650500
2019-11-05,48.71199035644531,48.82604668449906,48.61694402069808,48.73100034875182,1886900
2019-11-06,48.5408935546875,48.730989810859676,48.322284129114074,48.711979822664006,2288300
2019-11-07,48.84505844116211,49.187231063468424,48.66446894640507,48.74050529259235,1976200
2019-11-08,48.978111267089844,49.1301875433349,48.76900865336816,48.83554179761384,1537500
2019-11-11,48.75001525878906,48.81654842568082,48.6264521092248,48.71199527034073,1133400
2019-11-12,48.80703353881836,48.97811983273791,48.67396722705539,48.79753035617174,6801000
2019-11-13,48.78803253173828,48.906842269687246,48.58842941638708,48.69298256590784,1471400
2019-11-14,49.00664138793945,49.10168772676931,48.69298194338719,48.75951510572517,1526200
2019-11-15,49.41533279418945,49.434339155797296,49.111176621698654,49.272759701640155,2798500
2019-11-18,49.58641815185547,49.6719612869252,49.07316296722161,49.33929555375654,1833000
2019-11-19,49.61494445800781,49.72900078470254,49.367818186753105,49.72900078470254,2134400
2019-11-20,49.31078338623047,49.55790598935213,48.93059086135215,49.38681971573535,2428600
2019-11-21,49.44385528564453,49.614941578650416,49.17296925934939,49.35831213914159,1374400
2019-11-22,49.46287155151367,49.55791789267012,49.24426206622544,49.52940471548028,1623200
2019-11-25,49.61494445800781,49.67672421292886,49.510391314460456,49.624447641155186,2358700
2019-11-26,49.77651596069336,49.795525949721416,49.53889653651963,49.71948961939385,2146600
2019-11-27,50.12820053100586,50.18522687823456,49.852561100117,49.92859743835028,3416700
2019-11-29,49.95711135864258,50.137700824100875,49.90958457097764,50.014137702584755,2396400
2019-12-02,49.481876373291016,50.0901815950003,49.18722694524458,50.004638446585865,4503300
2019-12-03,49.3868293762207,49.429602765884056,48.75951412551251,49.00664040275881,3795500
2019-12-04,49.643455505371094,49.80978839670998,49.50088600955994,49.662465496636266,4519600
2019-12-05,49.85256576538086,49.87157575816442,49.52940313963112,49.862068948879944,3688600
2019-12-06,50.14720916748047,50.213745951902595,50.02364965903204,50.18522915121162,4971800
2019-12-09,49.95711135864258,50.422843421166284,49.93810136873358,50.061660864464855,3016100
2019-12-10,49.786033630371094,49.98563312003714,49.65296730392706,49.93810994999077,6432200
2019-12-11,50.014137268066406,50.0521572475541,49.82404099641273,49.90008095538812,1436500
2019-12-12,50.07118225097656,50.432364912839496,49.80504956633329,50.033162260088694,2866800
2019-12-13,49.95711135864258,50.170967399995426,49.743251691504895,50.061660864464855,2834400
2019-12-16,50.45136642456055,50.51789958453339,50.23275332660947,50.23275332660947,5780800
2019-12-17,50.403839111328125,50.57492541400426,50.31829595999006,50.45136590434891,3222500
2019-12-18,50.74601364135742,50.91804990629327,50.51790097966096,50.57492733219238,1862800
2019-12-19,51.21174240112305,51.21174240112305,50.78402668666287,50.78402668666287,1873000
2019-12-20,51.37082290649414,51.51846642210559,51.10411110186035,51.48512744652636,3109700
2019-12-23,51.237457275390625,51.57561071596561,51.20411830614169,51.51369652555333,3248600
2019-12-24,51.22793960571289,51.33272028164423,51.18507676574597,51.29461755700087,891200
2019-12-26,51.618492126464844,51.618492126464844,51.29462617990428,51.29462617990428,830200
2019-12-27,51.523231506347656,51.770891955115026,51.41845082790442,51.742316727785386,3205000
2019-12-30,50.98979949951172,51.54227806759019,50.93264905017641,51.54227806759019,2141300
2019-12-31,51.08506774902344,51.151745710636085,50.84693113364215,50.904081595780774,2049700
2020-01-02,51.68515396118164,51.68515396118164,51.189833146814436,51.40891833146636,6379500
2020-01-03,51.351768493652344,51.628007779856354,51.01837875766516,51.12315579349285,2351400
2020-01-06,52.037601470947266,52.075700558486986,51.056476384870855,51.0660038820124,2535900
2020-01-07,52.104278564453125,52.30431239704965,51.923292458477334,52.09475106746733,2642800
2020-01-08,52.47578048706055,52.737732196366366,52.066185250878405,52.13286320712424,4161200
2020-01-09,52.752017974853516,52.918712859666705,52.48054240996462,52.89489774740369,2297100
2020-01-10,52.54245376586914,52.952048965588276,52.466251951375874,52.952048965588276,1941800
2020-01-13,53.037776947021484,53.066352172529925,52.56150380894383,52.79011288036273,2854000
2020-01-14,52.9044303894043,53.1378032508324,52.83775242899627,53.02825881091845,2909600
2020-01-15,53.16161346435547,53.26639051128258,52.95490817247076,53.03778142058127,2136800
2020-01-16,53.57120895385742,53.57120895385742,53.218764183959124,53.39022281967289,2031600
2020-01-17,53.990325927734375,54.00461354120431,53.62835730723394,53.79981593622489,6103700
2020-01-21,53.94269943237305,54.034144519151184,53.66646012588622,53.89507284283156,3182000
2020-01-22,53.91411209106445,54.20463896534652,53.85696164607473,54.17129999454408,4542800
2020-01-23,53.69503402709961,53.84744129007482,53.5426267641244,53.818866063790644,1985600
2020-01-24,53.04730987548828,53.828397664710884,52.79964940018591,53.828397664710884,3175800
2020-01-27,52.21859359741211,52.41862747024961,51.923302903930924,52.056662452832086,5708800
2020-01-28,52.818687438964844,53.033008880179125,52.30431161964012,52.551972032458295,6526600
2020-01-29,52.732967376708984,53.11398374271234,52.5424573768693,53.11398374271234,5983800
2020-01-30,52.19953536987305,52.22811422914657,51.41273193982155,51.54227974539302,3163200
2020-01-31,51.351768493652344,52.1995340797417,51.237463960410395,52.1995340797417,3635500
2020-02-03,51.96139907836914,52.20906314712904,51.77088909478668,51.77088909478668,5905700
2020-02-04,52.50434875488281,52.53387963654857,51.761363835975345,52.170959017853974,3504000
2020-02-05,52.5900764465332,53.00919911296925,52.313837167959534,52.96156889456479,3771700
2020-02-06,53.24734115600586,53.33783058621076,52.84726980897983,52.84726980897983,1998100
2020-02-07,53.209232330322266,53.39974230069837,52.91394169455554,53.07587644116163,2698600
2020-02-10,53.52357864379883,53.533106142254454,53.047305463945456,53.08540819041596,4420500
2020-02-11,53.4664192199707,53.876014376638246,53.39974127666905,53.79980893647899,1703300
2020-02-12,54.16178894042969,54.23799076299553,53.71409096919835,53.73314233325885,1730200
2020-02-13,54.17129898071289,54.37609655000223,53.733128620174135,53.856960638126466,2761600
2020-02-14,54.23799133300781,54.32372065534295,54.0141459787158,54.218939968747094,2111700
2020-02-18,54.599945068359375,54.70948947450883,54.11414813031119,54.12367199300127,2952900
2020-02-19,54.84761428833008,55.00954540509858,54.59042636727816,54.7999840693506,4301800
2020-02-20,54.28561782836914,54.65234657256589,53.780765794359084,54.60948373118323,2939000
2020-02-21,53.45690155029297,54.12368473956214,53.30449427563225,54.037955420460726,2927400
2020-02-24,51.66611099243164,52.18048321373919,51.294614896937816,51.81851824942566,5297200
2020-02-25,50.284915924072266,52.06617634152136,50.18965912168098,51.847091146534616,13048800
2020-02-26,50.18966293334961,51.20984283417171,49.91342726962476,50.58020676862516,6991500
2020-02-27,48.2083625793457,49.92294497049888,48.2083625793457,49.22758669761858,8635300
2020-02-28,48.35124969482422,48.43697900913161,46.71287249225919,46.865279758397236,17880300
2020-03-02,50.02772903442383,50.02772903442383,48.0464311081454,48.85609759354161,7324000
2020-03-03,48.37983322143555,50.684993798307296,48.08454252508019,50.09441603927278,9167600
2020-03-04,50.12297821044922,50.15155706631297,48.74178554375933,49.20853476366462,3398100
2020-03-05,48.29409408569336,49.30379075344473,47.93212550462707,48.99897625370747,4009100
2020-03-06,47.45585250854492,47.70351656122338,46.312796314947384,46.75097033883801,6736400
2020-03-09,44.29341506958008,45.91274494939685,42.86459522862588,44.341041670876535,6080000
2020-03-10,46.550933837890625,46.569985198775285,44.17909572972159,45.77937370727745,5108100
2020-03-11,44.55059051513672,45.65554406856563,43.8933348817467,45.426931359656734,5854600
2020-03-12,40.368919372558594,43.23608257432947,39.10203085604092,41.6834308509336,9472200
2020-03-13,43.99811553955078,44.05526962989672,40.60705278656437,42.874110531812846,7604700
2020-03-16,39.035343170166016,41.61674252192045,37.25408277852712,37.63509908154497,19813500
2020-03-17,40.73088073730469,41.39766391575377,38.24473779105934,39.81643710417932,14016600
2020-03-18,39.378265380859375,39.71165514249375,36.8444922914105,38.3876163267517,18094800
2020-03-19,40.0831413269043,41.45480639233516,38.29235365511333,39.06391366468539,14289200
2020-03-20,38.31141662597656,40.88328894903671,38.14948185161309,40.83566235669783,10077800
2020-03-23,38.51486587524414,39.326809760976325,37.28261853852465,38.21874332058604,15113800
2020-03-24,40.88383865356445,40.88383865356445,39.613384791891626,40.425328742620756,6497900
2020-03-25,40.25339126586914,41.98235886259723,39.56562450581585,40.75011129880616,5291400
2020-03-26,42.54594421386719,42.72743659838696,40.47309326096448,40.578169141865,4691000
2020-03-27,40.84564208984375,41.96804049934988,40.683254703566135,41.34236223526232,3378100
2020-03-30,42.335792541503906,42.47907849647335,40.7787666494163,41.2277259073349,3025600
2020-03-31,42.25937271118164,43.018778738567015,41.981400458283105,42.3262385131937,4777200
2020-04-01,40.57817459106445,41.504748962801486,40.19608473383136,41.027133908324856,5481200
2020-04-02,41.093997955322266,41.35191051090602,40.34891966846708,40.40623114043223,4537200
2020-04-03,40.26294708251953,41.179967033602054,39.72801695576471,41.01757603422992,3071800
2020-04-06,42.918479919433594,43.147733056022446,41.53339582852137,41.77220330475062,3294700
2020-04-07,43.23370361328125,44.370429524876386,43.099972010484855,44.23669792207998,3694300
2020-04-08,44.1602897644043,44.36088722303286,43.2623747277475,43.71133042411896,2628200
2020-04-09,44.48506546020508,44.95312981247151,44.0170047518523,44.70476794590935,3256500
2020-04-13,44.55192565917969,44.63789650308799,43.52027917619331,44.37043327489025,2606200
2020-04-14,45.87015151977539,46.181556747843246,45.201489696495464,45.4785073101836,5554200
2020-04-15,45.4402961730957,45.82238967577036,44.87671026080312,45.06775701214045,1969100
2020-04-16,45.62178039550781,45.77461704036713,44.972227387790475,45.77461704036713,2475600
2020-04-17,46.24269104003906,46.42418345525552,45.62178999001811,46.42418345525552,3348400
2020-04-20,45.8223762512207,46.385961998399964,45.65998528478975,45.81282191230043,1948500
2020-04-21,44.37997817993164,45.31228417985036,44.05519988353974,45.23013216768647,4167700
2020-04-22,45.57402420043945,45.90835689980872,45.115514219851384,45.54536846537564,2151700
2020-04-23,45.898807525634766,46.452842756244344,45.640894950411045,45.79373162714579,2486900
2020-04-24,46.48149108886719,46.51014682246639,45.37342444810166,45.80327867165579,2693000
2020-04-27,46.863590240478516,47.09284342497615,46.72508143805076,46.940006754006504,2022300
2020-04-28,46.013431549072266,47.34120443110209,45.937015036935115,47.34120443110209,2583000
2020-04-29,48.23911666870117,48.67852160936201,47.57045491678798,47.66598010644038,3551600
2020-04-30,48.028961181640625,48.573441966861566,47.62012506206363,48.26776867143624,3663100
2020-05-01,47.36031723022461,48.057634870833816,46.96580521560231,47.52270462256965,2793500
2020-05-04,47.63732147216797,47.704187284013074,46.806272350726346,47.064184900948945,3721800
2020-05-05,47.885677337646484,48.430158105397155,47.7901521584454,48.02895964057861,2261500
2020-05-06,47.751949310302734,48.36329592736599,47.73284427303035,48.277325081596885,2486000
2020-05-07,48.649864196777344,48.83135658498821,48.29643011703482,48.45881746797402,3207200
2020-05-08,49.53822708129883,49.60509288802872,48.9555362135842,49.24210447727133,4640700
2020-05-11,49.56688690185547,49.910770304202444,49.12175007581274,49.23255784063673,2269700
2020-05-12,48.60210418701172,49.805692402676925,48.59254984626956,49.71972155556418,13806400
2020-05-13,47.771060943603516,48.70718975104746,47.12150775667412,48.57345446147401,4338800
2020-05-14,48.28688430786133,48.28688430786133,46.861680342024535,47.36986422028043,3219800
2020-05-15,48.95553970336914,48.95553970336914,47.6564262618731,47.89523377262124,3938600
2020-05-18,49.987178802490234,50.25464198910311,49.35672361590965,49.50000954811663,2852300
2020-05-19,49.97762680053711,50.56031760768683,49.74837367098125,49.920311696191746,5526800
2020-05-20,51.36271667480469,51.4868975930152,50.66539922378339,50.70360929768096,4532500
2020-05-21,50.99972915649414,51.7543617316181,50.94241768855422,51.582420039971794,4016100
2020-05-22,51.3054084777832,51.39137933368142,50.713166828214206,50.980630093713685,3870900
2020-05-26,51.448692321777344,52.3370565813008,51.37227216684849,52.289295806427035,3651100
2020-05-27,51.811676025390625,51.811676025390625,50.52689052862891,51.48689768451051,5946600
2020-05-28,51.32451248168945,52.155561642660984,51.200331549250244,51.36272255996515,4074500
2020-05-29,51.601524353027344,51.74480666477944,50.76569811411049,51.29585104859367,6113400
2020-06-01,52.19376754760742,52.27018769804839,51.381823490695474,51.47734503483335,6930100
2020-06-02,52.4039192199707,52.42302425754542,51.649286633379255,52.251082563286275,3468600
2020-06-03,52.566314697265625,52.73348289090084,52.37527157982062,52.53765895843165,3217000
2020-06-04,52.174659729003906,52.64272401572292,51.792569928905074,52.423021560785635,2235300
2020-06-05,53.02480697631836,53.39734967593784,52.518536325630926,52.52809066465107,2784300
2020-06-08,54.01826095581055,54.05647103401708,52.89108915611319,53.03437512743088,3216000
2020-06-09,53.884517669677734,54.132875836468,53.59794943294656,53.731681033826916,3549200
2020-06-10,53.72213363647461,54.25706007283693,53.35914523757657,54.21885000055018,2638100
2020-06-11,51.24809265136719,52.86243009291391,51.133462423960985,52.49944166062106,4669100
2020-06-12,51.69705581665039,52.56631512620834,50.73227494759048,52.37527200720442,4944200
2020-06-15,52.52809524536133,52.709587619531696,50.85644287450173,50.942413713616745,4114300
2020-06-16,52.95795822143555,53.597964316979144,52.203329172064336,53.57885927670326,4335600
2020-06-17,53.02480697631836,53.42600540517292,52.604507157248854,53.07257138359373,2621400
2020-06-18,53.1967658996582,53.23497598031099,52.795570984545506,52.919751924710134,4696300
2020-06-19,53.0534782409668,53.836766596203276,52.66183406334855,53.836766596203276,4740400
2020-06-22,53.170230865478516,53.246805408867544,52.82182618637395,53.00751543768963,1995800
2020-06-23,53.514835357666016,54.06041646848138,53.323402556211484,53.514835357666016,4896900
2020-06-24,52.30880355834961,53.4573928151403,51.83022348426142,53.33296462479624,7736200
2020-06-25,52.53852081298828,52.653379010300505,51.753649770681605,52.270517135501,4779400
2020-06-26,50.222190856933594,52.27051285579489,50.12647265761356,52.222655581772855,6241400
2020-06-29,51.150638580322266,51.150638580322266,49.700541495353676,49.944618363017355,3508300
2020-06-30,51.72493362426758,51.87807909701139,50.89220169315179,51.131491722518746,2815900
2020-07-01,53.00753402709961,53.20853679707343,51.8589410323862,51.897228317507825,5156500
2020-07-02,52.835243225097656,53.572257009646265,52.75866865727509,53.48611244648406,2252800
2020-07-06,53.8976936340332,53.97426455344021,53.265968031000284,53.428683516787984,2082200
2020-07-07,53.74455261230469,54.53899376717573,53.67180822461793,53.76369260529038,2392300
2020-07-08,54.22312927246094,54.31884383633151,53.404754050878296,53.81155007551965,3106800
2020-07-09,54.29012680053711,54.51027320468631,53.438254821049604,54.45284227919143,3453700
2020-07-10,55.22813415527344,55.26642143256749,53.96276629501771,54.25183049192938,2429100
2020-07-13,54.11783981323242,55.912515228986514,53.93597703428573,55.66843835008654,2954700
2020-07-14,54.653839111328125,54.7112700305915,53.33774400123569,53.57225084977084,3719800
2020-07-15,54.979286193847656,55.199432624199154,54.385847831540275,54.89314162099039,3089200
2020-07-16,55.07499313354492,55.151564043024926,54.299692136632245,54.500694881702785,2216700
2020-07-17,54.950565338134766,55.11328446606706,54.37627069534426,55.08456717803413,1928900
2020-07-20,55.61100769042969,55.73543954221262,54.414557407492076,54.85485388658326,2205300
2020-07-21,55.34300994873047,56.022592906235694,55.18986444209159,55.97473562002546,2228100
2020-07-22,55.40043640136719,55.44350686008917,55.00321402052921,55.33343547583748,1528700
2020-07-23,54.500701904296875,55.639724909015484,54.21355456701394,55.50572306170188,2271200
2020-07-24,54.4145622253418,54.583024835332424,53.849837495743614,54.127414862268125,3291800
2020-07-27,54.7878532409668,54.86442416079973,54.32649984796834,54.615564107247046,1556100
2020-07-28,54.22312927246094,54.83571124429638,54.1369847044668,54.63470846940223,1818100
2020-07-29,54.720848083496094,54.86921040062327,54.29012890505516,54.49113167516446,1720600
2020-07-30,54.87399673461914,54.969711295357484,53.93597651325644,54.2039838556214,2202100
2020-07-31,55.63972091674805,55.87901095586034,54.78306213857289,55.87901095586034,2741700
2020-08-03,55.68758773803711,55.850303239907014,55.28366523569536,55.78330230957507,2335700
2020-08-04,56.04172897338867,56.05130262010237,55.66843707963523,55.66843707963523,2829100
2020-08-05,55.95558547973633,56.29059374687263,55.792869995254826,56.20444918118346,1874200
2020-08-06,57.429603576660156,57.487034494696125,55.94600621451827,56.04172075996903,2277200
2020-08-07,57.36261749267578,58.27192051461385,56.88403733915857,57.28604291550016,2525900
2020-08-10,57.171173095703125,57.86989953984893,56.61602212897849,57.343462208098096,4230300
2020-08-11,56.319313049316406,57.4439756885603,56.204454833937824,57.104184215077574,3121200
2020-08-12,56.98931121826172,57.343459420401004,56.63515936484655,56.63515936484655,6266000
2020-08-13,57.276466369628906,57.68613227786565,57.017076043713594,57.04674631564653,1707300
2020-08-14,57.26689529418945,57.43918076733153,57.075462528027195,57.3243225681447,1205100
2020-08-17,57.33389663696289,57.487042120765466,57.13289022280998,57.487042120765466,1179400
2020-08-18,57.85075759887695,58.03262036245634,57.233388869871696,57.48703937427052,1353100
2020-08-19,57.68803787231445,58.32933336677167,57.554036046683144,57.89861425617845,2143500
2020-08-20,58.40590286254883,58.472903769557036,57.42481241506702,57.45831286857112,7930600
2020-08-21,58.147483825683594,58.45377480640812,57.94648105419747,58.271915677626836,2003100
2020-08-24,58.85578536987305,59.1142154242093,58.49493335597045,58.56863437389661,3340600
2020-08-25,59.41093444824219,59.51143583299438,58.731351569664625,58.8749234116207,4156100
2020-08-26,61.44011688232422,61.50711780564795,59.51622279466704,59.5353664372276,3234100
2020-08-27,60.69352722167969,61.40565390317883,60.45902399856956,61.40182736557168,5037200
2020-08-28,60.83710861206055,60.9328231793938,60.52124396756277,60.8466786082832,1819300
2020-08-31,60.549949645996094,60.961528803709946,60.46380508621235,60.77966968917814,2728400
2020-09-01,61.047664642333984,61.19794019612208,60.41593917792578,60.66480282676047,4703000
2020-09-02,62.34941101074219,62.540840117952584,61.15296083429633,61.40182451571173,4321700
2020-09-03,60.23408889770508,61.937832806652054,59.521005603978296,61.79425732276892,7536500
2020-09-04,59.133358001708984,60.26280736828082,57.59232944301641,59.927802747380916,10039900
2020-09-08,57.57318878173828,58.40113032859223,57.44875693059018,57.678473339027384,8138700
2020-09-09,58.2623405456543,58.81749521611562,57.640188604348396,58.35805875673888,4940700
2020-09-10,57.40089797973633,59.056784676543934,57.22860885278281,58.61649186378555,4882100
2020-09-11,57.219032287597656,57.9206323095061,56.587306738082226,57.75504328314379,5509000
2020-09-14,57.43918991088867,58.51121211153849,57.410476269340215,57.84119914895158,3241600
2020-09-15,58.463348388671875,58.74092207939357,57.88905006199184,58.0613391948682,2024000
2020-09-16,57.83161544799805,58.922781103760876,57.73590089195673,58.46334466246528,2368600
2020-09-17,56.769168853759766,57.276462556297766,56.070442394194316,56.8265961249747,4600500
2020-09-18,56.22358322143555,57.123312358422986,55.47699589587812,57.09459872518934,4665400
2020-09-21,55.565589904785156,55.74783374594807,54.73589323156863,55.32579364372843,7845700
2020-09-22,56.63987350463867,56.754974680091,55.65191412575535,56.07395420841416,2304600
2020-09-23,55.28741455078125,56.87007102782263,55.12435488147388,56.754966210547,3913000
2020-09-24,55.39293670654297,55.910897512348704,54.84620152008155,54.94211856160087,2944900
2020-09-25,56.13150405883789,56.32430043987949,54.89415458755604,55.32578854951485,1879800
2020-09-28,56.87967300415039,57.081100987449766,56.44803899779415,56.97559370500767,2016800
2020-09-29,56.93722915649414,57.16263824453195,56.62069631141956,56.94681939770814,3249100
2020-09-30,56.975589752197266,57.55109928141123,56.659056949829335,56.994770232037425,2884000
2020-10-01,57.790897369384766,57.92038573693273,57.359263379224124,57.44559017725625,7536600
2020-10-02,56.64946746826172,57.45518301534741,56.419261458094205,56.8604856803315,3320200
2020-10-05,57.579872131347656,57.608650168344504,56.92762606408966,57.00436261741425,2122200
2020-10-06,56.37131118774414,57.61825113951148,56.275390478223,57.3113121870457,2198400
2020-10-07,56.783756256103516,56.95640985953935,56.25620520516095,56.860489158185764,2063400
2020-10-08,57.5223388671875,57.55111325293357,57.08111088474073,57.08111088474073,1352300
2020-10-09,57.867637634277344,57.94437053799904,57.62784136427089,57.81967545307549,1838300
2020-10-12,59.39274215698242,60.02580786249767,58.49590639217102,58.72131548568007,3935600
2020-10-13,59.450294494628906,59.76682734691779,59.172129926072174,59.699684679886985,2581900
2020-10-14,58.74049377441406,59.74763734001232,58.56784017356858,59.699678819555366,1999800
2020-10-15,58.289669036865234,58.4239543425506,57.79089243074805,58.04027890430657,1700200
2020-10-16,58.299259185791016,58.89395648004631,58.20813910507459,58.673340725048284,2932200
2020-10-19,57.25374984741211,58.69732425948122,57.03793469161121,58.510283482053694,3320800
2020-10-20,57.666194915771484,58.16497150070896,57.13864395483761,57.37844017880755,4365000
2020-10-21,58.634979248046875,59.18171439762049,58.23211965104507,58.375998862617216,3262000
2020-10-22,59.01865005493164,59.15485634048991,58.23691562133416,58.8268159880613,2492900
2020-10-23,59.574981689453125,59.59416582877598,58.77885637305674,59.22008425948146,1839900
2020-10-26,58.2704963684082,59.33519244304889,57.718964189499644,59.05702787852097,2771500
2020-10-27,58.64457321166992,58.80763657240565,58.16018373822041,58.50069764996254,1582100
2020-10-28,56.342529296875,57.685386120229936,56.26579273948306,57.61824346201221,4236400
2020-10-29,57.76211929321289,58.30405747678845,56.73579168173337,57.013952538479984,3172900
2020-10-30,56.783756256103516,58.25130822630751,56.179468644078085,57.906001019435834,3421000
2020-11-02,56.754974365234375,57.71415935968349,56.28593442509291,57.196202243521256,3668600
2020-11-03,57.59907150268555,58.09784825420421,56.98519354973988,57.19621546819042,3494500
2020-11-04,60.08334732055664,60.53416543773016,59.114572088482056,59.21048912409327,4571200
2020-11-05,61.24395751953125,61.6660012387789,60.678038253358444,61.10967221213435,3258000
2020-11-06,61.1000862121582,61.28233004784219,60.43824620977865,61.28233004784219,5735300
2020-11-09,60.58212661743164,62.20314800808898,60.54375833790116,62.02090782782051,6021600
2020-11-10,60.390289306640625,60.582127046651664,59.33518722508073,59.9106967861133,12894000
2020-11-11,60.93703079223633,61.013767359780594,60.62050159861855,60.81233935847829,5063100
2020-11-12,60.59172058105469,61.23437649617834,60.371108448699026,60.89866317715903,7035900
2020-11-13,61.49335479736328,61.58927183978694,60.68763920040249,61.032946407528634,1661300
2020-11-16,61.886619567871094,61.958562841329886,61.47416968124603,61.5125379634904,4772300
2020-11-17,61.6660041809082,61.96334918747355,61.359065275356656,61.598861524006324,3483100
2020-11-18,61.04253387451172,61.80029091582962,61.03294363430537,61.6276373201116,2470000
2020-11-19,61.416622161865234,61.550907493441876,60.697233320703916,60.78356012800331,3390400
2020-11-20,61.27274703979492,61.73315546244512,61.26315313946838,61.46458479731606,1876300
2020-11-23,61.301517486572266,61.61325336515229,60.6972298698326,61.49335523177541,2190900
2020-11-24,62.55805969238281,62.61560846241739,61.416626966681754,61.4645891537121,2179000
2020-11-25,62.5484504699707,62.69232967781585,62.00363265069073,62.68273577915937,1693300
2020-11-27,62.9513053894043,63.152733349961544,62.63477991881456,62.845794459874256,1229900
2020-11-30,62.7307014465332,62.80743800405578,62.07845534359307,62.80743800405578,3617300
2020-12-01,63.88170623779297,64.31334378873707,63.056806724076786,63.13354326442231,3888900
2020-12-02,64.47642517089844,64.66825926839283,63.488465664599026,63.79540461139109,2380800
2020-12-03,64.18867492675781,64.70663583792565,64.06398347921845,64.40929075333034,2129300
2020-12-04,64.24622344970703,64.38050878293171,64.0447881318682,64.18866736546659,1997000
2020-12-07,64.64907836914062,64.82652527407927,64.07356876236523,64.1886662929193,1981800
2020-12-08,64.55315399169922,64.63947712981371,64.05917429781957,64.58192837107072,1712800
2020-12-09,63.78582763671875,65.04235814013202,63.36378372863943,64.63950203769468,5494600
2020-12-10,63.82417297363281,63.92968391270232,62.82661966115812,63.43090359746445,2287400
2020-12-11,64.20783996582031,64.30375699284482,63.641917065775544,63.72824751269766,2668300
2020-12-14,64.00643157958984,64.8409180195947,63.95846939241614,64.38051322193732,2622800
2020-12-15,64.5339584350586,64.5339584350586,63.69947226160523,64.32293658770257,1604200
2020-12-16,64.47642517089844,64.69703365121681,64.22799364798169,64.63948488556885,3249300
2020-12-17,64.31336212158203,64.85529671200517,64.16468228803093,64.71621809623322,2437600
2020-12-18,64.37091827392578,64.57713957581348,63.86255129736317,64.46683532871081,4397800
2020-12-21,63.8204231262207,63.93571179140195,62.85009701758762,63.609064238232484,4508500
2020-12-22,63.22478485107422,63.820432043202175,62.8405039061547,63.820432043202175,2041900
2020-12-23,63.58985137939453,64.03178025592189,63.28242227704124,63.44574238429718,1671200
2020-12-24,63.65708541870117,63.9164756815494,63.440925644713296,63.65708541870117,859700
2020-12-28,64.80035400390625,64.89643156066784,63.97413685763833,64.17589386308687,2806600
2020-12-29,64.74270629882812,65.06935383101019,64.66584719364556,64.95406517323633,1502000
2020-12-30,64.31037902832031,64.9924870140821,64.27194948028892,64.9924870140821,2151800
2020-12-31,64.82916259765625,64.93483468556867,64.23351563752566,64.23351563752566,2274200
2021-01-04,63.868465423583984,65.127002270022,63.09988893937978,65.08857271284293,4456800
2021-01-05,64.09900665283203,64.27193591763837,63.64746872085519,63.71471858329736,2184600
2021-01-06,63.79159164428711,64.2239112362114,62.90773402142278,63.10948365296658,3904200
2021-01-07,64.63703155517578,64.94446066854199,63.97413455179402,64.07981399667193,2202600
2021-01-08,64.83877563476562,64.88681440727414,64.0605973620032,64.66584631529757,4993100
2021-01-11,63.6859245300293,64.2623532072547,63.55142474966631,63.89728342193922,2202900
2021-01-12,62.657955169677734,63.89728080630924,62.31209651156252,63.589851702394384,14316600
2021-01-13,62.878910064697266,63.186339139865815,62.446590447321505,62.62912898028284,3685300
