Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2008-01-28,26.946277618408203,26.97377444886259,26.203878929592296,26.499463301371733,13922200
2008-01-29,27.083751678466797,27.51681483859082,26.960018597790974,27.21435765373956,13991400
2008-01-30,26.980642318725586,27.94301022739842,26.81566398897765,26.946272598181896,13589900
2008-01-31,27.461828231811523,27.723042846609886,26.54757839113815,26.97377134745173,13310400
2008-02-01,28.128610610961914,28.22484951114632,27.59243556400118,28.018625918707354,13193200
2008-02-04,27.688663482666016,28.245462294116816,27.647420874422995,28.018617459815747,8165400
2008-02-05,26.891271591186523,27.324337293844717,26.678177808764286,27.186855827037576,10189200
2008-02-06,26.705665588378906,27.303709431975644,26.485696343230764,26.911889050165502,12145200
2008-02-07,26.808795928955078,27.097504780283018,26.148887735426587,26.4650934170454,10789000
2008-02-08,27.37934684753418,27.40684105908776,26.568208606249584,26.568208606249584,16088500
2008-02-11,27.475574493408203,27.750534878074674,27.04938157047657,27.413707947965968,10378000
2008-02-12,27.970489501953125,28.321067282214944,27.50992972354823,27.640535640803307,22395300
2008-02-13,27.8536434173584,29.46904368364748,27.475571293571726,28.864129334485312,11137300
2008-02-14,27.49620246887207,28.34171038012082,27.49620246887207,28.080495722438716,16067000
2008-02-15,27.668046951293945,27.846771069739617,27.324344504694018,27.56493516841734,10859700
2008-02-19,28.35545539855957,28.644164231214248,27.8261532497841,27.8261532497841,15282400
2008-02-20,28.520421981811523,28.6647763385881,27.943001932464394,27.943001932464394,8954000
2008-02-21,28.13548469543457,28.891629088370763,28.066745249619196,28.83663805616682,14741100
2008-02-22,28.403568267822266,28.534174245662992,27.77115706281485,28.534174245662992,12646000
2008-02-25,29.056623458862305,29.12536294259855,28.156121537355503,28.527321042914938,14668900
2008-02-26,29.194089889526367,29.386562441840915,28.726654300555165,29.06348126710562,19620600
2008-02-27,29.18721580505371,29.4759272699489,28.77477385205142,29.049734279972284,12548100
2008-02-28,29.02911949157715,29.22846761662485,28.822898468739993,29.042867909398637,10960200
2008-02-29,28.094240188598633,28.939747980978215,27.94988577526984,28.939747980978215,10201500
2008-03-03,28.561677932739258,28.561677932739258,28.073620999993032,28.176732801442874,12861700
2008-03-04,27.874263763427734,28.561668554744035,27.35871016994051,28.162975139345996,26244300
2008-03-05,28.657907485961914,28.83663421687314,27.778030109911022,27.778030109911022,12355400
2008-03-06,28.403568267822266,28.740397799005017,28.183598925016085,28.19734733672165,14301700
2008-03-07,27.2143497467041,28.18359018222767,27.01500177217499,27.839887862932212,26670400
2008-03-10,26.630064010620117,27.08375108914581,26.196998237677906,27.021884550154063,33544500
2008-03-11,28.252349853515625,28.25234985351562,26.856918275798723,27.365599226855128,29658700
2008-03-12,27.846771240234375,28.30045836763436,27.633677400272337,28.176727898563076,11746800
2008-03-13,28.52730369567871,28.527303695678714,27.228108838494414,27.63367783929855,19586500
2008-03-14,28.025495529174805,28.822885035490124,27.55806003006844,28.699151955006595,25349300
2008-03-17,27.461828231811523,28.032372975808038,26.911904797163746,26.911904797163746,17679500
2008-03-18,28.42418670654297,28.444810633141266,27.62679726375886,28.06673852722694,15617300
2008-03-19,26.499460220336914,28.596044787239926,26.499460220336914,28.183602867346202,25600200
2008-03-20,26.409814834594727,26.789067531703978,25.58235273062849,26.327069413326956,31078200
2008-03-24,27.34760093688965,27.850973005523024,26.809751833774637,26.94766260213029,22942300
2008-03-25,28.168169021606445,28.326768132393358,27.73375360470827,27.73375360470827,16424000
2008-03-26,28.044042587280273,28.37502943729105,27.90613446860933,28.27159571785909,13400100
2008-03-27,27.968204498291016,28.347457225489958,27.78891966915206,28.078532612211248,15185700
2008-03-28,27.733760833740234,28.07163957939857,27.623432704280155,28.057848234412297,9017800
2008-03-31,27.69927978515625,28.0578468457627,27.45793783591631,27.988892754674136,12262000
2008-04-01,28.581897735595703,28.78876256928921,27.388974476519756,27.947509264449323,15229600
2008-04-02,28.774972915649414,28.843929617873645,28.188855414104218,28.47157131715049,12019700
2008-04-03,29.299036026000977,29.54037792991331,28.375037174633174,28.375037174633174,16905100
2008-04-04,29.58864974975586,29.795514638642917,28.995635139297796,29.416261903945017,14388400
2008-04-07,29.43004608154297,30.202342706214043,29.28524095762261,29.816195709093073,21601100
2008-04-08,29.705862045288086,29.705862045288086,29.13353338134468,29.29212981546151,13575200
2008-04-09,29.3886775970459,29.829990037122307,29.195604062119877,29.457634309826357,9768600
2008-04-10,29.46451759338379,29.505891605504075,28.93356294143567,29.36798086219843,6294500
2008-04-11,29.085283279418945,29.416267692859595,28.947372449544435,29.168028725171535,12305600
2008-04-14,28.940473556518555,29.21629254261403,28.809457104975564,28.968053613827188,4805600
2008-04-15,29.099069595336914,29.3679942203688,28.754293895464276,29.030112877104482,11167200
2008-04-16,30.49196434020996,30.491964340209964,29.347309099261075,29.347309099261075,17189400
2008-04-17,30.34026527404785,30.712623706441676,29.8782670427086,30.29199688063719,15530700
2008-04-18,30.50575828552246,30.767785951031644,30.202353954299028,30.305787727294312,10487400
2008-04-21,30.58160972595215,30.69193786705962,30.229939598181574,30.409221841069826,9763300
2008-04-22,30.34026527404785,30.657458325155112,29.926535436119263,30.657458325155112,11269300
2008-04-23,29.864479064941406,30.367851389006447,29.754150920357706,30.264417602645903,7736900
2008-04-24,29.43004608154297,29.954103847819628,29.202492917871712,29.954103847819628,13195200
2008-04-25,30.27129364013672,30.367830371029303,29.492100178687302,29.65069661235778,8766900
2008-04-28,30.098926544189453,30.381642577614326,29.850687562561678,30.305791485402455,8076500
2008-04-29,29.10596466064453,29.761039032438884,29.002533526422205,29.761039032438884,10703600
2008-04-30,29.17491340637207,29.61622577146481,29.09216536509529,29.119748045520883,9060500
2008-05-01,28.968055725097656,29.195608969880258,28.506057508740366,29.092175198537245,15522800
2008-05-02,29.264562606811523,29.554175583791167,29.099071731763182,29.099071731763182,7165200
2008-05-05,29.92652702331543,29.92652702331543,29.416257911579798,29.416257911579798,6552300
2008-05-06,30.167858123779297,30.23681217589083,29.698963204221133,29.698963204221133,9672700
2008-05-07,29.829992294311523,30.37473852956391,29.671395788560165,30.21614202381255,10515500
2008-05-08,30.34026527404785,30.4781760968341,29.829996018867778,29.947221138886643,13220200
2008-05-09,29.96100425720215,30.264405879676577,29.754139395040973,30.264405879676577,12076000
2008-05-12,30.57470703125,30.588498373931795,29.809304610203167,30.16097727251479,9498400
2008-05-13,30.747100830078125,30.75399518754081,30.312682657884608,30.62987570977123,10411500
2008-05-14,30.919479370117188,31.326314728819888,30.66434613411259,30.774674233230474,10426300
2008-05-15,31.271160125732422,31.41596794288281,31.002235455986433,31.057400839744727,8954700
2008-05-16,31.657299041748047,31.71935876193422,31.236672341645,31.48491122238971,11230400
2008-05-19,31.574560165405273,32.09172373060677,31.512500432363897,31.767633721342925,12696700
2008-05-20,31.74003791809082,31.74003791809082,31.147023520827418,31.353890965773317,8863500
2008-05-21,30.809146881103516,31.767622598825525,30.643653440792633,31.753831259597202,11077900
2008-05-22,30.67124366760254,31.119453096328247,30.485064487844,30.69882635284743,10172600
2008-05-23,30.25062370300293,30.60229644260773,29.89205660575677,30.38853452970226,13409400
2008-05-27,30.11271095275879,30.35405554167352,29.678295427486386,30.35405554167352,9543800
2008-05-28,30.864337921142578,30.953980393146153,29.91275831531292,29.91275831531292,10131600
2008-05-29,30.657455444335938,30.802260610960875,30.298888390957572,30.802260610960875,12773100
2008-05-30,30.691919326782227,30.85741275368788,30.56780254463897,30.781561709290653,8302900
2008-06-02,30.45747184753418,30.7470846870859,30.236815698556104,30.567802552452005,8872900
2008-06-03,30.49196434020996,30.878111448212547,30.07133755719581,30.58850111721061,14638500
2008-06-04,30.360950469970703,30.8643227288716,30.216145292156085,30.402324505244927,13008300
2008-06-05,31.381465911865234,31.381465911865234,30.429887393653928,30.429887393653928,13166400
2008-06-06,30.45747184753418,31.36078476583297,30.457471847534183,31.11254594062544,10723700
2008-06-09,30.919479370117188,31.071181492815292,30.46437563245225,30.685031830688015,9185900
2008-06-10,30.52643585205078,30.691926688220516,30.333362333042956,30.602286914640832,17576700
2008-06-11,29.981687545776367,30.767775537097844,29.919627829070503,30.526433655702384,11183500
2008-06-12,29.967897415161133,30.347150085705625,29.698972842055575,30.078225512600063,9424700
2008-06-13,30.71261215209961,30.822940242736223,30.09891198353161,30.105806338383637,9747000
2008-06-16,30.68503189086914,30.981539151035484,30.574703791534876,30.767777307762497,5869400
2008-06-17,30.85053062438965,31.174617991922002,30.753991219357424,30.981544442717208,5456600
2008-06-18,30.64366912841797,30.912596435400598,30.450595541237938,30.753997268296608,8663500
2008-06-19,30.69882583618164,30.981541779109502,30.588497727488566,30.67814013781094,6676000
2008-06-20,30.07745933532715,30.666264272107508,29.931990906261213,30.617774795752194,10822400
2008-06-23,30.271425247192383,30.409967765247384,29.911215757240875,30.13288272913738,5669700
2008-06-24,29.69648551940918,30.479248784916113,29.481747048702463,30.479248784916113,14636800
2008-06-25,29.786542892456055,30.070554009684923,29.26008422728063,29.654928886782223,10519800
2008-06-26,29.052249908447266,29.77266878046107,28.79594800604021,29.77266878046107,9319700
2008-06-27,29.024534225463867,29.197711631003678,28.595052357141324,28.85135681992405,8066400
2008-06-30,28.906787872314453,29.190798865528762,28.789028441154855,29.142309377112582,12152700
2008-07-01,28.373397827148438,28.712826852291638,27.867719900183847,28.484231309188914,14847900
2008-07-02,27.161157608032227,28.76131860879018,27.11266812096188,28.560432080939403,16892400
2008-07-03,27.327411651611328,27.62527718070141,26.565429020865892,27.091890131923336,13904500
2008-07-07,27.465953826904297,27.840015235915363,26.925638205036645,27.840015235915363,11276000
2008-07-08,27.175010681152344,27.258135134217515,26.30912325449386,27.258135134217515,14347400
2008-07-09,27.2235107421875,27.8746600311975,26.780176630296282,27.417471397999716,18213800
2008-07-10,27.327411651611328,27.812309208907674,26.794024602833254,27.459025608136137,13753100
2008-07-11,27.30661964416504,27.72224711873196,27.0087568547377,27.237349719643007,10344700
2008-07-14,27.611419677734375,27.930065628016912,27.18886617552201,27.694544133790945,9769500
2008-07-15,27.341249465942383,27.632186237090732,26.752444705201338,27.424373880202268,15286900
2008-07-16,27.445167541503906,27.833086065678213,26.593134618164218,27.078032112762408,15578200
2008-07-17,27.61833953857422,27.78459105659026,27.223495156074137,27.410527122912843,18899400
2008-07-18,27.43130874633789,27.97162422116753,27.216570386033325,27.736102768672136,21099500
2008-07-21,27.999340057373047,28.020123156578894,27.49366201801813,27.56986054932134,11015500
2008-07-22,28.040895462036133,28.040895462036133,27.43823860983904,27.867717993044447,11902900
2008-07-23,27.687620162963867,28.248713584288446,27.424389617200326,28.248713584288446,11199800
2008-07-24,26.987977981567383,27.819230418146137,26.904853530653103,27.486729972010366,11935800
2008-07-25,27.029544830322266,27.355119379688364,26.78709474202533,26.95334630664263,9401700
2008-07-28,26.994911193847656,27.306628598897333,26.904858148455098,27.04340068541001,6131300
2008-07-29,27.528284072875977,27.666823896036135,27.071095786005316,27.071095786005316,8486000
2008-07-30,28.179439544677734,28.41496102140232,27.659907108592197,27.777666525715183,9871800
2008-07-31,27.97162628173828,28.44266922142914,27.86079280430976,28.387251161475607,15752300
2008-08-01,27.465953826904297,28.020121324030935,27.244286828053642,27.971631833187296,9062000
2008-08-04,26.27449607849121,27.21658230089896,26.04590046166602,27.188873260832963,18181500
2008-08-05,26.57929039001465,26.738613423448196,26.018196803244287,26.27449884463914,13619100
2008-08-06,26.842514038085938,27.209649513529673,26.627772974488774,26.627772974488774,8194300
2008-08-07,26.759387969970703,27.147303877770536,26.54464691923941,26.759387969970703,11978800
2008-08-08,26.64854621887207,27.001827045793664,26.15672026426616,26.399170273996535,11668200
2008-08-11,26.68319320678711,26.884079768760177,26.419962630494094,26.738608640360773,9812800
2008-08-12,26.904861450195312,27.16116345740364,26.738609856951353,27.043404004152045,10936900
2008-08-13,27.48672866821289,27.625271174817538,26.842508258608017,26.946415799181135,24241900
2008-08-14,27.43130874633789,27.5767798217603,27.05724743912149,27.45901777427343,10545400
2008-08-15,27.258115768432617,27.396658186764952,26.974104999965906,27.396658186764952,8701600
2008-08-18,27.008771896362305,27.583719989032208,26.870229327683386,27.486740983700876,6010200
2008-08-19,26.842514038085938,27.119599110954592,26.72475459972817,26.72475459972817,9172200
2008-08-20,27.313547134399414,27.465944133252886,26.946411792592198,27.015681714355704,9197900
2008-08-21,27.549072265625,27.722249735756556,27.362040280785504,27.396675246316118,7358200
2008-08-22,27.53522300720215,27.7638185798028,27.375900021364874,27.53522300720215,7178800
2008-08-25,26.939491271972656,27.56985726147124,26.752459256300032,27.56985726147124,9723700
2008-08-26,27.08495330810547,27.126516849216216,26.745526971041716,26.752452906654362,5805400
2008-08-27,27.3343448638916,27.49366789865819,27.08496875991614,27.08496875991614,4085300
2008-08-28,27.722265243530273,27.81231831826815,27.438254139338483,27.500598169160096,5173500
2008-08-29,27.53522300720215,27.812308069297668,27.39668047615439,27.812308069297668,3952800
2008-09-02,26.842514038085938,27.40361012152937,26.72475459972817,27.16808860233474,8809900
2008-09-03,26.703962326049805,27.15422475412939,26.32297246362456,26.703962326049805,10352300
2008-09-04,25.754961013793945,26.655483590276965,25.41553191153412,26.475380131972063,15271600
2008-09-05,25.782665252685547,26.025112678834354,25.027611299492293,25.678757702919626,18445200
2008-09-08,25.734174728393555,26.627768521889283,25.49172466955533,26.32297710668316,15491200
2008-09-09,24.916780471801758,25.80344845916779,24.736674385318633,25.80344845916779,15861400
2008-09-10,25.131515502929688,25.519434016382238,24.625837569353987,24.97219253556847,16429800
2008-09-11,25.560997009277344,25.789589907932477,24.681255097074136,24.702035549003156,15365700
2008-09-12,26.37839126586914,26.5377142076851,25.436305486019776,25.588699849834285,13207700
2008-09-15,25.283918380737305,26.329909457907053,25.131521314766882,25.34626239477254,13302500
2008-09-16,25.560997009277344,25.845007969714707,24.445733619456906,24.882138964838152,20735900
2008-09-17,25.083024978637695,25.72724540047327,24.521931647830215,25.069170463466346,18763200
2008-09-18,25.07609748840332,25.858860370968426,24.14093759087552,24.895991444814968,25874500
2008-09-19,26.67388153076172,27.01531954377353,25.781965729109448,26.959573477110883,16148400
2008-09-22,26.332443237304688,27.175582465596563,25.984038333899605,27.168615537100585,10632200
2008-09-23,25.719255447387695,26.14430994713173,25.238457533217037,25.949204009459994,8761900
2008-09-24,25.210580825805664,25.649571779760713,24.945792336010072,25.614729160433896,6640400
2008-09-25,25.14090347290039,25.377816296576874,24.82036888591677,25.17574343766935,7455700
2008-09-26,24.555580139160156,24.687973052958846,24.095685747189552,24.492867146704228,8788500
2008-09-29,22.785688400268555,23.998136357943203,22.081910113951697,23.956329457545714,17620500
2008-09-30,23.273452758789062,23.273452758789062,22.416374204509186,22.646322757637677,8561800
2008-10-01,22.890209197998047,23.12712472255185,22.388507766916597,22.82749618684794,14639500
2008-10-02,21.245737075805664,22.20036737565753,20.855523841784144,21.977388384788092,12581300
2008-10-03,21.036699295043945,22.081914544608725,20.751007233154365,21.036699295043945,16770600
2008-10-06,19.998451232910156,20.562867065234787,18.737223942561002,20.562867065234787,22512700
2008-10-07,18.967164993286133,20.576796818678297,18.848707257162804,20.318976570977146,16004900
2008-10-08,19.580364227294922,20.583771151194494,18.186744016513217,18.319138308674223,30171200
2008-10-09,18.32610321044922,20.451374593942916,18.18674200224187,20.130841289852672,25460800
2008-10-10,17.89408302307129,18.890521647671903,16.758281851189285,17.36450720408566,28436800
2008-10-13,20.409563064575195,20.409563064575195,18.423654539429542,18.744186462636637,13280100
2008-10-14,19.817277908325195,20.96701420843137,19.085626568941503,20.96701420843137,33050300
2008-10-15,17.357532501220703,19.155301782761953,17.176361788623925,18.960194554797905,21872600
2008-10-16,17.476001739501953,18.047385955480117,16.402914601239097,17.420256970359212,29863100
2008-10-17,17.942855834960938,18.70934702964495,17.1415246751338,17.371471900633058,22302000
2008-10-20,18.848709106445312,19.18317890123567,18.05434616806973,18.05434616806973,13916600
2008-10-21,18.054344177246094,19.050782534453926,18.054344177246094,18.604824629321232,13245900
2008-10-22,17.064876556396484,17.754718289466492,16.284450109090038,17.754718289466492,16673700
2008-10-23,16.674659729003906,17.273916618325647,15.754870950362635,16.8209891578517,20298100
2008-10-24,15.956949234008789,16.395940292032716,15.016255438731447,15.016255438731447,17137500
2008-10-27,14.77237319946289,16.361099220688903,14.77237319946289,15.601576180027125,12420800
2008-10-28,16.63285255432129,17.06487393912687,15.12077504938299,15.615509430218314,13243100
2008-10-29,17.31572723388672,18.17977139795744,16.793119780121884,17.1275882315571,16424600
2008-10-30,17.859235763549805,18.172800725791987,17.113649441173173,18.012534780227895,15887000
2008-10-31,18.06131935119629,18.458500928665508,17.43419047471543,17.678074295863514,10041700
2008-11-03,17.97769546508789,18.34700520239647,17.698971761958514,18.096153205050307,8696400
2008-11-04,18.820833206176758,19.02290736080975,18.43062008308394,18.479396557338138,11348900
2008-11-05,18.03343963623047,18.855675531291087,17.71290772001872,18.66056960979156,13858000
2008-11-06,17.050931930541992,17.817422823648574,16.723431868249985,17.51082620059415,11325600
2008-11-07,17.329662322998047,17.441151797618772,16.779181879131276,17.071842082275516,8976900
2008-11-10,17.336631774902344,18.02647482695433,17.030036339612092,17.845304072068508,8129300
2008-11-11,16.646785736083984,17.071840140388527,16.277477391808176,17.071840140388527,12893500
2008-11-12,15.587634086608887,16.347155461862332,15.587634086608887,16.347155461862332,7923700
2008-11-13,16.855825424194336,16.890665374282342,15.127736521215668,15.657312002718609,12854300
2008-11-14,15.831520080566406,16.793118464428492,15.796680118002156,16.51439477673636,11602200
2008-11-17,15.504018783569336,16.075402633954766,15.357689356594216,15.67125298399488,9922000
2008-11-18,15.329819679260254,15.706097709336147,14.974446427208436,15.608543407616708,11154600
2008-11-19,14.410024642944336,15.608536834701042,14.298535198551109,15.308908454497113,12586700
2008-11-20,13.852581977844238,14.598169781478358,13.106995503269697,14.047689252962453,11783500
2008-11-21,14.005884170532227,14.09646890453263,13.190616248289102,13.518116537748865,15550800
2008-11-24,14.814175605773926,15.343751181026686,14.228855303076621,14.284600030521167,19469000
2008-11-25,15.357693672180176,15.587640928513999,14.821149631048042,15.204394615251193,17021000
2008-11-26,16.061471939086914,16.145089734132874,14.995353358874423,15.427374867609227,10324700
2008-11-28,16.131147384643555,16.172955602529736,15.76880595213858,15.873328490442953,2409700
2008-12-01,14.765403747558594,15.943011648798198,14.639977739365131,15.866363455281848,8073900
2008-12-02,15.336785316467285,15.350721832767272,14.730560148011353,14.953539092573747,8013500
2008-12-03,15.308915138244629,15.427372890762499,14.660882958180556,14.981414918487973,10257800
2008-12-04,15.002315521240234,15.490081585390639,14.737527052106133,15.002315521240234,9914400
2008-12-05,15.28104305267334,15.392532542992615,14.263699792185498,14.730562531294801,12992300
2008-12-08,16.430776596069336,16.66769205696316,15.768806691384949,15.810616240290456,11461600
2008-12-09,16.25657081604004,17.002157008450446,16.117208339545407,16.347155495420196,10266800
2008-12-10,16.758277893066406,16.988225111427845,16.472585934770663,16.77221441031484,8629800
2008-12-11,16.03359603881836,16.995193120849994,15.84545704590149,16.737374200831546,10442100
2008-12-12,16.096311569213867,16.347162270181666,15.455246303967943,15.699130074376868,15586900
2008-12-15,16.061471939086914,16.493494776881484,15.845461184719511,16.437750023204096,10878000
2008-12-16,17.043973922729492,17.1136551965573,16.249610856647866,17.043973922729492,11640400
2008-12-17,17.05790901184082,17.329665824057994,16.7791852689793,17.043972492432836,11888100
2008-12-18,16.402908325195312,17.22514302318417,16.19386452409879,17.21817476357499,11567600
2008-12-19,16.066478729248047,16.517863113382255,16.003002632075226,16.433227868741305,7805700
2008-12-22,15.481094360351562,16.15111811499575,15.22718988541202,16.15111811499575,7064600
2008-12-23,15.424667358398438,15.805522628421082,15.382349059882385,15.62214737054659,6975700
2008-12-24,15.438776016235352,15.565728253418923,15.354142088267658,15.565728253418923,4375200
2008-12-26,15.629199028015137,15.734992074417606,15.40350683696145,15.572775980251716,2462200
2008-12-29,15.347091674804688,15.530467010565186,15.09318715679288,15.516360905068472,6554000
2008-12-30,15.763212203979492,15.798476122116869,15.42467374702459,15.516360741321117,3533800
2008-12-31,16.03827667236328,16.165228946970846,15.685632063001117,15.685632063001117,3050600
2009-01-02,16.623659133911133,16.722399149295278,16.003005494703654,16.15111551777987,7110000
2009-01-05,16.65892791748047,16.933990215921334,16.299230341317436,16.53197567351327,10553700
2009-01-06,17.03272247314453,17.20904465474071,16.623655065650656,16.905770287158244,13354300
2009-01-07,16.63776969909668,17.145577358342738,16.63071664678646,16.87756809671536,11351400
2009-01-08,16.870513916015625,16.948096141006726,16.503763291807612,16.6377685862744,9109300
2009-01-09,16.461444854736328,16.91282937019849,16.43323264990396,16.884618510598088,9760800
2009-01-12,15.777316093444824,16.41912899907632,15.763209990078138,16.390916792342953,7739400
2009-01-13,15.86194896697998,16.06648341648138,15.657415862710554,15.777315042879518,7943900
2009-01-14,15.26950454711914,15.650361202101983,15.14960537927993,15.650361202101983,9776700
2009-01-15,15.720892906188965,15.854896851461763,14.874545543844325,15.30477227664659,14954800
2009-01-16,15.897217750549316,16.1088039529822,15.452884842115083,16.059433928763344,15905700
2009-01-20,15.001492500305176,15.890156514275818,14.96622725457326,15.890156514275818,13430200
2009-01-21,15.530462265014648,15.579832273935189,14.853384205617944,15.269504773993704,12055400
2009-01-22,15.29065990447998,15.516352083180106,15.07907247802499,15.213077713590001,9366400
2009-01-23,15.523407936096191,15.805523210433186,14.930965187372635,14.987388242240034,11772800
2009-01-26,15.340035438537598,16.03827137293285,15.26950627092321,15.692679931377542,15334800
2009-01-27,15.452881813049316,15.67152102540339,15.234242600695243,15.46698791584171,9244200
2009-01-28,15.890158653259277,16.073533920054764,15.692677286272195,15.699730336367994,8683300
2009-01-29,15.459933280944824,15.720890774947216,15.389404119438892,15.720890774947216,8367900
2009-01-30,14.853387832641602,15.530466057372893,14.761700843004832,15.502253848111007,9741800
2009-02-02,14.641802787780762,14.90981207054205,14.472533554684325,14.698225865479573,5658900
2009-02-03,14.923916816711426,15.022656857381095,14.698224526476663,14.768753703483068,7841800
2009-02-04,15.107294082641602,15.551625668057971,15.107294082641602,15.121400188904301,11107400
2009-02-05,15.509305000305176,15.71383945669879,14.966232145638015,15.20603051405645,17496000
2009-02-06,15.974791526794434,16.05942677721738,15.608041017014454,15.65035931484176,12418000
2009-02-09,15.918376922607422,16.242810651964703,15.756160730544973,16.010065271326116,9413400
2009-02-10,15.206029891967773,16.19343418581961,15.08613071266371,15.897214108372822,16694300
2009-02-11,15.206029891967773,15.558674378717141,15.050866802081556,15.389405186505279,10198000
2009-02-12,15.459933280944824,15.459933280944824,14.860437425992192,15.015601850351617,15739900
2009-02-13,15.227195739746094,15.495205075597754,15.177825705133886,15.48110031230323,8601000
2009-02-17,14.564218521118164,14.811069956099576,14.5148485031683,14.733487730617163,11854000
2009-02-18,14.479583740234375,14.684116851927838,14.253890128899767,14.670010748988423,6926200
2009-02-19,14.33147144317627,14.867491213875468,14.317365341129253,14.662958115121473,6846700
2009-02-20,14.444315910339355,14.585374224146861,14.105777571479475,14.155147577742568,9982700
2009-02-23,13.569757461547852,14.6135846481519,13.4992283067272,14.6135846481519,10080900
2009-02-24,13.999990463256836,14.084624411352676,13.414600498869929,13.661451980408772,7749500
2009-02-25,13.788395881652832,14.162199440231124,13.675549778163475,14.077564189998272,10613800
2009-02-26,13.80250358581543,14.331470261890514,13.739027477067873,14.028195819037041,5971100
2009-02-27,13.661452293395996,13.985884677250128,13.400494699451793,13.541553076486343,8327400
2009-03-02,12.751627922058105,13.456917080015373,12.659940923425877,13.400494001188083,9852500
2009-03-03,12.80099105834961,13.06194849824801,12.645828011391817,12.920890204481589,9882900
2009-03-04,13.24532413482666,13.463963285939675,13.111318886297948,13.125424985139208,9118000
2009-03-05,12.815104484558105,13.238278262600135,12.659941348876716,13.238278262600135,5287400
2009-03-06,12.977317810058594,13.217116186530186,12.575303280453884,13.019634774955916,8465000
2009-03-09,12.822151184082031,13.167742550417378,12.737515932319726,12.815098134332532,7281600
2009-03-10,13.53449535369873,13.66849928589446,13.076057804346366,13.153638674240758,16396500
2009-03-11,13.943562507629395,14.084619486881502,13.640288051651135,13.84482114239785,5738500
2009-03-12,14.289153099060059,14.352629206895134,13.682604222072372,13.985878660566215,5047900
2009-03-13,14.352629661560059,14.53600494053351,14.155148281458224,14.430210527302478,4251600
2009-03-16,14.578323364257812,14.97328481893544,14.514847248030625,14.514847248030625,5711900
2009-03-17,14.705283164978027,14.705283164978026,14.296215397221854,14.521907773193167,4068800
2009-03-18,15.135499954223633,15.170765208240528,14.394947107883413,14.528952382683833,8599400
2009-03-19,15.276564598083496,15.600998343062493,15.269511544363034,15.445833851677232,8399900
2009-03-20,15.007633209228516,15.454669858033554,14.887004422629149,15.248890782427251,6808600
2009-03-23,15.894598007202148,15.915885902840142,15.206305622577394,15.348220866579757,7573900
2009-03-24,15.830744743347168,16.08619422368556,15.624967047955051,15.68882941803965,5501100
2009-03-25,15.972657203674316,16.3842138391837,15.546908633356962,15.944273334058375,7955000
2009-03-26,16.611286163330078,16.703532423820313,16.19972935981921,16.28487965000881,9158900
2009-03-27,16.249391555786133,16.469361109851377,16.157146695506274,16.469361109851377,9974100
2009-03-30,15.68882942199707,15.852032655179874,15.433379941594243,15.802362223638825,9605900
2009-03-31,15.75979232788086,15.972667425985687,15.51853604883127,15.852038609751762,6229400
2009-04-01,16.07909393310547,16.334543344791108,15.362417469645399,15.51143007760115,10418500
2009-04-02,16.682235717773438,16.944779713389536,16.455170201537708,16.703523617452,7879600
2009-04-03,16.89511489868164,16.92349877432404,16.362929411145775,16.717719736169684,5495500
2009-04-06,16.597089767456055,16.71062255495383,16.235203499775302,16.646760192809133,4473800
2009-04-07,16.02942657470703,16.37712092175032,15.986852115771718,16.37712092175032,5543000
2009-04-08,16.21391487121582,16.334543611658447,15.922986971339617,16.15714848473796,6525300
2009-04-09,16.91640281677246,17.0157436747522,16.625474858330918,16.675145287320788,5740500
2009-04-13,17.136363983154297,17.327950989073187,16.710615532251325,16.88801060734281,5886500
2009-04-14,16.817062377929688,17.24990566521337,16.774486563376367,16.966073668613156,5642700
2009-04-15,17.214420318603516,17.214420318603516,16.70352292815607,16.76028930487245,5840500
2009-04-16,17.221527099609375,17.47697527854033,16.909311154895953,17.39182633670269,7174400
2009-04-17,17.3492431640625,17.44858399752017,17.136368209402328,17.26409291151496,6377000
2009-04-20,16.54741668701172,17.129272467931404,16.42678795047344,16.987357183038785,8164400
2009-04-21,16.88092803955078,16.923502508992005,16.213921702354337,16.249400201319027,8085500
2009-04-22,16.958974838256836,17.52664008910031,16.61128053190623,16.753197182971473,11302100
2009-04-23,17.001550674438477,17.17894582598354,16.809964939367184,17.02283857985422,9899400
2009-04-24,17.81047821044922,17.938202969990428,17.171855766161134,17.271196644285205,10193600
2009-04-27,17.420204162597656,17.682749594780326,17.249904971486327,17.526642341282688,7542200
2009-04-28,17.327957153320312,17.519544227394384,17.065411753283527,17.107987560911653,9934600
2009-04-29,17.71822738647461,17.881431955758902,17.484065838756184,17.484065838756184,6306400
2009-04-30,18.214927673339844,18.39941872710139,18.09429895947334,18.108490891320482,10040900
2009-05-01,18.257505416870117,18.527146757055206,18.016247945511818,18.23621886866738,13420500
2009-05-04,19.286405563354492,19.32898003063767,18.484578534583484,18.49877047481718,13348900
2009-05-05,19.172866821289062,19.37154850946942,18.931609325569347,19.328974055347555,6250500
2009-05-06,19.250919342041016,19.50636876803973,19.066429593728014,19.449602379308622,15471100
2009-05-07,18.619394302368164,19.598616263079023,18.399424700986618,19.556040453714164,10946200
2009-05-08,19.016756057739258,19.151576726018135,18.740020107487606,18.789690523848943,7174300
