Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2007-04-13,18.682390213012695,18.682390213012695,18.447785652378016,18.54944723089853,1113200
2007-04-16,18.838787078857422,18.838787078857422,18.690203451488863,18.6980237994113,1321700
2007-04-17,18.877887725830078,18.877887725830078,18.744944791496955,18.79968722811085,1372900
2007-04-18,18.830965042114258,18.885705981083106,18.69020177529223,18.69020177529223,1066400
2007-04-19,18.838787078857422,18.88570767481318,18.658923551377974,18.682383103566426,1779600
2007-04-20,18.948270797729492,19.026472792932243,18.877889151204915,18.971731843764015,986600
2007-04-23,18.90917205810547,18.979553710258546,18.854431104559545,18.924812756712623,1606800
2007-04-24,19.010833740234375,19.081215392847785,18.88571113371701,19.05775583636273,2836600
2007-04-25,19.151588439941406,19.17504947746367,18.98736565202093,19.026465889646246,1713400
2007-04-26,19.261077880859375,19.292359276536608,19.08903467937172,19.13595528130853,719200
2007-04-27,19.245439529418945,19.315821181239798,19.16723752833143,19.16723752833143,904900
2007-04-30,19.09685516357422,19.32363931752454,19.09685516357422,19.22979811298615,925800
2007-05-01,19.19070053100586,19.19070053100586,19.03429651289862,19.15159878068942,3100100
2007-05-02,19.2923526763916,19.378374993495683,19.20633035928752,19.221971051775267,1330000
2007-05-03,19.480051040649414,19.495691744802734,19.31582812177846,19.394028659385782,1066700
2007-05-04,19.558246612548828,19.573887311538268,19.44876470278105,19.550426263054106,2949700
2007-05-07,19.5347900390625,19.581712146779658,19.495689774211026,19.511330476783414,635300
2007-05-08,19.61298179626465,19.62080214345821,19.456577835550803,19.47221852993793,1927600
2007-05-09,19.589523315429688,19.69118635065671,19.472221075349893,19.511322816429097,5624800
2007-05-10,19.48786735534668,19.675551291564386,19.417485692817625,19.5817100692452,2383200
2007-05-11,19.69900894165039,19.69900894165039,19.448763736568125,19.448763736568125,2538200
2007-05-14,19.60516357421875,19.7537472038451,19.53478193342621,19.7537472038451,704000
2007-05-15,19.573883056640625,19.753746581183663,19.526960969872054,19.62862399962513,3432100
2007-05-16,19.745933532714844,19.745933532714844,19.519147837569125,19.605170203531898,591300
2007-05-17,19.691186904907227,19.77720924612385,19.64426630587041,19.745927852380007,510400
2007-05-18,19.792848587036133,19.800668935525678,19.644266440471647,19.76156868465691,1413200
2007-05-21,19.878875732421875,19.980537304193795,19.777214160649955,19.839775472104826,2847700
2007-05-22,19.855405807495117,19.980528374485015,19.667721957010272,19.667721957010272,1934800
2007-05-23,19.785032272338867,19.957076991027602,19.769393063750197,19.910154890523803,3864200
2007-05-24,19.5347900390625,19.85541698389895,19.464408369066255,19.73811469776504,4835200
2007-05-25,19.69900894165039,19.714648148283725,19.53478459357823,19.573886339109258,1972800
2007-05-29,19.816312789916992,19.855413047015762,19.66772912809912,19.683369827570306,2370800
2007-05-30,19.964900970458984,19.98836053339625,19.605172259099064,19.667733579564327,2252800
2007-05-31,20.058734893798828,20.097836637073932,19.988353247482635,20.043094196488788,2170800
2007-06-01,20.058734893798828,20.19949818643122,20.011814293447696,20.15257758608009,2067900
2007-06-04,20.129108428955078,20.136928774458838,19.988345193044182,19.99616553854794,1417600
2007-06-05,20.058734893798828,20.090016288418912,19.93361229847648,20.02745499075774,1376100
2007-06-06,19.824132919311523,19.996176136844756,19.824132919311523,19.972716579477922,2049000
2007-06-07,19.542598724365234,19.910146065931418,19.495678136236883,19.792843849821242,2473800
2007-06-08,19.816312789916992,19.886694445958135,19.511326608124847,19.511326608124847,1676700
2007-06-11,19.855405807495117,19.917967090990068,19.761564628042024,19.80066487088437,1122600
2007-06-12,19.62080192565918,19.855406372547026,19.60516123144567,19.71464310778284,1292600
2007-06-13,19.871051788330078,19.871051788330078,19.6286269367328,19.70682893480326,1129600
2007-06-14,20.058734893798828,20.074375591108872,19.855410303505263,19.855410303505263,849700
2007-06-15,20.174556732177734,20.252812156365223,20.135427527457452,20.174556732177734,867800
2007-06-18,20.229326248168945,20.299757289647403,20.1275918581997,20.299757289647403,658200
2007-06-19,20.221508026123047,20.26063573384555,20.104123410329166,20.111949250398943,1308400
2007-06-20,20.1041202545166,20.307587586512668,19.99456000336417,20.307587586512668,1111900
2007-06-21,20.20585823059082,20.213684071390514,19.939785613907276,19.978914817905746,1572900
2007-06-22,19.978918075561523,20.182385491650336,19.900661147430938,19.994568267086237,1897000
2007-06-25,19.908485412597656,20.119777161399476,19.80675096629804,19.986742334529673,1461700
2007-06-26,19.83805274963379,20.025868451712533,19.783273356439135,20.025868451712533,2083000
2007-06-27,20.03369140625,20.088470791552478,19.73631546799898,19.78327050622365,4079700
2007-06-28,20.1041202545166,20.213679013042892,20.04151503641213,20.04151503641213,1701800
2007-06-29,20.03369140625,20.229332920973874,19.900655116532715,20.1745535356714,1402400
2007-07-02,20.20585823059082,20.237161593789594,20.09629944464813,20.09629944464813,1678000
2007-07-03,20.346725463867188,20.393679027771356,20.260642686187147,20.26846852894232,1556500
2007-07-05,20.42497444152832,20.996247306454798,20.323240017972136,20.378020895916553,3360200
2007-07-06,20.4641056060791,20.54236252374248,20.40150037047371,20.45627976505011,2729800
2007-07-09,20.58148765563965,20.589313495687396,20.440627012659327,20.503232240414924,1010500
2007-07-10,20.346725463867188,20.52671536935556,20.307597742718198,20.38585318501618,2134200
2007-07-11,20.4641056060791,20.50323481122407,20.25281237617595,20.31541761178134,1091400
2007-07-12,20.808439254760742,20.863218660147837,20.49541301495816,20.511063207478152,1287900
2007-07-13,20.85539436340332,21.121467060113883,20.769313073968934,20.839742677096357,1678500
2007-07-16,20.917993545532227,20.96494859082661,20.777131394902135,20.831912281078914,1393600
2007-07-17,20.988426208496094,21.074508972087582,20.89451909605687,20.91016928637898,1313600
2007-07-18,20.878860473632812,20.894512151379438,20.644089785311856,20.831906933019077,1534900
2007-07-19,21.051025390625,21.144933968670422,20.980594330247484,21.06667706907027,3010400
2007-07-20,20.972766876220703,21.019721907941204,20.78495122721699,20.98841855346087,1573300
2007-07-23,21.004079818725586,21.082336748023355,20.933648731620274,20.996253976533133,1102700
2007-07-24,20.79278564453125,21.011904738419524,20.651923476504983,20.777133960833506,1738000
2007-07-25,20.816261291503906,20.97277363647667,20.385848984419003,20.79278376807603,4027700
2007-07-26,20.503231048583984,20.81625716916611,20.151075730037668,20.81625716916611,2972800
2007-07-27,20.06499671936035,20.51105921073864,20.06499671936035,20.41715210340982,2058400
2007-07-30,20.135427474975586,20.27628962634838,20.01021700545011,20.151079156822902,1605500
2007-07-31,19.994564056396484,20.424976324160056,19.900656956517246,20.424976324160056,2738400
2007-08-01,20.19021224975586,20.558019408060318,19.767627175639866,20.01022233842177,9571100
2007-08-02,20.229326248168945,20.38583851274544,20.1275918581997,20.174546880935882,5042900
2007-08-03,19.83805274963379,20.315417099348984,19.83805274963379,20.276289387817524,2658000
2007-08-06,20.15108299255371,20.158908834967008,19.791103197302945,19.971093094928328,2492500
2007-08-07,20.19021224975586,20.307598402269072,19.861534306498115,20.096305118897607,2657000
2007-08-08,20.503231048583984,20.503231048583984,20.23715847293261,20.331065562794105,5281300
2007-08-09,20.03369140625,20.65974365631588,19.885003437124492,20.221507081269763,3686600
2007-08-10,19.751968383789062,19.986739111729054,19.509373308281493,19.74414254359509,4870400
2007-08-13,20.025869369506836,20.09630044759257,19.90065889571589,20.033695210697093,2660900
2007-08-14,19.618928909301758,20.07281711867971,19.525021827431093,20.041515255598206,1520700
2007-08-15,19.36850929260254,19.759792308614713,19.27460071200407,19.60327850515934,3073600
2007-08-16,19.243297576904297,19.30590279562949,18.703326632508176,19.227645899066463,4039400
2007-08-17,19.431114196777344,19.744140305928013,19.22764685267285,19.736314466620968,4007400
2007-08-20,19.501543045043945,19.62675347449639,19.399810130848607,19.587625775027274,2193200
2007-08-21,19.56415367126465,19.728491845642566,19.43894320717867,19.43894320717867,2856400
2007-08-22,19.82239532470703,19.86934886346595,19.71283657006085,19.82239532470703,1995200
2007-08-23,19.877180099487305,19.95543701375281,19.767621315091493,19.916309302933303,1906300
2007-08-24,20.158906936645508,20.1980346524006,19.83022904937201,19.877182606803462,2567400
2007-08-27,20.049354553222656,20.17456507485209,20.049354553222656,20.057178904775736,1468800
2007-08-28,19.689355850219727,19.986731696760284,19.611098969939274,19.971080022179024,2799600
2007-08-29,20.158906936645508,20.182384461674573,19.7597979669115,19.7597979669115,3272200
2007-08-30,20.244991302490234,20.385851985917284,19.892835862355614,20.033698038409465,4312600
2007-08-31,20.378028869628906,20.464110154828816,20.252816877959525,20.464110154828816,4653600
2007-09-04,20.691043853759766,20.82408012315052,20.3780177765539,20.40931963796145,4444400
2007-09-05,20.471927642822266,20.63626728863888,20.39367073970132,20.612789769914713,2463000
2007-09-06,20.573671340942383,20.589321534521925,20.40150577792489,20.55019381163265,2288800
2007-09-07,20.15108299255371,20.307596855566022,20.033698341607888,20.252815958672937,4738000
2007-09-10,20.111953735351562,20.346723019292718,20.00239344256921,20.284117777399963,3500100
2007-09-11,20.4014949798584,20.471926037883033,20.229331000590495,20.237156839551695,2481200
2007-09-12,20.346725463867188,20.518889526600386,20.299771899963023,20.346725463867188,2786700
2007-09-13,20.346725463867188,20.464110119941047,20.323247935601664,20.45628427718587,1835400
2007-09-14,20.244991302490234,20.338898424774936,20.174560214463312,20.174560214463312,2896300
2007-09-17,20.237167358398438,20.331074489491428,20.158910420736323,20.237167358398438,929300
2007-09-18,20.636266708374023,20.644091055102457,20.072818215847676,20.409321844967305,3394000
2007-09-19,20.71451759338379,20.831903665444827,20.636262202177644,20.753646781612773,2072300
2007-09-20,20.79278564453125,20.863216728544383,20.683226843900467,20.683226843900467,1853400
2007-09-21,20.951967239379883,20.99117466327637,20.857872413248895,20.873555382807492,3527000
2007-09-24,20.897069931030273,21.147991360537553,20.897069931030273,20.99116621490035,6265500
2007-09-25,21.10877799987793,21.17150833512059,20.857856658907302,20.904904036437003,2967000
2007-09-26,21.242094039916992,21.45380962066012,21.132316255358397,21.45380962066012,3881800
2007-09-27,21.226396560668945,21.312651329917585,21.1871906631609,21.312651329917585,2703800
2007-09-28,21.147991180419922,21.461644460242326,21.100943786690433,21.461644460242326,2653600
2007-10-01,21.375389099121094,21.461643898375065,21.187198033520314,21.304817262569596,10141600
2007-10-02,21.453798294067383,21.540051581135696,21.351860551701165,21.540051581135696,3556200
2007-10-03,21.2028751373291,21.406747613687564,21.17150922059135,21.34401727582129,2053700
2007-10-04,21.257776260375977,21.30482366701669,21.14799698406752,21.30482366701669,5076500
2007-10-05,21.48516845703125,21.540057334993936,21.33618329141128,21.35186625528912,1930700
2007-10-08,21.52437400817871,21.61062731083968,21.453802172431793,21.469483639345846,865100
2007-10-09,21.68120002746582,21.728247421338697,21.555739313398355,21.673358545885392,2707500
2007-10-10,21.75177764892578,21.939968770058762,21.665522824219384,21.939968770058762,1793700
2007-10-11,21.516544342041016,21.963498550129056,21.375400593042592,21.845879257833854,4907000
2007-10-12,21.728246688842773,21.751771132791006,21.540055624085817,21.571421549350127,2187500
2007-10-15,21.571426391601562,21.78314194783166,21.453807136677057,21.500854539524866,5073500
2007-10-16,21.571426391601562,21.641998243678263,21.46164861975335,21.51653750567746,5602200
2007-10-17,21.75177764892578,21.877238396347767,21.49301467041667,21.877238396347767,6580800
2007-10-18,21.806655883789062,21.83018032328994,21.63414781427736,21.71256111700426,2397100
2007-10-19,21.289138793945312,21.814506190504705,21.242091391515952,21.80666470749815,3045900
2007-10-22,21.42243766784668,21.445962113192035,21.10878587462391,21.13231031996926,3357100
2007-10-23,21.65768814086914,21.736100005506056,21.469495478031288,21.64200516969758,6429900
2007-10-24,21.438119888305664,21.759613152166377,21.061737749484784,21.759613152166377,5611300
2007-10-25,21.618467330932617,21.6341502923963,21.273449656779242,21.579261422882936,3138200
2007-10-26,21.908607482910156,22.120321589886903,21.70473336511637,21.75962226305887,2617100
2007-10-29,21.971328735351562,22.041900573554102,21.885073934079642,21.971328735351562,2510700
2007-10-30,22.01054573059082,22.096800575295447,21.838037536791997,21.838037536791997,2732600
2007-10-31,22.2692928314209,22.36338909426596,22.04189589759349,22.308500230776907,3877500
2007-11-01,22.026220321655273,22.426126955490272,21.9164425578766,22.426126955490272,7202300
2007-11-02,22.07326889038086,22.26145999351799,21.822347419531347,22.26145999351799,5332600
2007-11-05,22.041898727416992,22.13599350673294,20.975481257772564,21.979168376003177,4705100
2007-11-06,22.159526824951172,22.24578165354651,21.86939789870058,22.24578165354651,3377000
2007-11-07,21.563587188720703,22.08111316160119,21.563587188720703,22.07327167769571,5835400
2007-11-08,20.795137405395508,21.485171460783956,20.59910481634527,20.944121096234515,14313300
2007-11-09,20.36385726928711,20.708874916990776,20.058047022236934,20.159983272717188,6400600
2007-11-12,20.034526824951172,20.489322299586785,19.99532091160368,19.99532091160368,7261900
2007-11-13,20.71672248840332,20.818658768855627,20.29329141050179,20.387387704127633,4478000
2007-11-14,20.599105834960938,21.171520664346872,20.450120641144725,21.171520664346872,6078800
2007-11-15,20.34817886352539,20.63830619392828,20.269765546040144,20.37954329315371,3870700
2007-11-16,20.638307571411133,20.67751498057543,20.30897281247969,20.30897281247969,3484800
2007-11-19,20.230560302734375,20.63830840077021,20.20703735190025,20.630466918622236,4766200
2007-11-20,20.403072357177734,20.61478791364613,20.026690142751683,20.61478791364613,5255200
2007-11-21,20.018842697143555,20.403066280215448,19.940429385257357,20.065890086031462,6298800
2007-11-23,20.21487045288086,20.30896520842488,20.034519429471334,20.034519429471334,882100
2007-11-26,19.79144287109375,20.450112252330307,19.752236965671578,20.450112252330307,2815600
2007-11-27,20.01099967956543,20.128618890556904,19.767918281825715,20.073730025134843,3370500
2007-11-28,20.599105834960938,20.70888361166234,20.24624655897781,20.450120641144725,4242300
2007-11-29,20.7010440826416,20.802981881154107,20.567741843086143,20.69320259847832,4674700
2007-11-30,20.591259002685547,21.28129291295039,20.410909417635715,21.28129291295039,3603800
2007-12-03,20.465805053710938,20.677520634256567,20.426597633826482,20.653996182325894,2674700
2007-12-04,20.387386322021484,20.559894437096006,20.23055967514665,20.457958163554185,1971400
2007-12-05,20.857864379882812,20.89707029306893,20.591259982510024,20.732403662955587,3866200
2007-12-06,21.069578170776367,21.14014850959573,20.818655261912514,21.006847817462802,2272000
2007-12-07,21.093101501464844,21.273451083564442,21.03037114701239,21.273451083564442,2797300
2007-12-10,21.195043563842773,21.320504298210544,21.08526429956353,21.320504298210544,2524600
2007-12-11,20.865713119506836,21.665525094219596,20.865713119506836,21.453810995519,3667000
2007-12-12,21.226396560668945,21.445953475297706,20.904903415153793,21.40674608218054,3812800
2007-12-13,21.116634368896484,21.249936612234887,21.03037953626275,21.210729190305813,2518800
2007-12-14,20.98332405090332,21.218562509514058,20.951958125430078,21.195039561018774,2107900
2007-12-17,20.583412170410156,20.936271263003746,20.52068183123899,20.802969105313863,1958400
2007-12-18,20.583412170410156,20.779444667271203,20.40306263224421,20.779444667271203,3387400
2007-12-19,20.71672248840332,20.755928404975013,20.52068991432517,20.748086922538704,1908300
2007-12-20,21.014680862426758,21.014680862426758,20.755918053518986,21.00684087951028,1928100
2007-12-21,21.284887313842773,21.30851872117324,21.150970496449766,21.19035717700425,3048800
2007-12-24,21.442441940307617,21.48183013512718,21.324280360860932,21.48183013512718,837100
2007-12-26,21.56060218811035,21.607866513174912,21.332155195704342,21.426685348339262,2401300
2007-12-27,21.261266708374023,21.56061106284529,21.18249179917072,21.434570306616152,1683700
2007-12-28,21.15885353088379,21.592113137533875,21.103711563038065,21.592113137533875,1062700
2007-12-31,21.001293182373047,21.261249115890593,20.914640703698808,21.261249115890593,1786700
2008-01-02,20.575918197631836,21.048564412239763,20.45775514147418,20.993422454035883,7460600
2008-01-03,20.60742950439453,20.709837297296172,20.43412597353016,20.709837297296172,2011000
2008-01-04,19.803930282592773,20.28445573418509,19.69364634386902,20.252945178832032,3892000
2008-01-07,19.630624771118164,19.835438852898182,19.41793305128824,19.662133820811952,5599200
2008-01-08,19.11071014404297,19.890578177431696,19.063445824520944,19.717274670847186,5294900
2008-01-09,19.3785457611084,19.41005480982264,18.945284696867777,19.000428161502814,5225000
2008-01-10,19.410053253173828,19.630622586507407,19.03981332106578,19.18948542234591,6524300
2008-01-11,19.1264591217041,19.394292681668627,18.96890943848786,19.3864150472573,3284300
2008-01-14,19.512460708618164,19.575480302447748,19.339155698707586,19.378543883917096,4135500
2008-01-15,19.102832794189453,19.40217549233612,19.03981319971091,19.36278880922665,3663100
2008-01-16,18.685327529907227,19.039813697176964,18.567165974985876,18.898019230269067,6687300
2008-01-17,18.5198974609375,18.929525494270862,18.362347755038407,18.764098152826282,5623500
2008-01-18,18.19693374633789,18.73260129163799,18.19693374633789,18.527787141816994,4556100
2008-01-22,17.85819435119629,18.023620220250766,15.565854577833019,16.148786191771915,8978800
2008-01-23,18.015745162963867,18.015745162963867,16.786860765772623,17.33040572981853,8362600
2008-01-24,18.27570343017578,18.27570343017578,17.85819760912444,18.133908943686425,4135200
2008-01-25,17.992111206054688,18.716837281872333,17.92909161261427,18.716837281872333,3913600
2008-01-28,18.070892333984375,18.110279030090204,17.779425674280336,17.92122018427116,2891100
2008-01-29,18.22843360900879,18.338719020192848,17.976355244883347,18.338719020192848,4257600
2008-01-30,18.08664321899414,18.512026680950736,18.07876708303723,18.07876708303723,5000700
2008-01-31,18.315092086791992,18.551415254651403,17.803057554759235,17.803057554759235,6044300
2008-02-01,18.63019371032715,18.638071351097604,18.29934031049971,18.5750517274403,3134900
2008-02-04,18.244192123413086,18.66169792723035,18.244192123413086,18.66169792723035,1960000
2008-02-05,17.787303924560547,18.110279651734317,17.732161947117152,18.055137674290922,4144400
2008-02-06,17.590360641479492,17.952724428726285,17.495830500565575,17.81092996860822,6159500
2008-02-07,17.700637817382812,17.740025987150826,17.220114166253417,17.330398036593763,4758400
2008-02-08,17.566730499267578,17.747913172699477,17.472201845960885,17.59036341384718,4781800
2008-02-11,17.873950958251953,17.92121528114898,17.629748701188213,17.66125925145672,3191600
2008-02-12,17.913333892822266,18.1023926473303,17.771539451314883,18.1023926473303,4784100
2008-02-13,18.322961807250977,18.393859027469706,17.81092749650882,18.09451487487832,5757200
2008-02-14,17.960601806640625,18.449004813915888,17.960601806640625,18.449004813915888,3644800
2008-02-15,17.897586822509766,17.976361715279527,17.771547595080595,17.771547595080595,2312400
2008-02-19,17.732147216796875,18.110264607307112,17.519455621195508,17.929083545500742,2312200
2008-02-20,17.763660430908203,17.810926242730407,17.424931127880885,17.629743635755894,5785100
2008-02-21,17.732147216796875,17.976347843688284,17.519455621195508,17.936961178949492,3446800
2008-02-22,17.716392517089844,17.724270150790794,17.354030381876075,17.724270150790794,3003600
2008-02-25,17.81880760192871,17.87394955807325,17.574605363994863,17.653380230989473,2478600
2008-02-26,18.023618698120117,18.08663828612907,17.629745897437807,17.747908939646898,3099400
2008-02-27,18.03937339782715,18.15753493377799,17.763662145604883,17.976353811819667,2521500
2008-02-28,17.81093406677246,18.141787382339643,17.81093406677246,18.023624303382395,2705000
2008-02-29,17.448562622070312,17.83455773892814,17.448562622070312,17.716396213768448,4493500
2008-03-03,17.44068717956543,17.52733967674661,17.283138960378874,17.472197724906042,2920000
2008-03-04,17.464323043823242,17.503709729658386,17.117714498952118,17.25163133429966,4308900
2008-03-05,17.590360641479492,17.740032738549186,17.43281090745817,17.60611591538275,5299400
2008-03-06,17.34615707397461,17.669132623732537,17.275259855490635,17.669132623732537,3017300
2008-03-07,17.34615707397461,17.527338186764595,17.08620110703517,17.117710147191726,4614400
2008-03-10,17.1570987701416,17.393421836208855,17.10195531905419,17.298891708278706,9308900
2008-03-11,17.763660430908203,17.763660430908203,17.220117117500575,17.440684895982987,5311900
2008-03-12,17.58248519897461,17.85819651667028,17.53522087387146,17.803054553632304,4402700
2008-03-13,17.511581420898438,17.740028328184398,17.20436116869135,17.314645053585128,3913600
2008-03-14,17.291013717651367,17.732150761429335,17.10195348209842,17.629743008629383,8236900
2008-03-17,17.21224021911621,17.417054238265365,16.629308704232635,16.684450651214068,5716000
2008-03-18,17.984237670898438,17.984237670898438,17.35404159275939,17.62187530159498,6112100
2008-03-19,17.448562622070312,17.952720766593142,17.409175947852187,17.92121022521439,7411300
2008-03-20,17.642410278320312,17.760605389265837,17.358745919625544,17.358745919625544,6987100
2008-03-24,18.2648868560791,18.35944107889489,17.863027651831324,17.941823839452663,4051000
2008-03-25,18.280649185180664,18.335806074062987,18.099417475108385,18.32792630380658,3312400
2008-03-26,17.926067352294922,18.249130423905477,17.88667000323511,18.249130423905477,6453900
2008-03-27,17.78423500061035,18.028501878187992,17.68180098837217,17.9103083247093,7106700
2008-03-28,17.673919677734375,17.965463650717286,17.603003251243948,17.90242699416051,4459300
2008-03-31,17.650283813476562,17.878792677422762,17.618766230501794,17.74483956822634,5812200
2008-04-01,18.162450790405273,18.43035691814948,17.926063737883783,18.06001680175589,7669100
2008-04-02,18.383081436157227,18.54855358990558,18.193971476810795,18.414600514171145,3689500
2008-04-03,18.375202178955078,18.43823883382802,18.138815098909646,18.272768178378698,6509200
2008-04-04,18.312171936035156,18.477644152336488,18.178218809662813,18.406727702909194,4081300
2008-04-07,18.327924728393555,18.53279422871258,18.288525880498142,18.383081612534756,1985300
2008-04-08,18.217618942260742,18.264896077537596,18.107303622730697,18.193979623165795,2200500
2008-04-09,18.138822555541992,18.233376825265225,17.941832740220065,18.233376825265225,1916100
2008-04-10,18.288536071777344,18.40673117841538,18.099426005234978,18.099426005234978,2213200
2008-04-11,17.799997329711914,18.138820004886945,17.768478242294325,18.115180689323754,7223800
2008-04-14,17.729084014892578,17.918194064035195,17.705444695157347,17.800000471185193,2192900
2008-04-15,17.729084014892578,17.823639790920424,17.57937132906227,17.78424092469504,4505600
2008-04-16,18.454002380371094,18.454002380371094,17.949709031885448,17.989106386143618,4649100
2008-04-17,18.446125030517578,18.454004802986205,18.123061873868608,18.272774544946618,2924700
2008-04-18,18.76918601989746,18.87162154724847,18.6194733661067,18.76130624833871,2763700
2008-04-21,18.88737678527832,18.91889586683708,18.67462899640681,18.72190611583242,5295100
2008-04-22,18.79282569885254,18.863742141343184,18.595835914803587,18.85586236963169,5081000
2008-04-23,18.9110164642334,19.037089787095283,18.784943141371514,18.808582453000326,3719900
2008-04-24,19.139535903930664,19.36016358970335,18.87162956870949,19.076497704666018,3315000
2008-04-25,18.9110164642334,19.21832000084517,18.769183600285636,19.15528333941423,5657800
2008-04-28,18.9110164642334,19.265598624102797,18.887377152604586,19.265598624102797,10221900
2008-04-29,19.092247009277344,19.155283671802117,18.91889656306237,18.95829391354813,2908900
2008-04-30,18.753429412841797,19.28924193942236,18.753429412841797,19.1474090349848,3281800
2008-05-01,19.5413875579834,19.580786419729424,19.02133460623909,19.044973923286705,7592300
2008-05-02,19.533510208129883,19.70686069923454,19.368037986832416,19.70686069923454,6489500
2008-05-05,19.446828842163086,19.61229951486378,19.368032639628805,19.572902165052916,1536500
2008-05-06,19.683218002319336,19.714737087789526,19.273478908683153,19.383794204916104,3498400
2008-05-07,19.336517333984375,19.73049689006804,19.249841350713893,19.588664009411882,4704800
2008-05-08,19.3680362701416,19.509869160707186,19.281360280815335,19.41531339935918,7467100
2008-05-09,19.304996490478516,19.407430504452574,19.139525813386747,19.289236948970938,2924900
2008-05-12,19.62018585205078,19.62018585205078,19.320761985701978,19.38379866824452,1651100
2008-05-13,19.62018585205078,19.63594539841468,19.446835350787058,19.525631579693503,5497000
2008-05-14,19.65958023071289,19.943244485952167,19.651700459329476,19.714737127484064,4226000
2008-05-15,20.037805557250977,20.077202921710555,19.651705674477288,19.675343491987785,2793000
2008-05-16,19.99051856994629,20.09295256881961,19.81716664474353,20.09295256881961,3631700
2008-05-19,20.09295082092285,20.242663424325546,19.90384087589893,20.07719128310946,4212200
2008-05-20,19.77777671813965,19.895970300530507,19.57290714063612,19.895970300530507,3115200
2008-05-21,19.25772476196289,19.777777754052156,19.249844989002383,19.6595841654706,4220300
2008-05-22,19.32863426208496,19.51774423636444,19.304994951707847,19.320754491959256,2748400
2008-05-23,19.28923225402832,19.383787977146604,19.155279189642894,19.304991791700072,3024300
2008-05-27,19.604421615600586,19.63594070078788,19.257720696016534,19.257720696016534,2569200
2008-05-28,19.714738845825195,19.73837665912299,19.50986928073813,19.714738845825195,5004100
2008-05-29,19.85657501220703,19.966888833558404,19.635945866591186,19.722621870746178,2510900
2008-05-30,19.974761962890625,20.05355816746647,19.89596575831478,19.95112265064409,2739400
2008-06-02,19.691097259521484,19.92748588563729,19.525626573861828,19.919606114475496,3548800
2008-06-03,19.580780029296875,19.88808353605901,19.431067409348373,19.722612879467835,5067500
2008-06-04,19.62018585205078,19.793537856227566,19.48623271378375,19.5098720333296,4943800
2008-06-05,20.02204132080078,20.100837534177643,19.698978198577137,19.738375553809185,3950700
2008-06-06,19.478343963623047,19.927481810521815,19.478343963623047,19.927481810521815,6360500
2008-06-09,19.438949584960938,19.620179803536914,19.234080054126647,19.620179803536914,4081300
2008-06-10,19.35227394104004,19.509866352969386,19.14740440669694,19.171043719360128,4283900
2008-06-11,18.855857849121094,19.28135489914336,18.855857849121094,19.2577170925886,5722300
2008-06-12,19.068614959716797,19.186808549786367,18.816466730545194,18.989818732032735,5025500
2008-06-13,19.273473739624023,19.383789006270916,19.029206904392176,19.115882863276383,3231400
2008-06-16,19.320764541625977,19.446837923389175,19.13165446898118,19.226208753846947,2463600
2008-06-17,19.24196434020996,19.438954146517222,19.194687207511844,19.43107437391538,4050000
2008-06-18,19.037090301513672,19.139525818427305,18.926776516756775,19.115886506159715,4429000
2008-06-19,19.10801124572754,19.29712127976869,18.777068310427286,18.92678098430222,6326300
2008-06-20,18.767423629760742,19.075603998639913,18.625186072677792,19.075603998639913,6458100
2008-06-23,18.59358024597168,18.814837348381598,18.522461460996784,18.767425327465325,4179200
2008-06-24,18.56987762451172,18.767429514134182,18.332815959845284,18.522465593018694,5485600
2008-06-25,18.72791862487793,19.02029456009162,18.617288548374365,18.617288548374365,5132100
2008-06-26,18.37232780456543,18.593586488460254,18.024636017645413,18.554075201763958,5348700
2008-06-27,18.12735939025879,18.222183440567456,17.890296250084912,18.16686916002055,9405000
2008-06-30,18.10365104675293,18.22218185291201,17.969315731185716,18.016727752209153,4765400
2008-07-01,17.977218627929688,18.095749438321985,17.71645024218622,17.89029533028152,9249200
2008-07-02,17.740156173706055,18.158965117896443,17.700644900630856,18.087846333562048,6501500
2008-07-03,17.661136627197266,17.874492998229975,17.56631107100459,17.81917721125028,4289200
2008-07-07,17.858692169189453,18.087851590827352,17.566314692256807,17.858692169189453,6852800
2008-07-08,18.040435791015625,18.05624030154047,17.732255371786533,17.819177165271025,6674100
2008-07-09,17.503095626831055,18.024632450393067,17.463585855155607,18.024632450393067,5942900
2008-07-10,17.724349975585938,17.74805522997131,17.384560595521346,17.57421016660839,6520300
2008-07-11,17.558414459228516,17.811282187950322,17.321352753353683,17.550512201405812,13322600
2008-07-14,17.424076080322266,17.819179859986725,17.329252017235525,17.716453540442544,11831200
2008-07-15,17.384563446044922,17.676940858078687,17.052676265423294,17.218620609334636,11118900
2008-07-16,17.637432098388672,17.76386518454763,17.28183960876708,17.471489238005518,6859400
2008-07-17,17.81917953491211,18.03253593376698,17.653236673936952,17.85869081647854,13009700
2008-07-18,18.0167293548584,18.0167293548584,17.526801577233208,17.921905304376605,9669200
2008-07-21,17.661136627197266,17.81127646316855,17.526801301791608,17.80337420788574,4975100
2008-07-22,17.566308975219727,17.566308975219727,17.187009810104264,17.305540610802733,7772800
2008-07-23,17.882394790649414,18.000927119612857,17.613725631348814,17.700647430133856,8194700
2008-07-24,17.424076080322266,17.961417461818144,17.424076080322266,17.953515205360695,6340000
